2024/04/23 07:20,01F0017N,01F0005N,31,49,36
2024/04/23 07:20,01F0017N,01F0005N,32,48,13
2024/04/23 07:20,01F0017N,01F0005N,41,49,3
2024/04/23 07:20,01F0017N,01F0005N,42,0,0
2024/04/23 07:20,01F0017N,01F0005N,5,0,0
2024/04/23 07:20,01F0029N,01F0017N,31,47,61
2024/04/23 07:20,01F0029N,01F0017N,32,45,12
2024/04/23 07:20,01F0029N,01F0017N,41,53,6
2024/04/23 07:20,01F0029N,01F0017N,42,56,4
2024/04/23 07:20,01F0029N,01F0017N,5,0,0
2024/04/23 07:20,01F0005S,01F0017S,31,53,95
2024/04/23 07:20,01F0005S,01F0017S,32,57,25
2024/04/23 07:20,01F0005S,01F0017S,41,61,4
2024/04/23 07:20,01F0005S,01F0017S,42,48,1
2024/04/23 07:20,01F0005S,01F0017S,5,0,0
2024/04/23 07:20,01F0061N,01F0029N,31,122,75
2024/04/23 07:20,01F0061N,01F0029N,32,124,18
2024/04/23 07:20,01F0061N,01F0029N,41,140,9
2024/04/23 07:20,01F0061N,01F0029N,42,121,3
2024/04/23 07:20,01F0061N,01F0029N,5,154,2
2024/04/23 07:20,01F0017S,01F0029S,31,55,136
2024/04/23 07:20,01F0017S,01F0029S,32,58,29
2024/04/23 07:20,01F0017S,01F0029S,41,53,10
2024/04/23 07:20,01F0017S,01F0029S,42,60,1
2024/04/23 07:20,01F0017S,01F0029S,5,0,0
2024/04/23 07:20,01F0099N,01F0061N,31,161,122
2024/04/23 07:20,01F0099N,01F0061N,32,166,34
2024/04/23 07:20,01F0099N,01F0061N,41,176,7
2024/04/23 07:20,01F0099N,01F0061N,42,209,11
2024/04/23 07:20,01F0099N,01F0061N,5,177,8
2024/04/23 07:20,01F0029S,01F0061S,31,270,150
2024/04/23 07:20,01F0029S,01F0061S,32,264,38
2024/04/23 07:20,01F0029S,01F0061S,41,259,14
2024/04/23 07:20,01F0029S,01F0061S,42,318,2
2024/04/23 07:20,01F0029S,01F0061S,5,264,3
2024/04/23 07:20,01F0147N,01F0099N,31,190,73
2024/04/23 07:20,01F0147N,01F0099N,32,191,28
2024/04/23 07:20,01F0147N,01F0099N,41,190,5
2024/04/23 07:20,01F0147N,01F0099N,42,200,6
2024/04/23 07:20,01F0147N,01F0099N,5,196,8
2024/04/23 07:20,01H0174N,01F0099N,31,292,37
2024/04/23 07:20,01H0174N,01F0099N,32,299,12
2024/04/23 07:20,01H0174N,01F0099N,41,310,3
2024/04/23 07:20,01H0174N,01F0099N,42,0,0
2024/04/23 07:20,01H0174N,01F0099N,5,0,0
2024/04/23 07:20,03F0087S,01F0099N,31,2152,2
2024/04/23 07:20,03F0087S,01F0099N,32,2146,2
2024/04/23 07:20,03F0087S,01F0099N,41,0,0
2024/04/23 07:20,03F0087S,01F0099N,42,0,0
2024/04/23 07:20,03F0087S,01F0099N,5,0,0
2024/04/23 07:20,03F0116N,01F0099N,31,103,55
2024/04/23 07:20,03F0116N,01F0099N,32,104,18
2024/04/23 07:20,03F0116N,01F0099N,41,0,0
2024/04/23 07:20,03F0116N,01F0099N,42,107,2
2024/04/23 07:20,03F0116N,01F0099N,5,101,4
2024/04/23 07:20,01F0061S,01F0099S,31,406,180
2024/04/23 07:20,01F0061S,01F0099S,32,407,48
2024/04/23 07:20,01F0061S,01F0099S,41,405,9
2024/04/23 07:20,01F0061S,01F0099S,42,433,6
2024/04/23 07:20,01F0061S,01F0099S,5,430,4
2024/04/23 07:20,01F0155N,01F0147N,31,34,138
2024/04/23 07:20,01F0155N,01F0147N,32,35,33
2024/04/23 07:20,01F0155N,01F0147N,41,36,6
2024/04/23 07:20,01F0155N,01F0147N,42,35,14
2024/04/23 07:20,01F0155N,01F0147N,5,35,10
2024/04/23 07:20,01F0099S,01F0147S,31,334,89
2024/04/23 07:20,01F0099S,01F0147S,32,350,22
2024/04/23 07:20,01F0099S,01F0147S,41,383,3
2024/04/23 07:20,01F0099S,01F0147S,42,400,5
2024/04/23 07:20,01F0099S,01F0147S,5,353,4
2024/04/23 07:20,03F0087S,01F0147S,31,391,62
2024/04/23 07:20,03F0087S,01F0147S,32,397,19
2024/04/23 07:20,03F0087S,01F0147S,41,0,0
2024/04/23 07:20,03F0087S,01F0147S,42,0,0
2024/04/23 07:20,03F0087S,01F0147S,5,381,1
