2024/04/23 02:45,01F0017N,01F0005N,31,51,8
2024/04/23 02:45,01F0017N,01F0005N,32,46,6
2024/04/23 02:45,01F0017N,01F0005N,41,0,0
2024/04/23 02:45,01F0017N,01F0005N,42,0,0
2024/04/23 02:45,01F0017N,01F0005N,5,54,1
2024/04/23 02:45,01F0029N,01F0017N,31,53,11
2024/04/23 02:45,01F0029N,01F0017N,32,46,7
2024/04/23 02:45,01F0029N,01F0017N,41,0,0
2024/04/23 02:45,01F0029N,01F0017N,42,46,1
2024/04/23 02:45,01F0029N,01F0017N,5,0,0
2024/04/23 02:45,01F0005S,01F0017S,31,46,9
2024/04/23 02:45,01F0005S,01F0017S,32,49,14
2024/04/23 02:45,01F0005S,01F0017S,41,0,0
2024/04/23 02:45,01F0005S,01F0017S,42,0,0
2024/04/23 02:45,01F0005S,01F0017S,5,52,1
2024/04/23 02:45,01F0061N,01F0029N,31,134,15
2024/04/23 02:45,01F0061N,01F0029N,32,126,12
2024/04/23 02:45,01F0061N,01F0029N,41,131,1
2024/04/23 02:45,01F0061N,01F0029N,42,148,3
2024/04/23 02:45,01F0061N,01F0029N,5,0,0
2024/04/23 02:45,01F0017S,01F0029S,31,43,17
2024/04/23 02:45,01F0017S,01F0029S,32,47,13
2024/04/23 02:45,01F0017S,01F0029S,41,0,0
2024/04/23 02:45,01F0017S,01F0029S,42,0,0
2024/04/23 02:45,01F0017S,01F0029S,5,0,0
2024/04/23 02:45,01F0099N,01F0061N,31,139,22
2024/04/23 02:45,01F0099N,01F0061N,32,140,12
2024/04/23 02:45,01F0099N,01F0061N,41,0,0
2024/04/23 02:45,01F0099N,01F0061N,42,214,6
2024/04/23 02:45,01F0099N,01F0061N,5,139,3
2024/04/23 02:45,01F0029S,01F0061S,31,118,20
2024/04/23 02:45,01F0029S,01F0061S,32,119,20
2024/04/23 02:45,01F0029S,01F0061S,41,0,0
2024/04/23 02:45,01F0029S,01F0061S,42,127,1
2024/04/23 02:45,01F0029S,01F0061S,5,112,1
2024/04/23 02:45,01F0147N,01F0099N,31,178,11
2024/04/23 02:45,01F0147N,01F0099N,32,171,5
2024/04/23 02:45,01F0147N,01F0099N,41,0,0
2024/04/23 02:45,01F0147N,01F0099N,42,177,4
2024/04/23 02:45,01F0147N,01F0099N,5,0,0
2024/04/23 02:45,01H0174N,01F0099N,31,264,7
2024/04/23 02:45,01H0174N,01F0099N,32,293,3
2024/04/23 02:45,01H0174N,01F0099N,41,0,0
2024/04/23 02:45,01H0174N,01F0099N,42,0,0
2024/04/23 02:45,01H0174N,01F0099N,5,0,0
2024/04/23 02:45,03F0087S,01F0099N,31,0,0
2024/04/23 02:45,03F0087S,01F0099N,32,0,0
2024/04/23 02:45,03F0087S,01F0099N,41,0,0
2024/04/23 02:45,03F0087S,01F0099N,42,0,0
2024/04/23 02:45,03F0087S,01F0099N,5,0,0
2024/04/23 02:45,03F0116N,01F0099N,31,104,5
2024/04/23 02:45,03F0116N,01F0099N,32,84,1
2024/04/23 02:45,03F0116N,01F0099N,41,0,0
2024/04/23 02:45,03F0116N,01F0099N,42,122,1
2024/04/23 02:45,03F0116N,01F0099N,5,104,1
2024/04/23 02:45,01F0061S,01F0099S,31,139,27
2024/04/23 02:45,01F0061S,01F0099S,32,141,13
2024/04/23 02:45,01F0061S,01F0099S,41,0,0
2024/04/23 02:45,01F0061S,01F0099S,42,160,4
2024/04/23 02:45,01F0061S,01F0099S,5,161,11
2024/04/23 02:45,01F0155N,01F0147N,31,29,22
2024/04/23 02:45,01F0155N,01F0147N,32,31,6
2024/04/23 02:45,01F0155N,01F0147N,41,0,0
2024/04/23 02:45,01F0155N,01F0147N,42,30,8
2024/04/23 02:45,01F0155N,01F0147N,5,31,1
2024/04/23 02:45,01F0099S,01F0147S,31,185,12
2024/04/23 02:45,01F0099S,01F0147S,32,178,5
2024/04/23 02:45,01F0099S,01F0147S,41,0,0
2024/04/23 02:45,01F0099S,01F0147S,42,198,5
2024/04/23 02:45,01F0099S,01F0147S,5,207,1
2024/04/23 02:45,03F0087S,01F0147S,31,232,1
2024/04/23 02:45,03F0087S,01F0147S,32,0,0
2024/04/23 02:45,03F0087S,01F0147S,41,0,0
2024/04/23 02:45,03F0087S,01F0147S,42,0,0
2024/04/23 02:45,03F0087S,01F0147S,5,0,0
2024/04/23 02:45,03F0116N,01F0147S,31,2850,1
2024/04/23 02:45,03F0116N,01F0147S,32,0,0
2024/04/23 02:45,03F0116N,01F0147S,41,0,0
2024/04/23 02:45,03F0116N,01F0147S,42,232,1
2024/04/23 02:45,03F0116N,01F0147S,5,0,0
2024/04/23 02:45,01F0213N,01F0155N,31,214,13
2024/04/23 02:45,01F0213N,01F0155N,32,215,9
2024/04/23 02:45,01F0213N,01F0155N,41,0,0
2024/04/23 02:45,01F0213N,01F0155N,42,231,8
2024/04/23 02:45,01F0213N,01F0155N,5,239,3
2024/04/23 02:45,01F0147S,01F0155S,31,30,17
2024/04/23 02:45,01F0147S,01F0155S,32,29,10
2024/04/23 02:45,01F0147S,01F0155S,41,0,0
2024/04/23 02:45,01F0147S,01F0155S,42,33,4
2024/04/23 02:45,01F0147S,01F0155S,5,33,2
2024/04/23 02:45,01F0155S,01F0182S,31,104,11
2024/04/23 02:45,01F0155S,01F0182S,32,103,7
2024/04/23 02:45,01F0155S,01F0182S,41,0,0
2024/04/23 02:45,01F0155S,01F0182S,42,112,8
2024/04/23 02:45,01F0155S,01F0182S,5,109,5
2024/04/23 02:45,01F0233N,01F0213N,31,74,17
2024/04/23 02:45,01F0233N,01F0213N,32,76,7
2024/04/23 02:45,01F0233N,01F0213N,41,0,0
2024/04/23 02:45,01F0233N,01F0213N,42,82,7
2024/04/23 02:45,01F0233N,01F0213N,5,85,2
2024/04/23 02:45,01F0256N,01F0233N,31,86,20
2024/04/23 02:45,01F0256N,01F0233N,32,83,10
2024/04/23 02:45,01F0256N,01F0233N,41,1784,1
2024/04/23 02:45,01F0256N,01F0233N,42,97,9
2024/04/23 02:45,01F0256N,01F0233N,5,90,1
2024/04/23 02:45,01F0182S,01F0248S,31,245,9
2024/04/23 02:45,01F0182S,01F0248S,32,240,9
2024/04/23 02:45,01F0182S,01F0248S,41,325,1
2024/04/23 02:45,01F0182S,01F0248S,42,272,3
2024/04/23 02:45,01F0182S,01F0248S,5,264,5
2024/04/23 02:45,01F0293N,01F0256N,31,129,16
2024/04/23 02:45,01F0293N,01F0256N,32,141,6
2024/04/23 02:45,01F0293N,01F0256N,41,145,3
2024/04/23 02:45,01F0293N,01F0256N,42,126,5
2024/04/23 02:45,01F0293N,01F0256N,5,142,3
2024/04/23 02:45,01F0248S,01F0264S,31,57,32
2024/04/23 02:45,01F0248S,01F0264S,32,57,10
2024/04/23 02:45,01F0248S,01F0264S,41,0,0
