2024/04/23 03:55,01F0017N,01F0005N,31,42,6
2024/04/23 03:55,01F0017N,01F0005N,32,47,10
2024/04/23 03:55,01F0017N,01F0005N,41,0,0
2024/04/23 03:55,01F0017N,01F0005N,42,55,1
2024/04/23 03:55,01F0017N,01F0005N,5,0,0
2024/04/23 03:55,01F0029N,01F0017N,31,47,8
2024/04/23 03:55,01F0029N,01F0017N,32,50,11
2024/04/23 03:55,01F0029N,01F0017N,41,0,0
2024/04/23 03:55,01F0029N,01F0017N,42,0,0
2024/04/23 03:55,01F0029N,01F0017N,5,0,0
2024/04/23 03:55,01F0005S,01F0017S,31,46,15
2024/04/23 03:55,01F0005S,01F0017S,32,48,17
2024/04/23 03:55,01F0005S,01F0017S,41,0,0
2024/04/23 03:55,01F0005S,01F0017S,42,44,1
2024/04/23 03:55,01F0005S,01F0017S,5,0,0
2024/04/23 03:55,01F0061N,01F0029N,31,118,10
2024/04/23 03:55,01F0061N,01F0029N,32,121,8
2024/04/23 03:55,01F0061N,01F0029N,41,0,0
2024/04/23 03:55,01F0061N,01F0029N,42,0,0
2024/04/23 03:55,01F0061N,01F0029N,5,0,0
2024/04/23 03:55,01F0017S,01F0029S,31,45,13
2024/04/23 03:55,01F0017S,01F0029S,32,46,18
2024/04/23 03:55,01F0017S,01F0029S,41,0,0
2024/04/23 03:55,01F0017S,01F0029S,42,0,0
2024/04/23 03:55,01F0017S,01F0029S,5,0,0
2024/04/23 03:55,01F0099N,01F0061N,31,141,10
2024/04/23 03:55,01F0099N,01F0061N,32,146,10
2024/04/23 03:55,01F0099N,01F0061N,41,0,0
2024/04/23 03:55,01F0099N,01F0061N,42,207,1
2024/04/23 03:55,01F0099N,01F0061N,5,170,4
2024/04/23 03:55,01F0029S,01F0061S,31,118,19
2024/04/23 03:55,01F0029S,01F0061S,32,123,25
2024/04/23 03:55,01F0029S,01F0061S,41,0,0
2024/04/23 03:55,01F0029S,01F0061S,42,133,4
2024/04/23 03:55,01F0029S,01F0061S,5,0,0
2024/04/23 03:55,01F0147N,01F0099N,31,180,4
2024/04/23 03:55,01F0147N,01F0099N,32,177,6
2024/04/23 03:55,01F0147N,01F0099N,41,0,0
2024/04/23 03:55,01F0147N,01F0099N,42,199,7
2024/04/23 03:55,01F0147N,01F0099N,5,0,0
2024/04/23 03:55,01H0174N,01F0099N,31,247,2
2024/04/23 03:55,01H0174N,01F0099N,32,280,4
2024/04/23 03:55,01H0174N,01F0099N,41,0,0
2024/04/23 03:55,01H0174N,01F0099N,42,0,0
2024/04/23 03:55,01H0174N,01F0099N,5,0,0
2024/04/23 03:55,03F0087S,01F0099N,31,0,0
2024/04/23 03:55,03F0087S,01F0099N,32,0,0
2024/04/23 03:55,03F0087S,01F0099N,41,0,0
2024/04/23 03:55,03F0087S,01F0099N,42,0,0
2024/04/23 03:55,03F0087S,01F0099N,5,0,0
2024/04/23 03:55,03F0116N,01F0099N,31,97,2
2024/04/23 03:55,03F0116N,01F0099N,32,0,0
2024/04/23 03:55,03F0116N,01F0099N,41,0,0
2024/04/23 03:55,03F0116N,01F0099N,42,0,0
2024/04/23 03:55,03F0116N,01F0099N,5,103,5
2024/04/23 03:55,01F0061S,01F0099S,31,134,21
2024/04/23 03:55,01F0061S,01F0099S,32,138,28
2024/04/23 03:55,01F0061S,01F0099S,41,0,0
2024/04/23 03:55,01F0061S,01F0099S,42,141,7
2024/04/23 03:55,01F0061S,01F0099S,5,165,7
2024/04/23 03:55,01F0155N,01F0147N,31,28,15
2024/04/23 03:55,01F0155N,01F0147N,32,28,9
2024/04/23 03:55,01F0155N,01F0147N,41,0,0
2024/04/23 03:55,01F0155N,01F0147N,42,28,4
2024/04/23 03:55,01F0155N,01F0147N,5,29,4
2024/04/23 03:55,01F0099S,01F0147S,31,176,10
2024/04/23 03:55,01F0099S,01F0147S,32,176,18
2024/04/23 03:55,01F0099S,01F0147S,41,0,0
2024/04/23 03:55,01F0099S,01F0147S,42,194,7
2024/04/23 03:55,01F0099S,01F0147S,5,200,4
2024/04/23 03:55,03F0087S,01F0147S,31,217,3
2024/04/23 03:55,03F0087S,01F0147S,32,0,0
2024/04/23 03:55,03F0087S,01F0147S,41,0,0
2024/04/23 03:55,03F0087S,01F0147S,42,0,0
2024/04/23 03:55,03F0087S,01F0147S,5,0,0
2024/04/23 03:55,03F0116N,01F0147S,31,0,0
2024/04/23 03:55,03F0116N,01F0147S,32,2110,1
2024/04/23 03:55,03F0116N,01F0147S,41,0,0
2024/04/23 03:55,03F0116N,01F0147S,42,226,1
2024/04/23 03:55,03F0116N,01F0147S,5,0,0
2024/04/23 03:55,01F0213N,01F0155N,31,205,13
2024/04/23 03:55,01F0213N,01F0155N,32,220,8
2024/04/23 03:55,01F0213N,01F0155N,41,0,0
2024/04/23 03:55,01F0213N,01F0155N,42,228,8
2024/04/23 03:55,01F0213N,01F0155N,5,222,3
2024/04/23 03:55,01F0147S,01F0155S,31,28,16
2024/04/23 03:55,01F0147S,01F0155S,32,27,25
2024/04/23 03:55,01F0147S,01F0155S,41,0,0
2024/04/23 03:55,01F0147S,01F0155S,42,30,7
2024/04/23 03:55,01F0147S,01F0155S,5,31,4
2024/04/23 03:55,01F0155S,01F0182S,31,96,16
2024/04/23 03:55,01F0155S,01F0182S,32,94,18
2024/04/23 03:55,01F0155S,01F0182S,41,0,0
2024/04/23 03:55,01F0155S,01F0182S,42,96,9
2024/04/23 03:55,01F0155S,01F0182S,5,112,3
2024/04/23 03:55,01F0233N,01F0213N,31,73,9
2024/04/23 03:55,01F0233N,01F0213N,32,82,8
2024/04/23 03:55,01F0233N,01F0213N,41,77,1
2024/04/23 03:55,01F0233N,01F0213N,42,100,2
2024/04/23 03:55,01F0233N,01F0213N,5,79,4
2024/04/23 03:55,01F0256N,01F0233N,31,84,14
2024/04/23 03:55,01F0256N,01F0233N,32,87,8
2024/04/23 03:55,01F0256N,01F0233N,41,0,0
2024/04/23 03:55,01F0256N,01F0233N,42,112,3
2024/04/23 03:55,01F0256N,01F0233N,5,88,5
2024/04/23 03:55,01F0182S,01F0248S,31,251,19
2024/04/23 03:55,01F0182S,01F0248S,32,245,8
2024/04/23 03:55,01F0182S,01F0248S,41,251,1
2024/04/23 03:55,01F0182S,01F0248S,42,238,8
2024/04/23 03:55,01F0182S,01F0248S,5,261,6
2024/04/23 03:55,01F0293N,01F0256N,31,126,8
2024/04/23 03:55,01F0293N,01F0256N,32,142,7
2024/04/23 03:55,01F0293N,01F0256N,41,136,1
2024/04/23 03:55,01F0293N,01F0256N,42,168,3
2024/04/23 03:55,01F0293N,01F0256N,5,147,6
2024/04/23 03:55,01F0248S,01F0264S,31,57,32
2024/04/23 03:55,01F0248S,01F0264S,32,60,8
2024/04/23 03:55,01F0248S,01F0264S,41,60,1
2024/04/23 03:55,01F0248S,01F0264S,42,59,6
2024/04/23 03:55,01F0248S,01F0264S,5,63,6
2024/04/23 03:55,01F0340N,01F0293N,31,164,7
2024/04/23 03:55,01F0340N,01F0293N,32,178,7
2024/04/23 03:55,01F0340N,01F0293N,41,0,0
2024/04/23 03:55,01F0340N,01F0293N,42,187,3
2024/04/23 03:55,01F0340N,01F0293N,5,0,0
2024/04/23 03:55,01F0264S,01F0293S,31,103,30
2024/04/23 03:55,01F0264S,01F0293S,32,107,7
2024/04/23 03:55,01F0264S,01F0293S,41,110,1
2024/04/23 03:55,01F0264S,01F0293S,42,115,9
2024/04/23 03:55,01F0264S,01F0293S,5,110,7
2024/04/23 03:55,01F0293S,01F0339S,31,163,31
2024/04/23 03:55,01F0293S,01F0339S,32,168,10
2024/04/23 03:55,01F0293S,01F0339S,41,168,3
2024/04/23 03:55,01F0293S,01F0339S,42,183,12
2024/04/23 03:55,01F0293S,01F0339S,5,177,7
2024/04/23 03:55,01H0305S,01F0339S,31,114,5
2024/04/23 03:55,01H0305S,01F0339S,32,120,5
2024/04/23 03:55,01H0305S,01F0339S,41,0,0
2024/04/23 03:55,01H0305S,01F0339S,42,0,0
2024/04/23 03:55,01H0305S,01F0339S,5,0,0
2024/04/23 03:55,01F0376N,01F0340N,31,129,25
2024/04/23 03:55,01F0376N,01F0340N,32,141,10
2024/04/23 03:55,01F0376N,01F0340N,41,134,3
2024/04/23 03:55,01F0376N,01F0340N,42,153,8
2024/04/23 03:55,01F0376N,01F0340N,5,152,6
2024/04/23 03:55,01H0447N,01F0340N,31,376,12
2024/04/23 03:55,01H0447N,01F0340N,32,408,2
2024/04/23 03:55,01H0447N,01F0340N,41,0,0
2024/04/23 03:55,01H0447N,01F0340N,42,0,0
2024/04/23 03:55,01H0447N,01F0340N,5,0,0
2024/04/23 03:55,01F0413N,01F0376N,31,129,12
2024/04/23 03:55,01F0413N,01F0376N,32,135,5
2024/04/23 03:55,01F0413N,01F0376N,41,136,4
2024/04/23 03:55,01F0413N,01F0376N,42,148,10
2024/04/23 03:55,01F0413N,01F0376N,5,158,5
2024/04/23 03:55,01F0339S,01F0376S,31,128,30
2024/04/23 03:55,01F0339S,01F0376S,32,139,16
2024/04/23 03:55,01F0339S,01F0376S,41,136,3
2024/04/23 03:55,01F0339S,01F0376S,42,150,15
2024/04/23 03:55,01F0339S,01F0376S,5,164,6
2024/04/23 03:55,01F0467N,01F0413N,31,200,9
2024/04/23 03:55,01F0467N,01F0413N,32,200,8
2024/04/23 03:55,01F0467N,01F0413N,41,207,3
2024/04/23 03:55,01F0467N,01F0413N,42,231,6
2024/04/23 03:55,01F0467N,01F0413N,5,252,7
2024/04/23 03:55,01F0376S,01F0413S,31,133,18
2024/04/23 03:55,01F0376S,01F0413S,32,140,6
2024/04/23 03:55,01F0376S,01F0413S,41,136,1
2024/04/23 03:55,01F0376S,01F0413S,42,169,10
2024/04/23 03:55,01F0376S,01F0413S,5,231,4
