2024/04/23 12:05,01F0017N,01F0005N,31,48,46
2024/04/23 12:05,01F0017N,01F0005N,32,47,10
2024/04/23 12:05,01F0017N,01F0005N,41,46,3
2024/04/23 12:05,01F0017N,01F0005N,42,47,1
2024/04/23 12:05,01F0017N,01F0005N,5,0,0
2024/04/23 12:05,01F0029N,01F0017N,31,47,54
2024/04/23 12:05,01F0029N,01F0017N,32,47,20
2024/04/23 12:05,01F0029N,01F0017N,41,47,5
2024/04/23 12:05,01F0029N,01F0017N,42,54,2
2024/04/23 12:05,01F0029N,01F0017N,5,53,2
2024/04/23 12:05,01F0005S,01F0017S,31,48,44
2024/04/23 12:05,01F0005S,01F0017S,32,49,13
2024/04/23 12:05,01F0005S,01F0017S,41,51,2
2024/04/23 12:05,01F0005S,01F0017S,42,49,1
2024/04/23 12:05,01F0005S,01F0017S,5,0,0
2024/04/23 12:05,01F0061N,01F0029N,31,123,78
2024/04/23 12:05,01F0061N,01F0029N,32,122,26
2024/04/23 12:05,01F0061N,01F0029N,41,127,6
2024/04/23 12:05,01F0061N,01F0029N,42,150,1
2024/04/23 12:05,01F0061N,01F0029N,5,145,4
2024/04/23 12:05,01F0017S,01F0029S,31,46,66
2024/04/23 12:05,01F0017S,01F0029S,32,49,29
2024/04/23 12:05,01F0017S,01F0029S,41,51,7
2024/04/23 12:05,01F0017S,01F0029S,42,51,4
2024/04/23 12:05,01F0017S,01F0029S,5,58,2
2024/04/23 12:05,01F0099N,01F0061N,31,154,137
2024/04/23 12:05,01F0099N,01F0061N,32,156,55
2024/04/23 12:05,01F0099N,01F0061N,41,163,7
2024/04/23 12:05,01F0099N,01F0061N,42,185,7
2024/04/23 12:05,01F0099N,01F0061N,5,174,9
2024/04/23 12:05,01F0029S,01F0061S,31,124,93
2024/04/23 12:05,01F0029S,01F0061S,32,132,34
2024/04/23 12:05,01F0029S,01F0061S,41,134,4
2024/04/23 12:05,01F0029S,01F0061S,42,140,2
2024/04/23 12:05,01F0029S,01F0061S,5,143,4
