2024/04/23 20:55,01F0017N,01F0005N,31,48,46
2024/04/23 20:55,01F0017N,01F0005N,32,46,12
2024/04/23 20:55,01F0017N,01F0005N,41,46,2
2024/04/23 20:55,01F0017N,01F0005N,42,0,0
2024/04/23 20:55,01F0017N,01F0005N,5,0,0
2024/04/23 20:55,01F0029N,01F0017N,31,47,60
2024/04/23 20:55,01F0029N,01F0017N,32,49,17
2024/04/23 20:55,01F0029N,01F0017N,41,53,5
2024/04/23 20:55,01F0029N,01F0017N,42,0,0
2024/04/23 20:55,01F0029N,01F0017N,5,52,1
2024/04/23 20:55,01F0005S,01F0017S,31,50,33
2024/04/23 20:55,01F0005S,01F0017S,32,48,11
2024/04/23 20:55,01F0005S,01F0017S,41,51,1
2024/04/23 20:55,01F0005S,01F0017S,42,48,1
2024/04/23 20:55,01F0005S,01F0017S,5,0,0
2024/04/23 20:55,01F0061N,01F0029N,31,120,78
2024/04/23 20:55,01F0061N,01F0029N,32,127,20
2024/04/23 20:55,01F0061N,01F0029N,41,133,6
2024/04/23 20:55,01F0061N,01F0029N,42,0,0
2024/04/23 20:55,01F0061N,01F0029N,5,171,1
2024/04/23 20:55,01F0017S,01F0029S,31,48,42
2024/04/23 20:55,01F0017S,01F0029S,32,46,9
2024/04/23 20:55,01F0017S,01F0029S,41,50,4
2024/04/23 20:55,01F0017S,01F0029S,42,0,0
2024/04/23 20:55,01F0017S,01F0029S,5,0,0
2024/04/23 20:55,01F0099N,01F0061N,31,154,128
2024/04/23 20:55,01F0099N,01F0061N,32,159,34
2024/04/23 20:55,01F0099N,01F0061N,41,147,5
2024/04/23 20:55,01F0099N,01F0061N,42,0,0
2024/04/23 20:55,01F0099N,01F0061N,5,266,2
2024/04/23 20:55,01F0029S,01F0061S,31,126,47
2024/04/23 20:55,01F0029S,01F0061S,32,132,11
2024/04/23 20:55,01F0029S,01F0061S,41,141,2
2024/04/23 20:55,01F0029S,01F0061S,42,122,1
2024/04/23 20:55,01F0029S,01F0061S,5,0,0
2024/04/23 20:55,01F0147N,01F0099N,31,188,70
2024/04/23 20:55,01F0147N,01F0099N,32,190,15
2024/04/23 20:55,01F0147N,01F0099N,41,199,3
2024/04/23 20:55,01F0147N,01F0099N,42,626,2
2024/04/23 20:55,01F0147N,01F0099N,5,213,3
2024/04/23 20:55,01H0174N,01F0099N,31,288,39
2024/04/23 20:55,01H0174N,01F0099N,32,292,13
2024/04/23 20:55,01H0174N,01F0099N,41,296,1
2024/04/23 20:55,01H0174N,01F0099N,42,0,0
2024/04/23 20:55,01H0174N,01F0099N,5,0,0
2024/04/23 20:55,03F0087S,01F0099N,31,3218,1
2024/04/23 20:55,03F0087S,01F0099N,32,0,0
2024/04/23 20:55,03F0087S,01F0099N,41,0,0
2024/04/23 20:55,03F0087S,01F0099N,42,0,0
2024/04/23 20:55,03F0087S,01F0099N,5,0,0
2024/04/23 20:55,03F0116N,01F0099N,31,98,37
2024/04/23 20:55,03F0116N,01F0099N,32,99,10
2024/04/23 20:55,03F0116N,01F0099N,41,0,0
2024/04/23 20:55,03F0116N,01F0099N,42,96,2
2024/04/23 20:55,03F0116N,01F0099N,5,105,1
2024/04/23 20:55,01F0061S,01F0099S,31,146,82
2024/04/23 20:55,01F0061S,01F0099S,32,147,19
2024/04/23 20:55,01F0061S,01F0099S,41,151,5
2024/04/23 20:55,01F0061S,01F0099S,42,168,1
2024/04/23 20:55,01F0061S,01F0099S,5,167,4
2024/04/23 20:55,01F0155N,01F0147N,31,34,150
2024/04/23 20:55,01F0155N,01F0147N,32,35,24
2024/04/23 20:55,01F0155N,01F0147N,41,37,3
2024/04/23 20:55,01F0155N,01F0147N,42,41,2
2024/04/23 20:55,01F0155N,01F0147N,5,33,9
2024/04/23 20:55,01F0099S,01F0147S,31,178,36
2024/04/23 20:55,01F0099S,01F0147S,32,190,11
2024/04/23 20:55,01F0099S,01F0147S,41,179,3
2024/04/23 20:55,01F0099S,01F0147S,42,206,3
2024/04/23 20:55,01F0099S,01F0147S,5,202,1
2024/04/23 20:55,03F0087S,01F0147S,31,221,7
2024/04/23 20:55,03F0087S,01F0147S,32,218,1
2024/04/23 20:55,03F0087S,01F0147S,41,1741,1
2024/04/23 20:55,03F0087S,01F0147S,42,0,0
2024/04/23 20:55,03F0087S,01F0147S,5,0,0
2024/04/23 20:55,03F0116N,01F0147S,31,201,6
2024/04/23 20:55,03F0116N,01F0147S,32,203,3
2024/04/23 20:55,03F0116N,01F0147S,41,0,0
2024/04/23 20:55,03F0116N,01F0147S,42,0,0
2024/04/23 20:55,03F0116N,01F0147S,5,0,0
2024/04/23 20:55,01F0213N,01F0155N,31,239,98
2024/04/23 20:55,01F0213N,01F0155N,32,262,23
2024/04/23 20:55,01F0213N,01F0155N,41,0,0
2024/04/23 20:55,01F0213N,01F0155N,42,320,1
2024/04/23 20:55,01F0213N,01F0155N,5,253,7
2024/04/23 20:55,01F0147S,01F0155S,31,29,79
2024/04/23 20:55,01F0147S,01F0155S,32,31,20
2024/04/23 20:55,01F0147S,01F0155S,41,30,2
2024/04/23 20:55,01F0147S,01F0155S,42,34,5
2024/04/23 20:55,01F0147S,01F0155S,5,31,2
2024/04/23 20:55,01F0155S,01F0182S,31,103,67
2024/04/23 20:55,01F0155S,01F0182S,32,114,16
2024/04/23 20:55,01F0155S,01F0182S,41,0,0
2024/04/23 20:55,01F0155S,01F0182S,42,124,6
2024/04/23 20:55,01F0155S,01F0182S,5,119,5
2024/04/23 20:55,01F0233N,01F0213N,31,83,61
2024/04/23 20:55,01F0233N,01F0213N,32,81,22
2024/04/23 20:55,01F0233N,01F0213N,41,0,0
2024/04/23 20:55,01F0233N,01F0213N,42,91,6
2024/04/23 20:55,01F0233N,01F0213N,5,87,6
2024/04/23 20:55,01F0256N,01F0233N,31,97,164
2024/04/23 20:55,01F0256N,01F0233N,32,98,30
2024/04/23 20:55,01F0256N,01F0233N,41,106,2
2024/04/23 20:55,01F0256N,01F0233N,42,96,8
2024/04/23 20:55,01F0256N,01F0233N,5,94,5
2024/04/23 20:55,01F0182S,01F0248S,31,287,113
2024/04/23 20:55,01F0182S,01F0248S,32,280,25
2024/04/23 20:55,01F0182S,01F0248S,41,0,0
2024/04/23 20:55,01F0182S,01F0248S,42,321,5
2024/04/23 20:55,01F0182S,01F0248S,5,305,3
2024/04/23 20:55,01F0293N,01F0256N,31,140,158
2024/04/23 20:55,01F0293N,01F0256N,32,146,25
2024/04/23 20:55,01F0293N,01F0256N,41,152,9
2024/04/23 20:55,01F0293N,01F0256N,42,148,10
2024/04/23 20:55,01F0293N,01F0256N,5,145,4
2024/04/23 20:55,01F0248S,01F0264S,31,65,236
2024/04/23 20:55,01F0248S,01F0264S,32,65,38
2024/04/23 20:55,01F0248S,01F0264S,41,64,2
2024/04/23 20:55,01F0248S,01F0264S,42,72,5
2024/04/23 20:55,01F0248S,01F0264S,5,64,6
2024/04/23 20:55,01F0340N,01F0293N,31,171,150
2024/04/23 20:55,01F0340N,01F0293N,32,175,24
2024/04/23 20:55,01F0340N,01F0293N,41,189,7
2024/04/23 20:55,01F0340N,01F0293N,42,182,5
2024/04/23 20:55,01F0340N,01F0293N,5,200,5
2024/04/23 20:55,01F0264S,01F0293S,31,108,217
2024/04/23 20:55,01F0264S,01F0293S,32,108,36
2024/04/23 20:55,01F0264S,01F0293S,41,114,9
2024/04/23 20:55,01F0264S,01F0293S,42,111,7
2024/04/23 20:55,01F0264S,01F0293S,5,114,8
2024/04/23 20:55,01F0293S,01F0339S,31,174,167
2024/04/23 20:55,01F0293S,01F0339S,32,175,22
2024/04/23 20:55,01F0293S,01F0339S,41,177,9
2024/04/23 20:55,01F0293S,01F0339S,42,177,5
2024/04/23 20:55,01F0293S,01F0339S,5,186,4
2024/04/23 20:55,01H0305S,01F0339S,31,126,82
2024/04/23 20:55,01H0305S,01F0339S,32,130,11
2024/04/23 20:55,01H0305S,01F0339S,41,129,2
2024/04/23 20:55,01H0305S,01F0339S,42,153,1
2024/04/23 20:55,01H0305S,01F0339S,5,0,0
2024/04/23 20:55,01F0376N,01F0340N,31,143,200
2024/04/23 20:55,01F0376N,01F0340N,32,138,58
2024/04/23 20:55,01F0376N,01F0340N,41,168,4
2024/04/23 20:55,01F0376N,01F0340N,42,145,10
2024/04/23 20:55,01F0376N,01F0340N,5,155,9
2024/04/23 20:55,01H0447N,01F0340N,31,401,85
2024/04/23 20:55,01H0447N,01F0340N,32,418,13
2024/04/23 20:55,01H0447N,01F0340N,41,396,1
2024/04/23 20:55,01H0447N,01F0340N,42,456,2
2024/04/23 20:55,01H0447N,01F0340N,5,0,0
2024/04/23 20:55,01F0413N,01F0376N,31,136,105
2024/04/23 20:55,01F0413N,01F0376N,32,135,31
2024/04/23 20:55,01F0413N,01F0376N,41,141,4
2024/04/23 20:55,01F0413N,01F0376N,42,134,8
2024/04/23 20:55,01F0413N,01F0376N,5,153,6
