2024/04/23 21:50,01F0017N,01F0005N,31,48,37
2024/04/23 21:50,01F0017N,01F0005N,32,49,9
2024/04/23 21:50,01F0017N,01F0005N,41,46,3
2024/04/23 21:50,01F0017N,01F0005N,42,48,3
2024/04/23 21:50,01F0017N,01F0005N,5,0,0
2024/04/23 21:50,01F0029N,01F0017N,31,47,51
2024/04/23 21:50,01F0029N,01F0017N,32,49,14
2024/04/23 21:50,01F0029N,01F0017N,41,47,4
2024/04/23 21:50,01F0029N,01F0017N,42,54,4
2024/04/23 21:50,01F0029N,01F0017N,5,0,0
2024/04/23 21:50,01F0005S,01F0017S,31,47,46
2024/04/23 21:50,01F0005S,01F0017S,32,49,7
2024/04/23 21:50,01F0005S,01F0017S,41,0,0
2024/04/23 21:50,01F0005S,01F0017S,42,47,1
2024/04/23 21:50,01F0005S,01F0017S,5,0,0
2024/04/23 21:50,01F0061N,01F0029N,31,125,81
2024/04/23 21:50,01F0061N,01F0029N,32,123,20
2024/04/23 21:50,01F0061N,01F0029N,41,128,4
2024/04/23 21:50,01F0061N,01F0029N,42,128,6
2024/04/23 21:50,01F0061N,01F0029N,5,0,0
2024/04/23 21:50,01F0017S,01F0029S,31,45,53
2024/04/23 21:50,01F0017S,01F0029S,32,44,8
2024/04/23 21:50,01F0017S,01F0029S,41,51,1
2024/04/23 21:50,01F0017S,01F0029S,42,48,1
2024/04/23 21:50,01F0017S,01F0029S,5,46,1
2024/04/23 21:50,01F0099N,01F0061N,31,150,140
2024/04/23 21:50,01F0099N,01F0061N,32,150,30
2024/04/23 21:50,01F0099N,01F0061N,41,145,8
2024/04/23 21:50,01F0099N,01F0061N,42,183,6
2024/04/23 21:50,01F0099N,01F0061N,5,210,1
2024/04/23 21:50,01F0029S,01F0061S,31,123,54
2024/04/23 21:50,01F0029S,01F0061S,32,124,8
2024/04/23 21:50,01F0029S,01F0061S,41,0,0
2024/04/23 21:50,01F0029S,01F0061S,42,126,1
2024/04/23 21:50,01F0029S,01F0061S,5,123,1
2024/04/23 21:50,01F0147N,01F0099N,31,178,73
2024/04/23 21:50,01F0147N,01F0099N,32,182,9
2024/04/23 21:50,01F0147N,01F0099N,41,177,3
2024/04/23 21:50,01F0147N,01F0099N,42,174,3
2024/04/23 21:50,01F0147N,01F0099N,5,197,3
2024/04/23 21:50,01H0174N,01F0099N,31,280,40
