2024/04/23 21:55,01F0017N,01F0005N,31,49,48
2024/04/23 21:55,01F0017N,01F0005N,32,46,6
2024/04/23 21:55,01F0017N,01F0005N,41,46,4
2024/04/23 21:55,01F0017N,01F0005N,42,47,1
2024/04/23 21:55,01F0017N,01F0005N,5,0,0
2024/04/23 21:55,01F0029N,01F0017N,31,47,79
2024/04/23 21:55,01F0029N,01F0017N,32,46,7
2024/04/23 21:55,01F0029N,01F0017N,41,49,3
2024/04/23 21:55,01F0029N,01F0017N,42,48,2
2024/04/23 21:55,01F0029N,01F0017N,5,54,1
2024/04/23 21:55,01F0005S,01F0017S,31,48,35
2024/04/23 21:55,01F0005S,01F0017S,32,47,4
2024/04/23 21:55,01F0005S,01F0017S,41,59,1
2024/04/23 21:55,01F0005S,01F0017S,42,57,1
2024/04/23 21:55,01F0005S,01F0017S,5,0,0
2024/04/23 21:55,01F0061N,01F0029N,31,121,86
2024/04/23 21:55,01F0061N,01F0029N,32,118,13
2024/04/23 21:55,01F0061N,01F0029N,41,125,3
2024/04/23 21:55,01F0061N,01F0029N,42,118,2
2024/04/23 21:55,01F0061N,01F0029N,5,0,0
2024/04/23 21:55,01F0017S,01F0029S,31,45,38
2024/04/23 21:55,01F0017S,01F0029S,32,48,6
2024/04/23 21:55,01F0017S,01F0029S,41,49,3
2024/04/23 21:55,01F0017S,01F0029S,42,48,1
2024/04/23 21:55,01F0017S,01F0029S,5,0,0
2024/04/23 21:55,01F0099N,01F0061N,31,145,112
2024/04/23 21:55,01F0099N,01F0061N,32,157,29
2024/04/23 21:55,01F0099N,01F0061N,41,162,1
2024/04/23 21:55,01F0099N,01F0061N,42,243,1
2024/04/23 21:55,01F0099N,01F0061N,5,167,6
2024/04/23 21:55,01F0029S,01F0061S,31,124,67
2024/04/23 21:55,01F0029S,01F0061S,32,132,7
2024/04/23 21:55,01F0029S,01F0061S,41,145,1
2024/04/23 21:55,01F0029S,01F0061S,42,133,2
2024/04/23 21:55,01F0029S,01F0061S,5,0,0
2024/04/23 21:55,01F0147N,01F0099N,31,186,71
2024/04/23 21:55,01F0147N,01F0099N,32,176,7
2024/04/23 21:55,01F0147N,01F0099N,41,209,1
2024/04/23 21:55,01F0147N,01F0099N,42,199,2
2024/04/23 21:55,01F0147N,01F0099N,5,190,5
2024/04/23 21:55,01H0174N,01F0099N,31,277,37
2024/04/23 21:55,01H0174N,01F0099N,32,281,15
2024/04/23 21:55,01H0174N,01F0099N,41,0,0
2024/04/23 21:55,01H0174N,01F0099N,42,0,0
2024/04/23 21:55,01H0174N,01F0099N,5,0,0
2024/04/23 21:55,03F0087S,01F0099N,31,0,0
2024/04/23 21:55,03F0087S,01F0099N,32,0,0
2024/04/23 21:55,03F0087S,01F0099N,41,0,0
2024/04/23 21:55,03F0087S,01F0099N,42,0,0
2024/04/23 21:55,03F0087S,01F0099N,5,0,0
2024/04/23 21:55,03F0116N,01F0099N,31,96,34
2024/04/23 21:55,03F0116N,01F0099N,32,96,6
2024/04/23 21:55,03F0116N,01F0099N,41,0,0
2024/04/23 21:55,03F0116N,01F0099N,42,106,1
2024/04/23 21:55,03F0116N,01F0099N,5,103,3
2024/04/23 21:55,01F0061S,01F0099S,31,142,81
2024/04/23 21:55,01F0061S,01F0099S,32,150,21
2024/04/23 21:55,01F0061S,01F0099S,41,0,0
2024/04/23 21:55,01F0061S,01F0099S,42,179,2
2024/04/23 21:55,01F0061S,01F0099S,5,186,3
2024/04/23 21:55,01F0155N,01F0147N,31,34,156
2024/04/23 21:55,01F0155N,01F0147N,32,33,34
2024/04/23 21:55,01F0155N,01F0147N,41,0,0
2024/04/23 21:55,01F0155N,01F0147N,42,35,7
2024/04/23 21:55,01F0155N,01F0147N,5,32,9
2024/04/23 21:55,01F0099S,01F0147S,31,178,31
2024/04/23 21:55,01F0099S,01F0147S,32,179,4
2024/04/23 21:55,01F0099S,01F0147S,41,186,3
2024/04/23 21:55,01F0099S,01F0147S,42,197,3
2024/04/23 21:55,01F0099S,01F0147S,5,194,4
2024/04/23 21:55,03F0087S,01F0147S,31,211,7
2024/04/23 21:55,03F0087S,01F0147S,32,0,0
2024/04/23 21:55,03F0087S,01F0147S,41,0,0
2024/04/23 21:55,03F0087S,01F0147S,42,0,0
2024/04/23 21:55,03F0087S,01F0147S,5,0,0
2024/04/23 21:55,03F0116N,01F0147S,31,207,9
2024/04/23 21:55,03F0116N,01F0147S,32,201,1
2024/04/23 21:55,03F0116N,01F0147S,41,0,0
2024/04/23 21:55,03F0116N,01F0147S,42,0,0
2024/04/23 21:55,03F0116N,01F0147S,5,0,0
2024/04/23 21:55,01F0213N,01F0155N,31,232,95
2024/04/23 21:55,01F0213N,01F0155N,32,241,18
2024/04/23 21:55,01F0213N,01F0155N,41,0,0
2024/04/23 21:55,01F0213N,01F0155N,42,236,2
2024/04/23 21:55,01F0213N,01F0155N,5,257,7
2024/04/23 21:55,01F0147S,01F0155S,31,29,68
2024/04/23 21:55,01F0147S,01F0155S,32,28,14
2024/04/23 21:55,01F0147S,01F0155S,41,34,2
2024/04/23 21:55,01F0147S,01F0155S,42,31,5
2024/04/23 21:55,01F0147S,01F0155S,5,30,7
2024/04/23 21:55,01F0155S,01F0182S,31,105,72
2024/04/23 21:55,01F0155S,01F0182S,32,108,13
2024/04/23 21:55,01F0155S,01F0182S,41,117,1
2024/04/23 21:55,01F0155S,01F0182S,42,102,3
2024/04/23 21:55,01F0155S,01F0182S,5,109,3
2024/04/23 21:55,01F0233N,01F0213N,31,83,71
2024/04/23 21:55,01F0233N,01F0213N,32,78,16
2024/04/23 21:55,01F0233N,01F0213N,41,82,2
2024/04/23 21:55,01F0233N,01F0213N,42,80,7
2024/04/23 21:55,01F0233N,01F0213N,5,84,5
2024/04/23 21:55,01F0256N,01F0233N,31,93,142
2024/04/23 21:55,01F0256N,01F0233N,32,92,18
2024/04/23 21:55,01F0256N,01F0233N,41,92,1
2024/04/23 21:55,01F0256N,01F0233N,42,96,8
2024/04/23 21:55,01F0256N,01F0233N,5,92,4
2024/04/23 21:55,01F0182S,01F0248S,31,262,75
2024/04/23 21:55,01F0182S,01F0248S,32,258,21
2024/04/23 21:55,01F0182S,01F0248S,41,337,1
2024/04/23 21:55,01F0182S,01F0248S,42,288,3
2024/04/23 21:55,01F0182S,01F0248S,5,266,3
2024/04/23 21:55,01F0293N,01F0256N,31,136,137
2024/04/23 21:55,01F0293N,01F0256N,32,136,25
2024/04/23 21:55,01F0293N,01F0256N,41,164,5
2024/04/23 21:55,01F0293N,01F0256N,42,148,10
2024/04/23 21:55,01F0293N,01F0256N,5,151,6
2024/04/23 21:55,01F0248S,01F0264S,31,61,217
2024/04/23 21:55,01F0248S,01F0264S,32,63,39
2024/04/23 21:55,01F0248S,01F0264S,41,77,1
2024/04/23 21:55,01F0248S,01F0264S,42,67,7
2024/04/23 21:55,01F0248S,01F0264S,5,61,4
2024/04/23 21:55,01F0340N,01F0293N,31,167,122
2024/04/23 21:55,01F0340N,01F0293N,32,169,28
2024/04/23 21:55,01F0340N,01F0293N,41,175,6
2024/04/23 21:55,01F0340N,01F0293N,42,173,3
2024/04/23 21:55,01F0340N,01F0293N,5,187,3
2024/04/23 21:55,01F0264S,01F0293S,31,106,191
2024/04/23 21:55,01F0264S,01F0293S,32,112,33
2024/04/23 21:55,01F0264S,01F0293S,41,116,8
2024/04/23 21:55,01F0264S,01F0293S,42,114,8
2024/04/23 21:55,01F0264S,01F0293S,5,113,2
2024/04/23 21:55,01F0293S,01F0339S,31,171,168
2024/04/23 21:55,01F0293S,01F0339S,32,176,28
2024/04/23 21:55,01F0293S,01F0339S,41,182,8
2024/04/23 21:55,01F0293S,01F0339S,42,175,2
2024/04/23 21:55,01F0293S,01F0339S,5,1552,4
2024/04/23 21:55,01H0305S,01F0339S,31,121,56
2024/04/23 21:55,01H0305S,01F0339S,32,128,12
2024/04/23 21:55,01H0305S,01F0339S,41,121,1
2024/04/23 21:55,01H0305S,01F0339S,42,0,0
2024/04/23 21:55,01H0305S,01F0339S,5,0,0
2024/04/23 21:55,01F0376N,01F0340N,31,140,160
2024/04/23 21:55,01F0376N,01F0340N,32,152,38
2024/04/23 21:55,01F0376N,01F0340N,41,145,8
2024/04/23 21:55,01F0376N,01F0340N,42,166,13
2024/04/23 21:55,01F0376N,01F0340N,5,159,8
2024/04/23 21:55,01H0447N,01F0340N,31,405,66
2024/04/23 21:55,01H0447N,01F0340N,32,440,14
2024/04/23 21:55,01H0447N,01F0340N,41,410,1
2024/04/23 21:55,01H0447N,01F0340N,42,520,1
2024/04/23 21:55,01H0447N,01F0340N,5,0,0
2024/04/23 21:55,01F0413N,01F0376N,31,131,93
2024/04/23 21:55,01F0413N,01F0376N,32,141,23
2024/04/23 21:55,01F0413N,01F0376N,41,140,2
2024/04/23 21:55,01F0413N,01F0376N,42,142,12
2024/04/23 21:55,01F0413N,01F0376N,5,147,4
2024/04/23 21:55,01F0339S,01F0376S,31,144,271
2024/04/23 21:55,01F0339S,01F0376S,32,144,57
2024/04/23 21:55,01F0339S,01F0376S,41,141,7
2024/04/23 21:55,01F0339S,01F0376S,42,164,10
2024/04/23 21:55,01F0339S,01F0376S,5,168,10
2024/04/23 21:55,01F0467N,01F0413N,31,197,97
2024/04/23 21:55,01F0467N,01F0413N,32,200,20
2024/04/23 21:55,01F0467N,01F0413N,41,225,6
2024/04/23 21:55,01F0467N,01F0413N,42,237,6
2024/04/23 21:55,01F0467N,01F0413N,5,234,1
2024/04/23 21:55,01F0376S,01F0413S,31,145,136
2024/04/23 21:55,01F0376S,01F0413S,32,150,16
2024/04/23 21:55,01F0376S,01F0413S,41,168,4
2024/04/23 21:55,01F0376S,01F0413S,42,175,9
2024/04/23 21:55,01F0376S,01F0413S,5,181,11
2024/04/23 21:55,01F0492N,01F0467N,31,90,119
2024/04/23 21:55,01F0492N,01F0467N,32,97,28
2024/04/23 21:55,01F0492N,01F0467N,41,115,2
2024/04/23 21:55,01F0492N,01F0467N,42,98,8
2024/04/23 21:55,01F0492N,01F0467N,5,94,3
2024/04/23 21:55,01F0413S,01F0467S,31,199,162
2024/04/23 21:55,01F0413S,01F0467S,32,200,25
2024/04/23 21:55,01F0413S,01F0467S,41,205,4
