2024/04/23 17:00,01F0017N,01F0005N,31,48,75
2024/04/23 17:00,01F0017N,01F0005N,32,45,15
2024/04/23 17:00,01F0017N,01F0005N,41,55,4
2024/04/23 17:00,01F0017N,01F0005N,42,957,2
2024/04/23 17:00,01F0017N,01F0005N,5,0,0
2024/04/23 17:00,01F0029N,01F0017N,31,48,106
2024/04/23 17:00,01F0029N,01F0017N,32,46,28
2024/04/23 17:00,01F0029N,01F0017N,41,47,6
2024/04/23 17:00,01F0029N,01F0017N,42,49,3
2024/04/23 17:00,01F0029N,01F0017N,5,0,0
2024/04/23 17:00,01F0005S,01F0017S,31,48,75
2024/04/23 17:00,01F0005S,01F0017S,32,52,23
2024/04/23 17:00,01F0005S,01F0017S,41,55,4
2024/04/23 17:00,01F0005S,01F0017S,42,47,1
2024/04/23 17:00,01F0005S,01F0017S,5,0,0
2024/04/23 17:00,01F0061N,01F0029N,31,124,136
2024/04/23 17:00,01F0061N,01F0029N,32,123,37
2024/04/23 17:00,01F0061N,01F0029N,41,120,5
2024/04/23 17:00,01F0061N,01F0029N,42,125,3
2024/04/23 17:00,01F0061N,01F0029N,5,131,1
2024/04/23 17:00,01F0017S,01F0029S,31,48,96
2024/04/23 17:00,01F0017S,01F0029S,32,48,26
2024/04/23 17:00,01F0017S,01F0029S,41,56,4
2024/04/23 17:00,01F0017S,01F0029S,42,0,0
2024/04/23 17:00,01F0017S,01F0029S,5,57,2
2024/04/23 17:00,01F0099N,01F0061N,31,159,190
2024/04/23 17:00,01F0099N,01F0061N,32,164,46
2024/04/23 17:00,01F0099N,01F0061N,41,156,3
2024/04/23 17:00,01F0099N,01F0061N,42,185,3
2024/04/23 17:00,01F0099N,01F0061N,5,180,4
2024/04/23 17:00,01F0029S,01F0061S,31,126,131
2024/04/23 17:00,01F0029S,01F0061S,32,126,35
2024/04/23 17:00,01F0029S,01F0061S,41,130,9
2024/04/23 17:00,01F0029S,01F0061S,42,147,2
2024/04/23 17:00,01F0029S,01F0061S,5,152,1
2024/04/23 17:00,01F0147N,01F0099N,31,194,85
2024/04/23 17:00,01F0147N,01F0099N,32,203,17
2024/04/23 17:00,01F0147N,01F0099N,41,218,1
2024/04/23 17:00,01F0147N,01F0099N,42,208,7
2024/04/23 17:00,01F0147N,01F0099N,5,216,3
2024/04/23 17:00,01H0174N,01F0099N,31,305,50
2024/04/23 17:00,01H0174N,01F0099N,32,301,21
2024/04/23 17:00,01H0174N,01F0099N,41,0,0
2024/04/23 17:00,01H0174N,01F0099N,42,301,1
2024/04/23 17:00,01H0174N,01F0099N,5,0,0
2024/04/23 17:00,03F0087S,01F0099N,31,2963,1
2024/04/23 17:00,03F0087S,01F0099N,32,1677,1
2024/04/23 17:00,03F0087S,01F0099N,41,0,0
2024/04/23 17:00,03F0087S,01F0099N,42,0,0
2024/04/23 17:00,03F0087S,01F0099N,5,0,0
2024/04/23 17:00,03F0116N,01F0099N,31,103,80
2024/04/23 17:00,03F0116N,01F0099N,32,101,27
