2024/04/23 02:35,01F0017N,01F0005N,31,47,11
2024/04/23 02:35,01F0017N,01F0005N,32,46,16
2024/04/23 02:35,01F0017N,01F0005N,41,0,0
2024/04/23 02:35,01F0017N,01F0005N,42,0,0
2024/04/23 02:35,01F0017N,01F0005N,5,0,0
2024/04/23 02:35,01F0029N,01F0017N,31,48,12
2024/04/23 02:35,01F0029N,01F0017N,32,46,17
2024/04/23 02:35,01F0029N,01F0017N,41,0,0
2024/04/23 02:35,01F0029N,01F0017N,42,52,2
2024/04/23 02:35,01F0029N,01F0017N,5,54,1
2024/04/23 02:35,01F0005S,01F0017S,31,48,19
2024/04/23 02:35,01F0005S,01F0017S,32,48,13
2024/04/23 02:35,01F0005S,01F0017S,41,0,0
2024/04/23 02:35,01F0005S,01F0017S,42,0,0
2024/04/23 02:35,01F0005S,01F0017S,5,0,0
2024/04/23 02:35,01F0061N,01F0029N,31,129,15
2024/04/23 02:35,01F0061N,01F0029N,32,136,16
2024/04/23 02:35,01F0061N,01F0029N,41,489,1
2024/04/23 02:35,01F0061N,01F0029N,42,133,5
2024/04/23 02:35,01F0061N,01F0029N,5,0,0
2024/04/23 02:35,01F0017S,01F0029S,31,45,18
2024/04/23 02:35,01F0017S,01F0029S,32,47,12
2024/04/23 02:35,01F0017S,01F0029S,41,0,0
2024/04/23 02:35,01F0017S,01F0029S,42,49,2
2024/04/23 02:35,01F0017S,01F0029S,5,0,0
2024/04/23 02:35,01F0099N,01F0061N,31,132,14
2024/04/23 02:35,01F0099N,01F0061N,32,135,15
2024/04/23 02:35,01F0099N,01F0061N,41,0,0
2024/04/23 02:35,01F0099N,01F0061N,42,218,2
2024/04/23 02:35,01F0099N,01F0061N,5,203,5
2024/04/23 02:35,01F0029S,01F0061S,31,122,11
2024/04/23 02:35,01F0029S,01F0061S,32,128,9
2024/04/23 02:35,01F0029S,01F0061S,41,0,0
2024/04/23 02:35,01F0029S,01F0061S,42,160,2
2024/04/23 02:35,01F0029S,01F0061S,5,134,2
2024/04/23 02:35,01F0147N,01F0099N,31,181,13
2024/04/23 02:35,01F0147N,01F0099N,32,169,5
2024/04/23 02:35,01F0147N,01F0099N,41,0,0
2024/04/23 02:35,01F0147N,01F0099N,42,163,3
2024/04/23 02:35,01F0147N,01F0099N,5,200,2
2024/04/23 02:35,01H0174N,01F0099N,31,256,1
2024/04/23 02:35,01H0174N,01F0099N,32,251,8
2024/04/23 02:35,01H0174N,01F0099N,41,0,0
2024/04/23 02:35,01H0174N,01F0099N,42,0,0
2024/04/23 02:35,01H0174N,01F0099N,5,0,0
2024/04/23 02:35,03F0087S,01F0099N,31,1291,1
2024/04/23 02:35,03F0087S,01F0099N,32,0,0
2024/04/23 02:35,03F0087S,01F0099N,41,0,0
2024/04/23 02:35,03F0087S,01F0099N,42,0,0
2024/04/23 02:35,03F0087S,01F0099N,5,0,0
2024/04/23 02:35,03F0116N,01F0099N,31,82,5
2024/04/23 02:35,03F0116N,01F0099N,32,92,6
2024/04/23 02:35,03F0116N,01F0099N,41,0,0
2024/04/23 02:35,03F0116N,01F0099N,42,89,1
2024/04/23 02:35,03F0116N,01F0099N,5,104,4
2024/04/23 02:35,01F0061S,01F0099S,31,136,24
2024/04/23 02:35,01F0061S,01F0099S,32,136,12
2024/04/23 02:35,01F0061S,01F0099S,41,0,0
2024/04/23 02:35,01F0061S,01F0099S,42,177,1
2024/04/23 02:35,01F0061S,01F0099S,5,157,5
2024/04/23 02:35,01F0155N,01F0147N,31,29,19
2024/04/23 02:35,01F0155N,01F0147N,32,28,11
2024/04/23 02:35,01F0155N,01F0147N,41,0,0
2024/04/23 02:35,01F0155N,01F0147N,42,31,4
2024/04/23 02:35,01F0155N,01F0147N,5,33,4
2024/04/23 02:35,01F0099S,01F0147S,31,175,15
2024/04/23 02:35,01F0099S,01F0147S,32,163,7
2024/04/23 02:35,01F0099S,01F0147S,41,0,0
2024/04/23 02:35,01F0099S,01F0147S,42,217,4
2024/04/23 02:35,01F0099S,01F0147S,5,185,3
2024/04/23 02:35,03F0087S,01F0147S,31,0,0
2024/04/23 02:35,03F0087S,01F0147S,32,198,1
2024/04/23 02:35,03F0087S,01F0147S,41,0,0
2024/04/23 02:35,03F0087S,01F0147S,42,0,0
2024/04/23 02:35,03F0087S,01F0147S,5,235,1
2024/04/23 02:35,03F0116N,01F0147S,31,227,1
2024/04/23 02:35,03F0116N,01F0147S,32,1478,2
2024/04/23 02:35,03F0116N,01F0147S,41,0,0
2024/04/23 02:35,03F0116N,01F0147S,42,0,0
2024/04/23 02:35,03F0116N,01F0147S,5,0,0
2024/04/23 02:35,01F0213N,01F0155N,31,219,16
2024/04/23 02:35,01F0213N,01F0155N,32,205,10
2024/04/23 02:35,01F0213N,01F0155N,41,254,1
2024/04/23 02:35,01F0213N,01F0155N,42,229,3
2024/04/23 02:35,01F0213N,01F0155N,5,246,5
2024/04/23 02:35,01F0147S,01F0155S,31,29,17
2024/04/23 02:35,01F0147S,01F0155S,32,26,10
2024/04/23 02:35,01F0147S,01F0155S,41,0,0
2024/04/23 02:35,01F0147S,01F0155S,42,30,4
2024/04/23 02:35,01F0147S,01F0155S,5,31,6
2024/04/23 02:35,01F0155S,01F0182S,31,95,11
2024/04/23 02:35,01F0155S,01F0182S,32,93,9
2024/04/23 02:35,01F0155S,01F0182S,41,0,0
2024/04/23 02:35,01F0155S,01F0182S,42,111,3
2024/04/23 02:35,01F0155S,01F0182S,5,106,3
2024/04/23 02:35,01F0233N,01F0213N,31,83,13
2024/04/23 02:35,01F0233N,01F0213N,32,72,3
2024/04/23 02:35,01F0233N,01F0213N,41,0,0
2024/04/23 02:35,01F0233N,01F0213N,42,81,6
2024/04/23 02:35,01F0233N,01F0213N,5,80,5
2024/04/23 02:35,01F0256N,01F0233N,31,85,24
2024/04/23 02:35,01F0256N,01F0233N,32,86,7
2024/04/23 02:35,01F0256N,01F0233N,41,0,0
2024/04/23 02:35,01F0256N,01F0233N,42,107,4
2024/04/23 02:35,01F0256N,01F0233N,5,88,3
2024/04/23 02:35,01F0182S,01F0248S,31,247,16
2024/04/23 02:35,01F0182S,01F0248S,32,256,13
2024/04/23 02:35,01F0182S,01F0248S,41,286,1
2024/04/23 02:35,01F0182S,01F0248S,42,273,9
2024/04/23 02:35,01F0182S,01F0248S,5,271,2
2024/04/23 02:35,01F0293N,01F0256N,31,135,24
2024/04/23 02:35,01F0293N,01F0256N,32,132,7
2024/04/23 02:35,01F0293N,01F0256N,41,142,2
2024/04/23 02:35,01F0293N,01F0256N,42,152,8
2024/04/23 02:35,01F0293N,01F0256N,5,149,4
2024/04/23 02:35,01F0248S,01F0264S,31,57,24
2024/04/23 02:35,01F0248S,01F0264S,32,61,12
2024/04/23 02:35,01F0248S,01F0264S,41,65,1
2024/04/23 02:35,01F0248S,01F0264S,42,60,7
2024/04/23 02:35,01F0248S,01F0264S,5,69,2
2024/04/23 02:35,01F0340N,01F0293N,31,159,21
2024/04/23 02:35,01F0340N,01F0293N,32,172,5
2024/04/23 02:35,01F0340N,01F0293N,41,170,3
2024/04/23 02:35,01F0340N,01F0293N,42,166,4
2024/04/23 02:35,01F0340N,01F0293N,5,183,1
2024/04/23 02:35,01F0264S,01F0293S,31,106,18
2024/04/23 02:35,01F0264S,01F0293S,32,105,5
2024/04/23 02:35,01F0264S,01F0293S,41,0,0
2024/04/23 02:35,01F0264S,01F0293S,42,117,8
2024/04/23 02:35,01F0264S,01F0293S,5,122,1
2024/04/23 02:35,01F0293S,01F0339S,31,162,22
2024/04/23 02:35,01F0293S,01F0339S,32,212,1
2024/04/23 02:35,01F0293S,01F0339S,41,169,1
2024/04/23 02:35,01F0293S,01F0339S,42,200,3
2024/04/23 02:35,01F0293S,01F0339S,5,181,5
2024/04/23 02:35,01H0305S,01F0339S,31,121,10
2024/04/23 02:35,01H0305S,01F0339S,32,119,2
2024/04/23 02:35,01H0305S,01F0339S,41,0,0
2024/04/23 02:35,01H0305S,01F0339S,42,0,0
2024/04/23 02:35,01H0305S,01F0339S,5,0,0
2024/04/23 02:35,01F0376N,01F0340N,31,130,24
2024/04/23 02:35,01F0376N,01F0340N,32,143,6
2024/04/23 02:35,01F0376N,01F0340N,41,0,0
2024/04/23 02:35,01F0376N,01F0340N,42,159,7
2024/04/23 02:35,01F0376N,01F0340N,5,143,8
2024/04/23 02:35,01H0447N,01F0340N,31,369,17
2024/04/23 02:35,01H0447N,01F0340N,32,407,1
2024/04/23 02:35,01H0447N,01F0340N,41,0,0
2024/04/23 02:35,01H0447N,01F0340N,42,427,1
2024/04/23 02:35,01H0447N,01F0340N,5,0,0
2024/04/23 02:35,01F0413N,01F0376N,31,131,22
2024/04/23 02:35,01F0413N,01F0376N,32,144,5
2024/04/23 02:35,01F0413N,01F0376N,41,0,0
2024/04/23 02:35,01F0413N,01F0376N,42,135,6
2024/04/23 02:35,01F0413N,01F0376N,5,144,4
2024/04/23 02:35,01F0339S,01F0376S,31,134,44
2024/04/23 02:35,01F0339S,01F0376S,32,132,11
2024/04/23 02:35,01F0339S,01F0376S,41,132,1
2024/04/23 02:35,01F0339S,01F0376S,42,157,15
2024/04/23 02:35,01F0339S,01F0376S,5,149,11
2024/04/23 02:35,01F0467N,01F0413N,31,203,13
2024/04/23 02:35,01F0467N,01F0413N,32,209,9
2024/04/23 02:35,01F0467N,01F0413N,41,193,1
2024/04/23 02:35,01F0467N,01F0413N,42,243,3
2024/04/23 02:35,01F0467N,01F0413N,5,233,4
2024/04/23 02:35,01F0376S,01F0413S,31,136,31
2024/04/23 02:35,01F0376S,01F0413S,32,144,9
2024/04/23 02:35,01F0376S,01F0413S,41,0,0
2024/04/23 02:35,01F0376S,01F0413S,42,169,5
2024/04/23 02:35,01F0376S,01F0413S,5,155,7
2024/04/23 02:35,01F0492N,01F0467N,31,88,15
2024/04/23 02:35,01F0492N,01F0467N,32,96,5
2024/04/23 02:35,01F0492N,01F0467N,41,99,1
2024/04/23 02:35,01F0492N,01F0467N,42,96,9
2024/04/23 02:35,01F0492N,01F0467N,5,100,5
2024/04/23 02:35,01F0413S,01F0467S,31,191,20
2024/04/23 02:35,01F0413S,01F0467S,32,191,7
2024/04/23 02:35,01F0413S,01F0467S,41,0,0
2024/04/23 02:35,01F0413S,01F0467S,42,190,7
2024/04/23 02:35,01F0413S,01F0467S,5,218,7
2024/04/23 02:35,01F0511N,01F0492N,31,63,21
2024/04/23 02:35,01F0511N,01F0492N,32,63,10
2024/04/23 02:35,01F0511N,01F0492N,41,0,0
2024/04/23 02:35,01F0511N,01F0492N,42,66,12
2024/04/23 02:35,01F0511N,01F0492N,5,74,5
2024/04/23 02:35,01F0467S,01F0492S,31,91,20
2024/04/23 02:35,01F0467S,01F0492S,32,88,5
2024/04/23 02:35,01F0467S,01F0492S,41,0,0
2024/04/23 02:35,01F0467S,01F0492S,42,94,13
2024/04/23 02:35,01F0467S,01F0492S,5,94,10
2024/04/23 02:35,01F0532N,01F0511N,31,78,17
2024/04/23 02:35,01F0532N,01F0511N,32,81,10
2024/04/23 02:35,01F0532N,01F0511N,41,70,1
2024/04/23 02:35,01F0532N,01F0511N,42,84,11
2024/04/23 02:35,01F0532N,01F0511N,5,91,4
2024/04/23 02:35,03F0525S,01F0511N,31,0,0
2024/04/23 02:35,03F0525S,01F0511N,32,454,2
2024/04/23 02:35,03F0525S,01F0511N,41,0,0
2024/04/23 02:35,03F0525S,01F0511N,42,0,0
2024/04/23 02:35,03F0525S,01F0511N,5,0,0
2024/04/23 02:35,03F0559N,01F0511N,31,494,1
2024/04/23 02:35,03F0559N,01F0511N,32,0,0
2024/04/23 02:35,03F0559N,01F0511N,41,0,0
2024/04/23 02:35,03F0559N,01F0511N,42,0,0
2024/04/23 02:35,03F0559N,01F0511N,5,0,0
2024/04/23 02:35,01F0492S,01F0511S,31,69,13
2024/04/23 02:35,01F0492S,01F0511S,32,68,7
2024/04/23 02:35,01F0492S,01F0511S,41,0,0
2024/04/23 02:35,01F0492S,01F0511S,42,71,12
2024/04/23 02:35,01F0492S,01F0511S,5,74,11
2024/04/23 02:35,01F0532S,01F0532N,31,0,0
2024/04/23 02:35,01F0532S,01F0532N,32,0,0
2024/04/23 02:35,01F0532S,01F0532N,41,0,0
2024/04/23 02:35,01F0532S,01F0532N,42,3214,1
2024/04/23 02:35,01F0532S,01F0532N,5,0,0
2024/04/23 02:35,01F0557N,01F0532N,31,96,19
2024/04/23 02:35,01F0557N,01F0532N,32,97,8
2024/04/23 02:35,01F0557N,01F0532N,41,99,1
2024/04/23 02:35,01F0557N,01F0532N,42,101,15
2024/04/23 02:35,01F0557N,01F0532N,5,106,9
2024/04/23 02:35,01F0511S,01F0532S,31,76,16
2024/04/23 02:35,01F0511S,01F0532S,32,72,2
2024/04/23 02:35,01F0511S,01F0532S,41,0,0
2024/04/23 02:35,01F0511S,01F0532S,42,81,10
2024/04/23 02:35,01F0511S,01F0532S,5,87,10
2024/04/23 02:35,03F0525S,01F0532S,31,0,0
2024/04/23 02:35,03F0525S,01F0532S,32,0,0
2024/04/23 02:35,03F0525S,01F0532S,41,0,0
2024/04/23 02:35,03F0525S,01F0532S,42,677,1
2024/04/23 02:35,03F0525S,01F0532S,5,0,0
2024/04/23 02:35,03F0559N,01F0532S,31,0,0
2024/04/23 02:35,03F0559N,01F0532S,32,0,0
2024/04/23 02:35,03F0559N,01F0532S,41,0,0
2024/04/23 02:35,03F0559N,01F0532S,42,0,0
2024/04/23 02:35,03F0559N,01F0532S,5,0,0
2024/04/23 02:35,01F0584N,01F0557N,31,111,18
2024/04/23 02:35,01F0584N,01F0557N,32,111,6
2024/04/23 02:35,01F0584N,01F0557N,41,0,0
2024/04/23 02:35,01F0584N,01F0557N,42,111,9
