2024/04/23 19:00,01F0017N,01F0005N,31,52,78
2024/04/23 19:00,01F0017N,01F0005N,32,54,21
2024/04/23 19:00,01F0017N,01F0005N,41,53,1
2024/04/23 19:00,01F0017N,01F0005N,42,0,0
2024/04/23 19:00,01F0017N,01F0005N,5,0,0
2024/04/23 19:00,01F0029N,01F0017N,31,50,110
2024/04/23 19:00,01F0029N,01F0017N,32,53,26
2024/04/23 19:00,01F0029N,01F0017N,41,48,5
2024/04/23 19:00,01F0029N,01F0017N,42,54,2
2024/04/23 19:00,01F0029N,01F0017N,5,0,0
2024/04/23 19:00,01F0005S,01F0017S,31,52,57
2024/04/23 19:00,01F0005S,01F0017S,32,51,13
2024/04/23 19:00,01F0005S,01F0017S,41,0,0
2024/04/23 19:00,01F0005S,01F0017S,42,0,0
2024/04/23 19:00,01F0005S,01F0017S,5,0,0
2024/04/23 19:00,01F0061N,01F0029N,31,131,123
2024/04/23 19:00,01F0061N,01F0029N,32,129,35
2024/04/23 19:00,01F0061N,01F0029N,41,135,10
2024/04/23 19:00,01F0061N,01F0029N,42,140,3
2024/04/23 19:00,01F0061N,01F0029N,5,0,0
2024/04/23 19:00,01F0017S,01F0029S,31,49,69
2024/04/23 19:00,01F0017S,01F0029S,32,51,13
2024/04/23 19:00,01F0017S,01F0029S,41,54,1
2024/04/23 19:00,01F0017S,01F0029S,42,45,1
2024/04/23 19:00,01F0017S,01F0029S,5,0,0
2024/04/23 19:00,01F0099N,01F0061N,31,249,185
2024/04/23 19:00,01F0099N,01F0061N,32,248,43
2024/04/23 19:00,01F0099N,01F0061N,41,251,15
2024/04/23 19:00,01F0099N,01F0061N,42,279,3
2024/04/23 19:00,01F0099N,01F0061N,5,0,0
2024/04/23 19:00,01F0029S,01F0061S,31,127,75
2024/04/23 19:00,01F0029S,01F0061S,32,131,18
2024/04/23 19:00,01F0029S,01F0061S,41,132,4
2024/04/23 19:00,01F0029S,01F0061S,42,134,2
2024/04/23 19:00,01F0029S,01F0061S,5,0,0
2024/04/23 19:00,01F0147N,01F0099N,31,371,84
2024/04/23 19:00,01F0147N,01F0099N,32,389,16
2024/04/23 19:00,01F0147N,01F0099N,41,353,9
2024/04/23 19:00,01F0147N,01F0099N,42,386,4
2024/04/23 19:00,01F0147N,01F0099N,5,385,3
2024/04/23 19:00,01H0174N,01F0099N,31,616,71
2024/04/23 19:00,01H0174N,01F0099N,32,598,13
2024/04/23 19:00,01H0174N,01F0099N,41,620,3
2024/04/23 19:00,01H0174N,01F0099N,42,0,0
2024/04/23 19:00,01H0174N,01F0099N,5,0,0
2024/04/23 19:00,03F0087S,01F0099N,31,0,0
2024/04/23 19:00,03F0087S,01F0099N,32,0,0
2024/04/23 19:00,03F0087S,01F0099N,41,0,0
