2024/04/23 02:10,01F0017N,01F0005N,31,45,16
2024/04/23 02:10,01F0017N,01F0005N,32,44,8
2024/04/23 02:10,01F0017N,01F0005N,41,0,0
2024/04/23 02:10,01F0017N,01F0005N,42,0,0
2024/04/23 02:10,01F0017N,01F0005N,5,0,0
2024/04/23 02:10,01F0029N,01F0017N,31,47,21
2024/04/23 02:10,01F0029N,01F0017N,32,44,7
2024/04/23 02:10,01F0029N,01F0017N,41,0,0
2024/04/23 02:10,01F0029N,01F0017N,42,0,0
2024/04/23 02:10,01F0029N,01F0017N,5,0,0
2024/04/23 02:10,01F0005S,01F0017S,31,50,9
2024/04/23 02:10,01F0005S,01F0017S,32,45,16
2024/04/23 02:10,01F0005S,01F0017S,41,0,0
2024/04/23 02:10,01F0005S,01F0017S,42,0,0
2024/04/23 02:10,01F0005S,01F0017S,5,0,0
2024/04/23 02:10,01F0061N,01F0029N,31,120,20
2024/04/23 02:10,01F0061N,01F0029N,32,121,7
2024/04/23 02:10,01F0061N,01F0029N,41,0,0
2024/04/23 02:10,01F0061N,01F0029N,42,131,2
2024/04/23 02:10,01F0061N,01F0029N,5,0,0
2024/04/23 02:10,01F0017S,01F0029S,31,47,13
2024/04/23 02:10,01F0017S,01F0029S,32,46,11
2024/04/23 02:10,01F0017S,01F0029S,41,0,0
2024/04/23 02:10,01F0017S,01F0029S,42,40,1
2024/04/23 02:10,01F0017S,01F0029S,5,0,0
2024/04/23 02:10,01F0099N,01F0061N,31,140,22
2024/04/23 02:10,01F0099N,01F0061N,32,141,12
2024/04/23 02:10,01F0099N,01F0061N,41,0,0
2024/04/23 02:10,01F0099N,01F0061N,42,211,3
2024/04/23 02:10,01F0099N,01F0061N,5,176,1
2024/04/23 02:10,01F0029S,01F0061S,31,123,20
2024/04/23 02:10,01F0029S,01F0061S,32,131,8
2024/04/23 02:10,01F0029S,01F0061S,41,0,0
2024/04/23 02:10,01F0029S,01F0061S,42,115,3
2024/04/23 02:10,01F0029S,01F0061S,5,0,0
2024/04/23 02:10,01F0147N,01F0099N,31,173,15
2024/04/23 02:10,01F0147N,01F0099N,32,175,9
2024/04/23 02:10,01F0147N,01F0099N,41,0,0
2024/04/23 02:10,01F0147N,01F0099N,42,184,6
