2024/04/23 13:25,01F0017N,01F0005N,31,48,49
2024/04/23 13:25,01F0017N,01F0005N,32,50,18
2024/04/23 13:25,01F0017N,01F0005N,41,49,5
2024/04/23 13:25,01F0017N,01F0005N,42,65,1
2024/04/23 13:25,01F0017N,01F0005N,5,0,0
2024/04/23 13:25,01F0029N,01F0017N,31,48,59
2024/04/23 13:25,01F0029N,01F0017N,32,48,25
2024/04/23 13:25,01F0029N,01F0017N,41,47,6
2024/04/23 13:25,01F0029N,01F0017N,42,53,2
2024/04/23 13:25,01F0029N,01F0017N,5,54,1
2024/04/23 13:25,01F0005S,01F0017S,31,51,66
2024/04/23 13:25,01F0005S,01F0017S,32,53,28
2024/04/23 13:25,01F0005S,01F0017S,41,49,1
2024/04/23 13:25,01F0005S,01F0017S,42,55,2
2024/04/23 13:25,01F0005S,01F0017S,5,0,0
2024/04/23 13:25,01F0061N,01F0029N,31,125,73
2024/04/23 13:25,01F0061N,01F0029N,32,131,46
2024/04/23 13:25,01F0061N,01F0029N,41,117,2
2024/04/23 13:25,01F0061N,01F0029N,42,139,2
2024/04/23 13:25,01F0061N,01F0029N,5,140,2
2024/04/23 13:25,01F0017S,01F0029S,31,48,78
2024/04/23 13:25,01F0017S,01F0029S,32,48,21
2024/04/23 13:25,01F0017S,01F0029S,41,56,1
2024/04/23 13:25,01F0017S,01F0029S,42,54,2
2024/04/23 13:25,01F0017S,01F0029S,5,53,5
2024/04/23 13:25,01F0099N,01F0061N,31,158,111
2024/04/23 13:25,01F0099N,01F0061N,32,160,67
2024/04/23 13:25,01F0099N,01F0061N,41,164,5
2024/04/23 13:25,01F0099N,01F0061N,42,175,7
2024/04/23 13:25,01F0099N,01F0061N,5,179,15
2024/04/23 13:25,01F0029S,01F0061S,31,129,106
2024/04/23 13:25,01F0029S,01F0061S,32,124,34
2024/04/23 13:25,01F0029S,01F0061S,41,126,1
2024/04/23 13:25,01F0029S,01F0061S,42,136,3
2024/04/23 13:25,01F0029S,01F0061S,5,141,6
2024/04/23 13:25,01F0147N,01F0099N,31,192,60
2024/04/23 13:25,01F0147N,01F0099N,32,198,27
2024/04/23 13:25,01F0147N,01F0099N,41,200,6
2024/04/23 13:25,01F0147N,01F0099N,42,204,2
2024/04/23 13:25,01F0147N,01F0099N,5,199,9
2024/04/23 13:25,01H0174N,01F0099N,31,294,32
2024/04/23 13:25,01H0174N,01F0099N,32,292,22
2024/04/23 13:25,01H0174N,01F0099N,41,298,1
2024/04/23 13:25,01H0174N,01F0099N,42,0,0
2024/04/23 13:25,01H0174N,01F0099N,5,0,0
2024/04/23 13:25,03F0087S,01F0099N,31,672,1
2024/04/23 13:25,03F0087S,01F0099N,32,1328,2
2024/04/23 13:25,03F0087S,01F0099N,41,0,0
2024/04/23 13:25,03F0087S,01F0099N,42,0,0
2024/04/23 13:25,03F0087S,01F0099N,5,0,0
2024/04/23 13:25,03F0116N,01F0099N,31,99,27
2024/04/23 13:25,03F0116N,01F0099N,32,101,21
2024/04/23 13:25,03F0116N,01F0099N,41,0,0
2024/04/23 13:25,03F0116N,01F0099N,42,98,4
2024/04/23 13:25,03F0116N,01F0099N,5,104,9
2024/04/23 13:25,01F0061S,01F0099S,31,153,152
2024/04/23 13:25,01F0061S,01F0099S,32,151,61
2024/04/23 13:25,01F0061S,01F0099S,41,164,3
2024/04/23 13:25,01F0061S,01F0099S,42,173,6
2024/04/23 13:25,01F0061S,01F0099S,5,160,11
2024/04/23 13:25,01F0155N,01F0147N,31,34,138
2024/04/23 13:25,01F0155N,01F0147N,32,34,48
2024/04/23 13:25,01F0155N,01F0147N,41,32,5
2024/04/23 13:25,01F0155N,01F0147N,42,38,14
2024/04/23 13:25,01F0155N,01F0147N,5,36,17
2024/04/23 13:25,01F0099S,01F0147S,31,194,78
2024/04/23 13:25,01F0099S,01F0147S,32,202,29
2024/04/23 13:25,01F0099S,01F0147S,41,219,2
2024/04/23 13:25,01F0099S,01F0147S,42,252,5
2024/04/23 13:25,01F0099S,01F0147S,5,213,4
2024/04/23 13:25,03F0087S,01F0147S,31,230,15
2024/04/23 13:25,03F0087S,01F0147S,32,227,1
2024/04/23 13:25,03F0087S,01F0147S,41,0,0
2024/04/23 13:25,03F0087S,01F0147S,42,233,2
2024/04/23 13:25,03F0087S,01F0147S,5,235,6
2024/04/23 13:25,03F0116N,01F0147S,31,237,19
2024/04/23 13:25,03F0116N,01F0147S,32,243,10
2024/04/23 13:25,03F0116N,01F0147S,41,0,0
2024/04/23 13:25,03F0116N,01F0147S,42,261,1
2024/04/23 13:25,03F0116N,01F0147S,5,0,0
2024/04/23 13:25,01F0213N,01F0155N,31,266,109
2024/04/23 13:25,01F0213N,01F0155N,32,272,40
2024/04/23 13:25,01F0213N,01F0155N,41,0,0
2024/04/23 13:25,01F0213N,01F0155N,42,272,14
2024/04/23 13:25,01F0213N,01F0155N,5,273,15
2024/04/23 13:25,01F0147S,01F0155S,31,34,129
2024/04/23 13:25,01F0147S,01F0155S,32,36,45
2024/04/23 13:25,01F0147S,01F0155S,41,37,3
2024/04/23 13:25,01F0147S,01F0155S,42,36,15
2024/04/23 13:25,01F0147S,01F0155S,5,34,10
2024/04/23 13:25,01F0155S,01F0182S,31,117,92
2024/04/23 13:25,01F0155S,01F0182S,32,123,38
2024/04/23 13:25,01F0155S,01F0182S,41,133,1
2024/04/23 13:25,01F0155S,01F0182S,42,125,16
2024/04/23 13:25,01F0155S,01F0182S,5,119,16
2024/04/23 13:25,01F0233N,01F0213N,31,95,102
2024/04/23 13:25,01F0233N,01F0213N,32,95,40
2024/04/23 13:25,01F0233N,01F0213N,41,91,3
2024/04/23 13:25,01F0233N,01F0213N,42,93,19
2024/04/23 13:25,01F0233N,01F0213N,5,92,19
2024/04/23 13:25,01F0256N,01F0233N,31,119,226
2024/04/23 13:25,01F0256N,01F0233N,32,121,76
2024/04/23 13:25,01F0256N,01F0233N,41,138,2
2024/04/23 13:25,01F0256N,01F0233N,42,119,19
2024/04/23 13:25,01F0256N,01F0233N,5,110,17
2024/04/23 13:25,01F0182S,01F0248S,31,309,101
2024/04/23 13:25,01F0182S,01F0248S,32,311,49
2024/04/23 13:25,01F0182S,01F0248S,41,339,4
2024/04/23 13:25,01F0182S,01F0248S,42,311,19
2024/04/23 13:25,01F0182S,01F0248S,5,312,14
2024/04/23 13:25,01F0293N,01F0256N,31,151,231
2024/04/23 13:25,01F0293N,01F0256N,32,155,61
2024/04/23 13:25,01F0293N,01F0256N,41,162,7
2024/04/23 13:25,01F0293N,01F0256N,42,154,15
2024/04/23 13:25,01F0293N,01F0256N,5,159,20
2024/04/23 13:25,01F0248S,01F0264S,31,64,215
2024/04/23 13:25,01F0248S,01F0264S,32,66,75
2024/04/23 13:25,01F0248S,01F0264S,41,74,3
2024/04/23 13:25,01F0248S,01F0264S,42,67,16
2024/04/23 13:25,01F0248S,01F0264S,5,66,12
2024/04/23 13:25,01F0340N,01F0293N,31,180,199
2024/04/23 13:25,01F0340N,01F0293N,32,181,48
2024/04/23 13:25,01F0340N,01F0293N,41,200,6
2024/04/23 13:25,01F0340N,01F0293N,42,204,10
2024/04/23 13:25,01F0340N,01F0293N,5,202,10
2024/04/23 13:25,01F0264S,01F0293S,31,109,225
2024/04/23 13:25,01F0264S,01F0293S,32,113,61
2024/04/23 13:25,01F0264S,01F0293S,41,116,9
2024/04/23 13:25,01F0264S,01F0293S,42,120,13
2024/04/23 13:25,01F0264S,01F0293S,5,117,14
2024/04/23 13:25,01F0293S,01F0339S,31,179,176
2024/04/23 13:25,01F0293S,01F0339S,32,182,72
2024/04/23 13:25,01F0293S,01F0339S,41,188,11
2024/04/23 13:25,01F0293S,01F0339S,42,193,18
2024/04/23 13:25,01F0293S,01F0339S,5,200,5
2024/04/23 13:25,01H0305S,01F0339S,31,129,70
2024/04/23 13:25,01H0305S,01F0339S,32,130,30
2024/04/23 13:25,01H0305S,01F0339S,41,0,0
2024/04/23 13:25,01H0305S,01F0339S,42,0,0
2024/04/23 13:25,01H0305S,01F0339S,5,0,0
2024/04/23 13:25,01F0376N,01F0340N,31,168,293
2024/04/23 13:25,01F0376N,01F0340N,32,174,138
2024/04/23 13:25,01F0376N,01F0340N,41,196,9
2024/04/23 13:25,01F0376N,01F0340N,42,183,22
2024/04/23 13:25,01F0376N,01F0340N,5,185,16
2024/04/23 13:25,01H0447N,01F0340N,31,430,91
2024/04/23 13:25,01H0447N,01F0340N,32,459,24
2024/04/23 13:25,01H0447N,01F0340N,41,504,4
2024/04/23 13:25,01H0447N,01F0340N,42,536,1
2024/04/23 13:25,01H0447N,01F0340N,5,0,0
2024/04/23 13:25,01F0413N,01F0376N,31,141,171
2024/04/23 13:25,01F0413N,01F0376N,32,145,49
2024/04/23 13:25,01F0413N,01F0376N,41,156,6
2024/04/23 13:25,01F0413N,01F0376N,42,154,15
2024/04/23 13:25,01F0413N,01F0376N,5,161,6
