2024/04/23 21:20,01F0017N,01F0005N,31,47,36
2024/04/23 21:20,01F0017N,01F0005N,32,50,9
2024/04/23 21:20,01F0017N,01F0005N,41,45,6
2024/04/23 21:20,01F0017N,01F0005N,42,64,1
2024/04/23 21:20,01F0017N,01F0005N,5,0,0
2024/04/23 21:20,01F0029N,01F0017N,31,50,65
2024/04/23 21:20,01F0029N,01F0017N,32,49,14
2024/04/23 21:20,01F0029N,01F0017N,41,46,7
2024/04/23 21:20,01F0029N,01F0017N,42,51,2
2024/04/23 21:20,01F0029N,01F0017N,5,61,1
2024/04/23 21:20,01F0005S,01F0017S,31,51,51
2024/04/23 21:20,01F0005S,01F0017S,32,52,9
2024/04/23 21:20,01F0005S,01F0017S,41,51,1
2024/04/23 21:20,01F0005S,01F0017S,42,0,0
2024/04/23 21:20,01F0005S,01F0017S,5,0,0
2024/04/23 21:20,01F0061N,01F0029N,31,127,86
2024/04/23 21:20,01F0061N,01F0029N,32,126,17
2024/04/23 21:20,01F0061N,01F0029N,41,123,4
2024/04/23 21:20,01F0061N,01F0029N,42,138,2
2024/04/23 21:20,01F0061N,01F0029N,5,160,1
2024/04/23 21:20,01F0017S,01F0029S,31,49,58
2024/04/23 21:20,01F0017S,01F0029S,32,50,9
2024/04/23 21:20,01F0017S,01F0029S,41,53,1
2024/04/23 21:20,01F0017S,01F0029S,42,0,0
2024/04/23 21:20,01F0017S,01F0029S,5,0,0
2024/04/23 21:20,01F0099N,01F0061N,31,147,121
2024/04/23 21:20,01F0099N,01F0061N,32,149,23
2024/04/23 21:20,01F0099N,01F0061N,41,150,8
2024/04/23 21:20,01F0099N,01F0061N,42,187,3
2024/04/23 21:20,01F0099N,01F0061N,5,191,2
2024/04/23 21:20,01F0029S,01F0061S,31,126,72
2024/04/23 21:20,01F0029S,01F0061S,32,128,14
2024/04/23 21:20,01F0029S,01F0061S,41,120,2
2024/04/23 21:20,01F0029S,01F0061S,42,139,1
2024/04/23 21:20,01F0029S,01F0061S,5,2895,1
2024/04/23 21:20,01F0147N,01F0099N,31,183,70
2024/04/23 21:20,01F0147N,01F0099N,32,178,13
2024/04/23 21:20,01F0147N,01F0099N,41,183,4
2024/04/23 21:20,01F0147N,01F0099N,42,197,5
2024/04/23 21:20,01F0147N,01F0099N,5,193,3
2024/04/23 21:20,01H0174N,01F0099N,31,290,38
2024/04/23 21:20,01H0174N,01F0099N,32,279,10
2024/04/23 21:20,01H0174N,01F0099N,41,284,1
2024/04/23 21:20,01H0174N,01F0099N,42,0,0
2024/04/23 21:20,01H0174N,01F0099N,5,0,0
2024/04/23 21:20,03F0087S,01F0099N,31,2313,1
2024/04/23 21:20,03F0087S,01F0099N,32,0,0
2024/04/23 21:20,03F0087S,01F0099N,41,2967,1
2024/04/23 21:20,03F0087S,01F0099N,42,0,0
2024/04/23 21:20,03F0087S,01F0099N,5,0,0
2024/04/23 21:20,03F0116N,01F0099N,31,96,32
2024/04/23 21:20,03F0116N,01F0099N,32,96,6
2024/04/23 21:20,03F0116N,01F0099N,41,0,0
2024/04/23 21:20,03F0116N,01F0099N,42,0,0
2024/04/23 21:20,03F0116N,01F0099N,5,117,1
2024/04/23 21:20,01F0061S,01F0099S,31,143,114
2024/04/23 21:20,01F0061S,01F0099S,32,149,14
2024/04/23 21:20,01F0061S,01F0099S,41,144,5
2024/04/23 21:20,01F0061S,01F0099S,42,205,3
2024/04/23 21:20,01F0061S,01F0099S,5,163,5
2024/04/23 21:20,01F0155N,01F0147N,31,35,164
2024/04/23 21:20,01F0155N,01F0147N,32,34,23
2024/04/23 21:20,01F0155N,01F0147N,41,35,2
2024/04/23 21:20,01F0155N,01F0147N,42,33,8
2024/04/23 21:20,01F0155N,01F0147N,5,34,9
2024/04/23 21:20,01F0099S,01F0147S,31,184,45
2024/04/23 21:20,01F0099S,01F0147S,32,176,9
2024/04/23 21:20,01F0099S,01F0147S,41,199,7
2024/04/23 21:20,01F0099S,01F0147S,42,208,7
2024/04/23 21:20,01F0099S,01F0147S,5,204,5
2024/04/23 21:20,03F0087S,01F0147S,31,199,6
2024/04/23 21:20,03F0087S,01F0147S,32,215,3
2024/04/23 21:20,03F0087S,01F0147S,41,0,0
2024/04/23 21:20,03F0087S,01F0147S,42,225,1
2024/04/23 21:20,03F0087S,01F0147S,5,0,0
2024/04/23 21:20,03F0116N,01F0147S,31,216,12
2024/04/23 21:20,03F0116N,01F0147S,32,0,0
2024/04/23 21:20,03F0116N,01F0147S,41,0,0
2024/04/23 21:20,03F0116N,01F0147S,42,216,1
2024/04/23 21:20,03F0116N,01F0147S,5,0,0
