2024/04/23 16:20,01F0017N,01F0005N,31,46,51
2024/04/23 16:20,01F0017N,01F0005N,32,49,15
2024/04/23 16:20,01F0017N,01F0005N,41,49,3
2024/04/23 16:20,01F0017N,01F0005N,42,44,1
2024/04/23 16:20,01F0017N,01F0005N,5,0,0
2024/04/23 16:20,01F0029N,01F0017N,31,47,64
2024/04/23 16:20,01F0029N,01F0017N,32,47,24
2024/04/23 16:20,01F0029N,01F0017N,41,49,4
2024/04/23 16:20,01F0029N,01F0017N,42,50,3
2024/04/23 16:20,01F0029N,01F0017N,5,55,1
2024/04/23 16:20,01F0005S,01F0017S,31,49,73
2024/04/23 16:20,01F0005S,01F0017S,32,54,21
2024/04/23 16:20,01F0005S,01F0017S,41,48,5
2024/04/23 16:20,01F0005S,01F0017S,42,47,1
2024/04/23 16:20,01F0005S,01F0017S,5,0,0
2024/04/23 16:20,01F0061N,01F0029N,31,123,94
2024/04/23 16:20,01F0061N,01F0029N,32,124,27
2024/04/23 16:20,01F0061N,01F0029N,41,126,4
2024/04/23 16:20,01F0061N,01F0029N,42,135,5
2024/04/23 16:20,01F0061N,01F0029N,5,129,1
2024/04/23 16:20,01F0017S,01F0029S,31,49,100
2024/04/23 16:20,01F0017S,01F0029S,32,50,32
2024/04/23 16:20,01F0017S,01F0029S,41,46,9
2024/04/23 16:20,01F0017S,01F0029S,42,55,2
2024/04/23 16:20,01F0017S,01F0029S,5,56,3
2024/04/23 16:20,01F0099N,01F0061N,31,156,147
2024/04/23 16:20,01F0099N,01F0061N,32,158,55
2024/04/23 16:20,01F0099N,01F0061N,41,160,7
2024/04/23 16:20,01F0099N,01F0061N,42,177,8
2024/04/23 16:20,01F0099N,01F0061N,5,162,6
2024/04/23 16:20,01F0029S,01F0061S,31,129,116
2024/04/23 16:20,01F0029S,01F0061S,32,137,31
2024/04/23 16:20,01F0029S,01F0061S,41,133,10
2024/04/23 16:20,01F0029S,01F0061S,42,135,3
2024/04/23 16:20,01F0029S,01F0061S,5,138,3
2024/04/23 16:20,01F0147N,01F0099N,31,189,52
2024/04/23 16:20,01F0147N,01F0099N,32,188,26
