2024/04/23 10:40,01F0017N,01F0005N,31,49,62
2024/04/23 10:40,01F0017N,01F0005N,32,50,16
2024/04/23 10:40,01F0017N,01F0005N,41,49,2
2024/04/23 10:40,01F0017N,01F0005N,42,58,1
2024/04/23 10:40,01F0017N,01F0005N,5,0,0
2024/04/23 10:40,01F0029N,01F0017N,31,49,74
2024/04/23 10:40,01F0029N,01F0017N,32,51,31
2024/04/23 10:40,01F0029N,01F0017N,41,50,3
2024/04/23 10:40,01F0029N,01F0017N,42,56,4
2024/04/23 10:40,01F0029N,01F0017N,5,54,5
2024/04/23 10:40,01F0005S,01F0017S,31,49,56
2024/04/23 10:40,01F0005S,01F0017S,32,53,10
2024/04/23 10:40,01F0005S,01F0017S,41,47,2
2024/04/23 10:40,01F0005S,01F0017S,42,0,0
2024/04/23 10:40,01F0005S,01F0017S,5,0,0
2024/04/23 10:40,01F0061N,01F0029N,31,126,91
2024/04/23 10:40,01F0061N,01F0029N,32,127,39
2024/04/23 10:40,01F0061N,01F0029N,41,141,2
2024/04/23 10:40,01F0061N,01F0029N,42,150,2
2024/04/23 10:40,01F0061N,01F0029N,5,137,9
2024/04/23 10:40,01F0017S,01F0029S,31,50,69
2024/04/23 10:40,01F0017S,01F0029S,32,52,18
2024/04/23 10:40,01F0017S,01F0029S,41,50,4
2024/04/23 10:40,01F0017S,01F0029S,42,66,2
2024/04/23 10:40,01F0017S,01F0029S,5,59,1
2024/04/23 10:40,01F0099N,01F0061N,31,249,132
2024/04/23 10:40,01F0099N,01F0061N,32,254,56
2024/04/23 10:40,01F0099N,01F0061N,41,257,9
2024/04/23 10:40,01F0099N,01F0061N,42,289,10
2024/04/23 10:40,01F0099N,01F0061N,5,289,19
2024/04/23 10:40,01F0029S,01F0061S,31,126,101
2024/04/23 10:40,01F0029S,01F0061S,32,135,28
2024/04/23 10:40,01F0029S,01F0061S,41,125,2
2024/04/23 10:40,01F0029S,01F0061S,42,156,8
2024/04/23 10:40,01F0029S,01F0061S,5,155,4
2024/04/23 10:40,01F0147N,01F0099N,31,208,64
2024/04/23 10:40,01F0147N,01F0099N,32,214,24
2024/04/23 10:40,01F0147N,01F0099N,41,207,4
2024/04/23 10:40,01F0147N,01F0099N,42,228,6
2024/04/23 10:40,01F0147N,01F0099N,5,221,12
