2024/04/23 11:15,01F0017N,01F0005N,31,50,48
2024/04/23 11:15,01F0017N,01F0005N,32,48,24
2024/04/23 11:15,01F0017N,01F0005N,41,51,7
2024/04/23 11:15,01F0017N,01F0005N,42,50,1
2024/04/23 11:15,01F0017N,01F0005N,5,0,0
2024/04/23 11:15,01F0029N,01F0017N,31,49,59
2024/04/23 11:15,01F0029N,01F0017N,32,50,31
2024/04/23 11:15,01F0029N,01F0017N,41,50,7
2024/04/23 11:15,01F0029N,01F0017N,42,50,4
2024/04/23 11:15,01F0029N,01F0017N,5,56,6
2024/04/23 11:15,01F0005S,01F0017S,31,48,47
2024/04/23 11:15,01F0005S,01F0017S,32,50,17
2024/04/23 11:15,01F0005S,01F0017S,41,48,3
2024/04/23 11:15,01F0005S,01F0017S,42,62,2
2024/04/23 11:15,01F0005S,01F0017S,5,52,1
2024/04/23 11:15,01F0061N,01F0029N,31,128,80
2024/04/23 11:15,01F0061N,01F0029N,32,129,33
2024/04/23 11:15,01F0061N,01F0029N,41,133,10
2024/04/23 11:15,01F0061N,01F0029N,42,139,4
2024/04/23 11:15,01F0061N,01F0029N,5,134,9
2024/04/23 11:15,01F0017S,01F0029S,31,48,74
2024/04/23 11:15,01F0017S,01F0029S,32,49,27
2024/04/23 11:15,01F0017S,01F0029S,41,48,3
2024/04/23 11:15,01F0017S,01F0029S,42,58,8
2024/04/23 11:15,01F0017S,01F0029S,5,61,5
2024/04/23 11:15,01F0099N,01F0061N,31,160,107
2024/04/23 11:15,01F0099N,01F0061N,32,161,49
2024/04/23 11:15,01F0099N,01F0061N,41,159,9
2024/04/23 11:15,01F0099N,01F0061N,42,184,7
2024/04/23 11:15,01F0099N,01F0061N,5,188,20
2024/04/23 11:15,01F0029S,01F0061S,31,126,79
2024/04/23 11:15,01F0029S,01F0061S,32,133,31
2024/04/23 11:15,01F0029S,01F0061S,41,135,7
2024/04/23 11:15,01F0029S,01F0061S,42,134,10
