2024/04/23 17:55,01F0017N,01F0005N,31,49,81
2024/04/23 17:55,01F0017N,01F0005N,32,47,24
2024/04/23 17:55,01F0017N,01F0005N,41,47,6
2024/04/23 17:55,01F0017N,01F0005N,42,0,0
2024/04/23 17:55,01F0017N,01F0005N,5,0,0
2024/04/23 17:55,01F0029N,01F0017N,31,48,99
2024/04/23 17:55,01F0029N,01F0017N,32,49,36
2024/04/23 17:55,01F0029N,01F0017N,41,48,10
2024/04/23 17:55,01F0029N,01F0017N,42,47,2
2024/04/23 17:55,01F0029N,01F0017N,5,0,0
2024/04/23 17:55,01F0005S,01F0017S,31,47,52
2024/04/23 17:55,01F0005S,01F0017S,32,50,19
2024/04/23 17:55,01F0005S,01F0017S,41,48,3
2024/04/23 17:55,01F0005S,01F0017S,42,0,0
2024/04/23 17:55,01F0005S,01F0017S,5,0,0
2024/04/23 17:55,01F0061N,01F0029N,31,125,145
2024/04/23 17:55,01F0061N,01F0029N,32,127,39
2024/04/23 17:55,01F0061N,01F0029N,41,128,9
2024/04/23 17:55,01F0061N,01F0029N,42,121,2
2024/04/23 17:55,01F0061N,01F0029N,5,0,0
2024/04/23 17:55,01F0017S,01F0029S,31,46,78
2024/04/23 17:55,01F0017S,01F0029S,32,50,25
2024/04/23 17:55,01F0017S,01F0029S,41,46,2
2024/04/23 17:55,01F0017S,01F0029S,42,52,3
2024/04/23 17:55,01F0017S,01F0029S,5,0,0
2024/04/23 17:55,01F0099N,01F0061N,31,257,187
2024/04/23 17:55,01F0099N,01F0061N,32,255,59
2024/04/23 17:55,01F0099N,01F0061N,41,258,9
2024/04/23 17:55,01F0099N,01F0061N,42,301,2
2024/04/23 17:55,01F0099N,01F0061N,5,291,4
2024/04/23 17:55,01F0029S,01F0061S,31,123,99
2024/04/23 17:55,01F0029S,01F0061S,32,127,25
2024/04/23 17:55,01F0029S,01F0061S,41,125,6
2024/04/23 17:55,01F0029S,01F0061S,42,132,5
2024/04/23 17:55,01F0029S,01F0061S,5,149,2
2024/04/23 17:55,01F0147N,01F0099N,31,288,74
2024/04/23 17:55,01F0147N,01F0099N,32,290,21
2024/04/23 17:55,01F0147N,01F0099N,41,287,6
2024/04/23 17:55,01F0147N,01F0099N,42,293,1
2024/04/23 17:55,01F0147N,01F0099N,5,290,2
2024/04/23 17:55,01H0174N,01F0099N,31,410,66
2024/04/23 17:55,01H0174N,01F0099N,32,408,20
2024/04/23 17:55,01H0174N,01F0099N,41,0,0
2024/04/23 17:55,01H0174N,01F0099N,42,0,0
2024/04/23 17:55,01H0174N,01F0099N,5,0,0
2024/04/23 17:55,03F0087S,01F0099N,31,0,0
2024/04/23 17:55,03F0087S,01F0099N,32,0,0
2024/04/23 17:55,03F0087S,01F0099N,41,0,0
2024/04/23 17:55,03F0087S,01F0099N,42,0,0
2024/04/23 17:55,03F0087S,01F0099N,5,0,0
2024/04/23 17:55,03F0116N,01F0099N,31,175,73
2024/04/23 17:55,03F0116N,01F0099N,32,173,22
2024/04/23 17:55,03F0116N,01F0099N,41,201,1
2024/04/23 17:55,03F0116N,01F0099N,42,0,0
2024/04/23 17:55,03F0116N,01F0099N,5,191,1
2024/04/23 17:55,01F0061S,01F0099S,31,149,157
2024/04/23 17:55,01F0061S,01F0099S,32,149,36
2024/04/23 17:55,01F0061S,01F0099S,41,155,8
2024/04/23 17:55,01F0061S,01F0099S,42,169,5
2024/04/23 17:55,01F0061S,01F0099S,5,172,2
2024/04/23 17:55,01F0155N,01F0147N,31,43,188
2024/04/23 17:55,01F0155N,01F0147N,32,43,40
2024/04/23 17:55,01F0155N,01F0147N,41,43,8
2024/04/23 17:55,01F0155N,01F0147N,42,46,9
2024/04/23 17:55,01F0155N,01F0147N,5,45,10
2024/04/23 17:55,01F0099S,01F0147S,31,181,68
2024/04/23 17:55,01F0099S,01F0147S,32,183,17
2024/04/23 17:55,01F0099S,01F0147S,41,196,5
2024/04/23 17:55,01F0099S,01F0147S,42,203,3
2024/04/23 17:55,01F0099S,01F0147S,5,201,2
2024/04/23 17:55,03F0087S,01F0147S,31,213,20
2024/04/23 17:55,03F0087S,01F0147S,32,227,2
2024/04/23 17:55,03F0087S,01F0147S,41,227,1
2024/04/23 17:55,03F0087S,01F0147S,42,0,0
2024/04/23 17:55,03F0087S,01F0147S,5,226,2
2024/04/23 17:55,03F0116N,01F0147S,31,218,30
2024/04/23 17:55,03F0116N,01F0147S,32,212,9
2024/04/23 17:55,03F0116N,01F0147S,41,257,1
2024/04/23 17:55,03F0116N,01F0147S,42,0,0
2024/04/23 17:55,03F0116N,01F0147S,5,0,0
2024/04/23 17:55,01F0213N,01F0155N,31,628,99
2024/04/23 17:55,01F0213N,01F0155N,32,627,23
2024/04/23 17:55,01F0213N,01F0155N,41,0,0
2024/04/23 17:55,01F0213N,01F0155N,42,658,8
2024/04/23 17:55,01F0213N,01F0155N,5,642,6
2024/04/23 17:55,01F0147S,01F0155S,31,31,134
2024/04/23 17:55,01F0147S,01F0155S,32,30,41
2024/04/23 17:55,01F0147S,01F0155S,41,34,7
2024/04/23 17:55,01F0147S,01F0155S,42,33,3
2024/04/23 17:55,01F0147S,01F0155S,5,31,5
2024/04/23 17:55,01F0155S,01F0182S,31,125,120
2024/04/23 17:55,01F0155S,01F0182S,32,127,37
2024/04/23 17:55,01F0155S,01F0182S,41,140,2
2024/04/23 17:55,01F0155S,01F0182S,42,125,5
2024/04/23 17:55,01F0155S,01F0182S,5,119,3
2024/04/23 17:55,01F0233N,01F0213N,31,85,105
2024/04/23 17:55,01F0233N,01F0213N,32,86,40
2024/04/23 17:55,01F0233N,01F0213N,41,91,4
2024/04/23 17:55,01F0233N,01F0213N,42,81,7
2024/04/23 17:55,01F0233N,01F0213N,5,93,5
2024/04/23 17:55,01F0256N,01F0233N,31,108,260
2024/04/23 17:55,01F0256N,01F0233N,32,105,46
2024/04/23 17:55,01F0256N,01F0233N,41,132,7
2024/04/23 17:55,01F0256N,01F0233N,42,105,7
2024/04/23 17:55,01F0256N,01F0233N,5,101,3
2024/04/23 17:55,01F0182S,01F0248S,31,696,169
2024/04/23 17:55,01F0182S,01F0248S,32,701,35
2024/04/23 17:55,01F0182S,01F0248S,41,693,2
2024/04/23 17:55,01F0182S,01F0248S,42,697,7
2024/04/23 17:55,01F0182S,01F0248S,5,698,3
2024/04/23 17:55,01F0293N,01F0256N,31,144,256
2024/04/23 17:55,01F0293N,01F0256N,32,149,51
2024/04/23 17:55,01F0293N,01F0256N,41,157,13
2024/04/23 17:55,01F0293N,01F0256N,42,152,8
2024/04/23 17:55,01F0293N,01F0256N,5,156,3
2024/04/23 17:55,01F0248S,01F0264S,31,69,243
2024/04/23 17:55,01F0248S,01F0264S,32,74,52
2024/04/23 17:55,01F0248S,01F0264S,41,70,5
2024/04/23 17:55,01F0248S,01F0264S,42,78,11
2024/04/23 17:55,01F0248S,01F0264S,5,71,3
2024/04/23 17:55,01F0340N,01F0293N,31,177,209
2024/04/23 17:55,01F0340N,01F0293N,32,179,50
2024/04/23 17:55,01F0340N,01F0293N,41,189,22
2024/04/23 17:55,01F0340N,01F0293N,42,195,7
2024/04/23 17:55,01F0340N,01F0293N,5,196,3
2024/04/23 17:55,01F0264S,01F0293S,31,115,290
2024/04/23 17:55,01F0264S,01F0293S,32,118,51
2024/04/23 17:55,01F0264S,01F0293S,41,119,14
2024/04/23 17:55,01F0264S,01F0293S,42,117,8
2024/04/23 17:55,01F0264S,01F0293S,5,115,6
2024/04/23 17:55,01F0293S,01F0339S,31,195,233
2024/04/23 17:55,01F0293S,01F0339S,32,200,58
2024/04/23 17:55,01F0293S,01F0339S,41,199,10
2024/04/23 17:55,01F0293S,01F0339S,42,207,4
2024/04/23 17:55,01F0293S,01F0339S,5,214,4
2024/04/23 17:55,01H0305S,01F0339S,31,147,111
2024/04/23 17:55,01H0305S,01F0339S,32,149,26
2024/04/23 17:55,01H0305S,01F0339S,41,148,4
2024/04/23 17:55,01H0305S,01F0339S,42,150,1
2024/04/23 17:55,01H0305S,01F0339S,5,0,0
2024/04/23 17:55,01F0376N,01F0340N,31,535,244
2024/04/23 17:55,01F0376N,01F0340N,32,544,76
2024/04/23 17:55,01F0376N,01F0340N,41,451,18
2024/04/23 17:55,01F0376N,01F0340N,42,959,4
2024/04/23 17:55,01F0376N,01F0340N,5,538,3
2024/04/23 17:55,01H0447N,01F0340N,31,897,96
2024/04/23 17:55,01H0447N,01F0340N,32,915,28
2024/04/23 17:55,01H0447N,01F0340N,41,781,5
2024/04/23 17:55,01H0447N,01F0340N,42,0,0
2024/04/23 17:55,01H0447N,01F0340N,5,0,0
2024/04/23 17:55,01F0413N,01F0376N,31,676,123
2024/04/23 17:55,01F0413N,01F0376N,32,682,43
2024/04/23 17:55,01F0413N,01F0376N,41,666,6
2024/04/23 17:55,01F0413N,01F0376N,42,681,5
2024/04/23 17:55,01F0413N,01F0376N,5,666,1
2024/04/23 17:55,01F0339S,01F0376S,31,157,372
2024/04/23 17:55,01F0339S,01F0376S,32,160,93
2024/04/23 17:55,01F0339S,01F0376S,41,166,13
2024/04/23 17:55,01F0339S,01F0376S,42,160,11
2024/04/23 17:55,01F0339S,01F0376S,5,177,9
2024/04/23 17:55,01F0467N,01F0413N,31,231,170
2024/04/23 17:55,01F0467N,01F0413N,32,234,45
2024/04/23 17:55,01F0467N,01F0413N,41,250,6
2024/04/23 17:55,01F0467N,01F0413N,42,237,5
2024/04/23 17:55,01F0467N,01F0413N,5,272,4
2024/04/23 17:55,01F0376S,01F0413S,31,169,195
2024/04/23 17:55,01F0376S,01F0413S,32,171,54
2024/04/23 17:55,01F0376S,01F0413S,41,182,5
2024/04/23 17:55,01F0376S,01F0413S,42,200,5
2024/04/23 17:55,01F0376S,01F0413S,5,199,6
2024/04/23 17:55,01F0492N,01F0467N,31,96,146
2024/04/23 17:55,01F0492N,01F0467N,32,94,46
2024/04/23 17:55,01F0492N,01F0467N,41,99,2
2024/04/23 17:55,01F0492N,01F0467N,42,106,8
2024/04/23 17:55,01F0492N,01F0467N,5,106,5
2024/04/23 17:55,01F0413S,01F0467S,31,217,190
2024/04/23 17:55,01F0413S,01F0467S,32,218,47
2024/04/23 17:55,01F0413S,01F0467S,41,230,3
2024/04/23 17:55,01F0413S,01F0467S,42,236,6
2024/04/23 17:55,01F0413S,01F0467S,5,224,2
