2024/04/23 07:00,01F0017N,01F0005N,31,46,25
2024/04/23 07:00,01F0017N,01F0005N,32,50,16
2024/04/23 07:00,01F0017N,01F0005N,41,46,5
2024/04/23 07:00,01F0017N,01F0005N,42,0,0
2024/04/23 07:00,01F0017N,01F0005N,5,0,0
2024/04/23 07:00,01F0029N,01F0017N,31,46,43
2024/04/23 07:00,01F0029N,01F0017N,32,50,15
2024/04/23 07:00,01F0029N,01F0017N,41,45,4
2024/04/23 07:00,01F0029N,01F0017N,42,46,1
2024/04/23 07:00,01F0029N,01F0017N,5,0,0
2024/04/23 07:00,01F0005S,01F0017S,31,50,99
2024/04/23 07:00,01F0005S,01F0017S,32,52,28
2024/04/23 07:00,01F0005S,01F0017S,41,46,4
2024/04/23 07:00,01F0005S,01F0017S,42,54,1
2024/04/23 07:00,01F0005S,01F0017S,5,0,0
2024/04/23 07:00,01F0061N,01F0029N,31,119,46
2024/04/23 07:00,01F0061N,01F0029N,32,119,16
2024/04/23 07:00,01F0061N,01F0029N,41,120,3
2024/04/23 07:00,01F0061N,01F0029N,42,138,1
2024/04/23 07:00,01F0061N,01F0029N,5,125,2
2024/04/23 07:00,01F0017S,01F0029S,31,62,164
2024/04/23 07:00,01F0017S,01F0029S,32,65,36
2024/04/23 07:00,01F0017S,01F0029S,41,60,6
2024/04/23 07:00,01F0017S,01F0029S,42,64,4
2024/04/23 07:00,01F0017S,01F0029S,5,0,0
2024/04/23 07:00,01F0099N,01F0061N,31,148,91
2024/04/23 07:00,01F0099N,01F0061N,32,154,29
2024/04/23 07:00,01F0099N,01F0061N,41,155,4
2024/04/23 07:00,01F0099N,01F0061N,42,195,8
2024/04/23 07:00,01F0099N,01F0061N,5,166,9
2024/04/23 07:00,01F0029S,01F0061S,31,165,163
2024/04/23 07:00,01F0029S,01F0061S,32,167,56
2024/04/23 07:00,01F0029S,01F0061S,41,169,11
2024/04/23 07:00,01F0029S,01F0061S,42,166,1
2024/04/23 07:00,01F0029S,01F0061S,5,193,2
2024/04/23 07:00,01F0147N,01F0099N,31,179,52
2024/04/23 07:00,01F0147N,01F0099N,32,182,13
2024/04/23 07:00,01F0147N,01F0099N,41,196,4
2024/04/23 07:00,01F0147N,01F0099N,42,191,13
2024/04/23 07:00,01F0147N,01F0099N,5,197,8
2024/04/23 07:00,01H0174N,01F0099N,31,271,26
2024/04/23 07:00,01H0174N,01F0099N,32,283,13
2024/04/23 07:00,01H0174N,01F0099N,41,284,3
2024/04/23 07:00,01H0174N,01F0099N,42,271,1
2024/04/23 07:00,01H0174N,01F0099N,5,0,0
2024/04/23 07:00,03F0087S,01F0099N,31,780,1
2024/04/23 07:00,03F0087S,01F0099N,32,0,0
2024/04/23 07:00,03F0087S,01F0099N,41,0,0
2024/04/23 07:00,03F0087S,01F0099N,42,0,0
2024/04/23 07:00,03F0087S,01F0099N,5,0,0
2024/04/23 07:00,03F0116N,01F0099N,31,101,45
2024/04/23 07:00,03F0116N,01F0099N,32,98,16
2024/04/23 07:00,03F0116N,01F0099N,41,0,0
2024/04/23 07:00,03F0116N,01F0099N,42,110,3
2024/04/23 07:00,03F0116N,01F0099N,5,109,10
2024/04/23 07:00,01F0061S,01F0099S,31,301,203
2024/04/23 07:00,01F0061S,01F0099S,32,307,62
2024/04/23 07:00,01F0061S,01F0099S,41,299,13
2024/04/23 07:00,01F0061S,01F0099S,42,283,6
2024/04/23 07:00,01F0061S,01F0099S,5,293,6
2024/04/23 07:00,01F0155N,01F0147N,31,32,102
2024/04/23 07:00,01F0155N,01F0147N,32,33,36
2024/04/23 07:00,01F0155N,01F0147N,41,31,8
2024/04/23 07:00,01F0155N,01F0147N,42,32,18
2024/04/23 07:00,01F0155N,01F0147N,5,34,22
2024/04/23 07:00,01F0099S,01F0147S,31,230,131
2024/04/23 07:00,01F0099S,01F0147S,32,233,29
2024/04/23 07:00,01F0099S,01F0147S,41,247,11
2024/04/23 07:00,01F0099S,01F0147S,42,253,6
2024/04/23 07:00,01F0099S,01F0147S,5,249,7
2024/04/23 07:00,03F0087S,01F0147S,31,246,41
2024/04/23 07:00,03F0087S,01F0147S,32,239,12
2024/04/23 07:00,03F0087S,01F0147S,41,245,2
2024/04/23 07:00,03F0087S,01F0147S,42,0,0
2024/04/23 07:00,03F0087S,01F0147S,5,275,4
2024/04/23 07:00,03F0116N,01F0147S,31,235,8
2024/04/23 07:00,03F0116N,01F0147S,32,214,3
2024/04/23 07:00,03F0116N,01F0147S,41,3224,1
2024/04/23 07:00,03F0116N,01F0147S,42,260,1
2024/04/23 07:00,03F0116N,01F0147S,5,246,1
2024/04/23 07:00,01F0213N,01F0155N,31,255,84
2024/04/23 07:00,01F0213N,01F0155N,32,255,26
2024/04/23 07:00,01F0213N,01F0155N,41,541,1
2024/04/23 07:00,01F0213N,01F0155N,42,259,18
2024/04/23 07:00,01F0213N,01F0155N,5,255,17
2024/04/23 07:00,01F0147S,01F0155S,31,44,237
2024/04/23 07:00,01F0147S,01F0155S,32,42,70
2024/04/23 07:00,01F0147S,01F0155S,41,44,7
2024/04/23 07:00,01F0147S,01F0155S,42,45,10
2024/04/23 07:00,01F0147S,01F0155S,5,45,15
2024/04/23 07:00,01F0155S,01F0182S,31,133,126
2024/04/23 07:00,01F0155S,01F0182S,32,133,42
2024/04/23 07:00,01F0155S,01F0182S,41,138,4
2024/04/23 07:00,01F0155S,01F0182S,42,139,5
2024/04/23 07:00,01F0155S,01F0182S,5,140,20
2024/04/23 07:00,01F0233N,01F0213N,31,103,139
2024/04/23 07:00,01F0233N,01F0213N,32,103,54
2024/04/23 07:00,01F0233N,01F0213N,41,0,0
2024/04/23 07:00,01F0233N,01F0213N,42,107,11
2024/04/23 07:00,01F0233N,01F0213N,5,105,15
2024/04/23 07:00,01F0256N,01F0233N,31,151,291
2024/04/23 07:00,01F0256N,01F0233N,32,149,87
2024/04/23 07:00,01F0256N,01F0233N,41,167,5
2024/04/23 07:00,01F0256N,01F0233N,42,147,13
2024/04/23 07:00,01F0256N,01F0233N,5,136,14
2024/04/23 07:00,01F0182S,01F0248S,31,329,106
2024/04/23 07:00,01F0182S,01F0248S,32,330,45
2024/04/23 07:00,01F0182S,01F0248S,41,313,2
2024/04/23 07:00,01F0182S,01F0248S,42,336,9
2024/04/23 07:00,01F0182S,01F0248S,5,348,23
2024/04/23 07:00,01F0293N,01F0256N,31,167,259
2024/04/23 07:00,01F0293N,01F0256N,32,172,69
2024/04/23 07:00,01F0293N,01F0256N,41,174,10
2024/04/23 07:00,01F0293N,01F0256N,42,180,11
2024/04/23 07:00,01F0293N,01F0256N,5,178,14
2024/04/23 07:00,01F0248S,01F0264S,31,62,204
2024/04/23 07:00,01F0248S,01F0264S,32,63,48
2024/04/23 07:00,01F0248S,01F0264S,41,66,3
2024/04/23 07:00,01F0248S,01F0264S,42,63,9
2024/04/23 07:00,01F0248S,01F0264S,5,65,19
2024/04/23 07:00,01F0340N,01F0293N,31,192,233
2024/04/23 07:00,01F0340N,01F0293N,32,192,55
2024/04/23 07:00,01F0340N,01F0293N,41,204,13
2024/04/23 07:00,01F0340N,01F0293N,42,197,5
2024/04/23 07:00,01F0340N,01F0293N,5,199,9
2024/04/23 07:00,01F0264S,01F0293S,31,107,185
2024/04/23 07:00,01F0264S,01F0293S,32,109,43
2024/04/23 07:00,01F0264S,01F0293S,41,115,15
2024/04/23 07:00,01F0264S,01F0293S,42,124,10
2024/04/23 07:00,01F0264S,01F0293S,5,124,17
2024/04/23 07:00,01F0293S,01F0339S,31,177,228
2024/04/23 07:00,01F0293S,01F0339S,32,180,49
2024/04/23 07:00,01F0293S,01F0339S,41,188,12
2024/04/23 07:00,01F0293S,01F0339S,42,194,15
2024/04/23 07:00,01F0293S,01F0339S,5,207,9
2024/04/23 07:00,01H0305S,01F0339S,31,126,79
2024/04/23 07:00,01H0305S,01F0339S,32,128,29
2024/04/23 07:00,01H0305S,01F0339S,41,140,1
2024/04/23 07:00,01H0305S,01F0339S,42,120,2
2024/04/23 07:00,01H0305S,01F0339S,5,0,0
2024/04/23 07:00,01F0376N,01F0340N,31,171,379
2024/04/23 07:00,01F0376N,01F0340N,32,172,94
2024/04/23 07:00,01F0376N,01F0340N,41,178,16
2024/04/23 07:00,01F0376N,01F0340N,42,189,19
2024/04/23 07:00,01F0376N,01F0340N,5,187,11
2024/04/23 07:00,01H0447N,01F0340N,31,434,104
2024/04/23 07:00,01H0447N,01F0340N,32,443,19
2024/04/23 07:00,01H0447N,01F0340N,41,448,7
2024/04/23 07:00,01H0447N,01F0340N,42,0,0
2024/04/23 07:00,01H0447N,01F0340N,5,0,0
2024/04/23 07:00,01F0413N,01F0376N,31,223,203
2024/04/23 07:00,01F0413N,01F0376N,32,225,48
2024/04/23 07:00,01F0413N,01F0376N,41,215,11
2024/04/23 07:00,01F0413N,01F0376N,42,230,11
2024/04/23 07:00,01F0413N,01F0376N,5,229,8
2024/04/23 07:00,01F0339S,01F0376S,31,158,345
2024/04/23 07:00,01F0339S,01F0376S,32,160,88
2024/04/23 07:00,01F0339S,01F0376S,41,167,18
2024/04/23 07:00,01F0339S,01F0376S,42,170,16
2024/04/23 07:00,01F0339S,01F0376S,5,182,9
2024/04/23 07:00,01F0467N,01F0413N,31,337,242
2024/04/23 07:00,01F0467N,01F0413N,32,341,53
2024/04/23 07:00,01F0467N,01F0413N,41,336,7
2024/04/23 07:00,01F0467N,01F0413N,42,352,14
2024/04/23 07:00,01F0467N,01F0413N,5,360,10
2024/04/23 07:00,01F0376S,01F0413S,31,152,139
2024/04/23 07:00,01F0376S,01F0413S,32,158,38
2024/04/23 07:00,01F0376S,01F0413S,41,168,8
2024/04/23 07:00,01F0376S,01F0413S,42,194,9
2024/04/23 07:00,01F0376S,01F0413S,5,226,7
2024/04/23 07:00,01F0492N,01F0467N,31,203,223
2024/04/23 07:00,01F0492N,01F0467N,32,205,63
2024/04/23 07:00,01F0492N,01F0467N,41,0,0
2024/04/23 07:00,01F0492N,01F0467N,42,211,20
2024/04/23 07:00,01F0492N,01F0467N,5,211,7
2024/04/23 07:00,01F0413S,01F0467S,31,194,125
2024/04/23 07:00,01F0413S,01F0467S,32,192,40
2024/04/23 07:00,01F0413S,01F0467S,41,218,4
2024/04/23 07:00,01F0413S,01F0467S,42,227,13
2024/04/23 07:00,01F0413S,01F0467S,5,231,8
2024/04/23 07:00,01F0511N,01F0492N,31,103,222
2024/04/23 07:00,01F0511N,01F0492N,32,106,61
2024/04/23 07:00,01F0511N,01F0492N,41,117,2
2024/04/23 07:00,01F0511N,01F0492N,42,116,26
2024/04/23 07:00,01F0511N,01F0492N,5,113,4
2024/04/23 07:00,01F0467S,01F0492S,31,91,156
