2024/04/23 06:15,01F0017N,01F0005N,31,44,9
2024/04/23 06:15,01F0017N,01F0005N,32,51,6
2024/04/23 06:15,01F0017N,01F0005N,41,51,3
2024/04/23 06:15,01F0017N,01F0005N,42,0,0
2024/04/23 06:15,01F0017N,01F0005N,5,0,0
2024/04/23 06:15,01F0029N,01F0017N,31,45,17
2024/04/23 06:15,01F0029N,01F0017N,32,49,8
2024/04/23 06:15,01F0029N,01F0017N,41,47,4
2024/04/23 06:15,01F0029N,01F0017N,42,53,2
2024/04/23 06:15,01F0029N,01F0017N,5,0,0
2024/04/23 06:15,01F0005S,01F0017S,31,49,37
2024/04/23 06:15,01F0005S,01F0017S,32,49,20
2024/04/23 06:15,01F0005S,01F0017S,41,45,1
2024/04/23 06:15,01F0005S,01F0017S,42,0,0
2024/04/23 06:15,01F0005S,01F0017S,5,0,0
2024/04/23 06:15,01F0061N,01F0029N,31,115,17
2024/04/23 06:15,01F0061N,01F0029N,32,133,7
2024/04/23 06:15,01F0061N,01F0029N,41,122,3
2024/04/23 06:15,01F0061N,01F0029N,42,124,3
2024/04/23 06:15,01F0061N,01F0029N,5,0,0
2024/04/23 06:15,01F0017S,01F0029S,31,47,54
2024/04/23 06:15,01F0017S,01F0029S,32,48,24
2024/04/23 06:15,01F0017S,01F0029S,41,46,4
2024/04/23 06:15,01F0017S,01F0029S,42,57,3
2024/04/23 06:15,01F0017S,01F0029S,5,52,2
2024/04/23 06:15,01F0099N,01F0061N,31,139,30
2024/04/23 06:15,01F0099N,01F0061N,32,136,13
2024/04/23 06:15,01F0099N,01F0061N,41,149,2
2024/04/23 06:15,01F0099N,01F0061N,42,225,5
2024/04/23 06:15,01F0099N,01F0061N,5,157,10
2024/04/23 06:15,01F0029S,01F0061S,31,121,88
2024/04/23 06:15,01F0029S,01F0061S,32,128,27
2024/04/23 06:15,01F0029S,01F0061S,41,128,7
2024/04/23 06:15,01F0029S,01F0061S,42,130,4
2024/04/23 06:15,01F0029S,01F0061S,5,152,3
2024/04/23 06:15,01F0147N,01F0099N,31,173,16
2024/04/23 06:15,01F0147N,01F0099N,32,180,9
2024/04/23 06:15,01F0147N,01F0099N,41,0,0
2024/04/23 06:15,01F0147N,01F0099N,42,198,4
2024/04/23 06:15,01F0147N,01F0099N,5,196,7
2024/04/23 06:15,01H0174N,01F0099N,31,268,12
2024/04/23 06:15,01H0174N,01F0099N,32,296,2
2024/04/23 06:15,01H0174N,01F0099N,41,304,2
2024/04/23 06:15,01H0174N,01F0099N,42,0,0
