2024/04/23 07:15,01F0017N,01F0005N,31,49,45
2024/04/23 07:15,01F0017N,01F0005N,32,50,13
2024/04/23 07:15,01F0017N,01F0005N,41,52,3
2024/04/23 07:15,01F0017N,01F0005N,42,62,2
2024/04/23 07:15,01F0017N,01F0005N,5,62,1
2024/04/23 07:15,01F0029N,01F0017N,31,48,52
2024/04/23 07:15,01F0029N,01F0017N,32,50,28
2024/04/23 07:15,01F0029N,01F0017N,41,53,3
2024/04/23 07:15,01F0029N,01F0017N,42,57,3
2024/04/23 07:15,01F0029N,01F0017N,5,56,2
2024/04/23 07:15,01F0005S,01F0017S,31,52,82
2024/04/23 07:15,01F0005S,01F0017S,32,54,24
2024/04/23 07:15,01F0005S,01F0017S,41,50,9
2024/04/23 07:15,01F0005S,01F0017S,42,0,0
2024/04/23 07:15,01F0005S,01F0017S,5,0,0
2024/04/23 07:15,01F0061N,01F0029N,31,124,74
2024/04/23 07:15,01F0061N,01F0029N,32,127,33
2024/04/23 07:15,01F0061N,01F0029N,41,139,5
2024/04/23 07:15,01F0061N,01F0029N,42,131,5
2024/04/23 07:15,01F0061N,01F0029N,5,144,2
2024/04/23 07:15,01F0017S,01F0029S,31,54,150
2024/04/23 07:15,01F0017S,01F0029S,32,54,46
2024/04/23 07:15,01F0017S,01F0029S,41,54,11
2024/04/23 07:15,01F0017S,01F0029S,42,61,1
2024/04/23 07:15,01F0017S,01F0029S,5,52,2
2024/04/23 07:15,01F0099N,01F0061N,31,160,133
2024/04/23 07:15,01F0099N,01F0061N,32,162,46
2024/04/23 07:15,01F0099N,01F0061N,41,156,9
2024/04/23 07:15,01F0099N,01F0061N,42,204,6
2024/04/23 07:15,01F0099N,01F0061N,5,191,11
2024/04/23 07:15,01F0029S,01F0061S,31,262,180
2024/04/23 07:15,01F0029S,01F0061S,32,271,43
2024/04/23 07:15,01F0029S,01F0061S,41,271,10
2024/04/23 07:15,01F0029S,01F0061S,42,234,2
2024/04/23 07:15,01F0029S,01F0061S,5,260,4
2024/04/23 07:15,01F0147N,01F0099N,31,187,72
2024/04/23 07:15,01F0147N,01F0099N,32,190,12
2024/04/23 07:15,01F0147N,01F0099N,41,208,3
2024/04/23 07:15,01F0147N,01F0099N,42,200,6
2024/04/23 07:15,01F0147N,01F0099N,5,197,5
2024/04/23 07:15,01H0174N,01F0099N,31,287,29
2024/04/23 07:15,01H0174N,01F0099N,32,295,8
2024/04/23 07:15,01H0174N,01F0099N,41,288,1
2024/04/23 07:15,01H0174N,01F0099N,42,0,0
2024/04/23 07:15,01H0174N,01F0099N,5,0,0
2024/04/23 07:15,03F0087S,01F0099N,31,0,0
2024/04/23 07:15,03F0087S,01F0099N,32,0,0
2024/04/23 07:15,03F0087S,01F0099N,41,0,0
2024/04/23 07:15,03F0087S,01F0099N,42,0,0
2024/04/23 07:15,03F0087S,01F0099N,5,0,0
2024/04/23 07:15,03F0116N,01F0099N,31,99,43
2024/04/23 07:15,03F0116N,01F0099N,32,101,10
2024/04/23 07:15,03F0116N,01F0099N,41,102,4
2024/04/23 07:15,03F0116N,01F0099N,42,107,4
2024/04/23 07:15,03F0116N,01F0099N,5,110,3
2024/04/23 07:15,01F0061S,01F0099S,31,368,174
2024/04/23 07:15,01F0061S,01F0099S,32,363,60
2024/04/23 07:15,01F0061S,01F0099S,41,368,11
2024/04/23 07:15,01F0061S,01F0099S,42,363,4
2024/04/23 07:15,01F0061S,01F0099S,5,432,1
2024/04/23 07:15,01F0155N,01F0147N,31,33,130
2024/04/23 07:15,01F0155N,01F0147N,32,34,42
2024/04/23 07:15,01F0155N,01F0147N,41,36,3
2024/04/23 07:15,01F0155N,01F0147N,42,34,10
2024/04/23 07:15,01F0155N,01F0147N,5,34,13
2024/04/23 07:15,01F0099S,01F0147S,31,283,95
2024/04/23 07:15,01F0099S,01F0147S,32,278,21
2024/04/23 07:15,01F0099S,01F0147S,41,293,7
2024/04/23 07:15,01F0099S,01F0147S,42,287,2
2024/04/23 07:15,01F0099S,01F0147S,5,314,5
2024/04/23 07:15,03F0087S,01F0147S,31,314,59
2024/04/23 07:15,03F0087S,01F0147S,32,315,20
2024/04/23 07:15,03F0087S,01F0147S,41,304,1
2024/04/23 07:15,03F0087S,01F0147S,42,0,0
2024/04/23 07:15,03F0087S,01F0147S,5,332,4
2024/04/23 07:15,03F0116N,01F0147S,31,369,13
2024/04/23 07:15,03F0116N,01F0147S,32,349,10
2024/04/23 07:15,03F0116N,01F0147S,41,0,0
2024/04/23 07:15,03F0116N,01F0147S,42,358,3
2024/04/23 07:15,03F0116N,01F0147S,5,0,0
2024/04/23 07:15,01F0213N,01F0155N,31,258,105
2024/04/23 07:15,01F0213N,01F0155N,32,256,39
2024/04/23 07:15,01F0213N,01F0155N,41,261,1
2024/04/23 07:15,01F0213N,01F0155N,42,258,12
2024/04/23 07:15,01F0213N,01F0155N,5,260,11
2024/04/23 07:15,01F0147S,01F0155S,31,95,182
2024/04/23 07:15,01F0147S,01F0155S,32,98,49
2024/04/23 07:15,01F0147S,01F0155S,41,90,10
2024/04/23 07:15,01F0147S,01F0155S,42,94,7
2024/04/23 07:15,01F0147S,01F0155S,5,98,7
2024/04/23 07:15,01F0155S,01F0182S,31,164,130
2024/04/23 07:15,01F0155S,01F0182S,32,167,39
2024/04/23 07:15,01F0155S,01F0182S,41,177,5
2024/04/23 07:15,01F0155S,01F0182S,42,176,8
2024/04/23 07:15,01F0155S,01F0182S,5,176,9
2024/04/23 07:15,01F0233N,01F0213N,31,93,152
2024/04/23 07:15,01F0233N,01F0213N,32,96,47
2024/04/23 07:15,01F0233N,01F0213N,41,0,0
2024/04/23 07:15,01F0233N,01F0213N,42,101,11
2024/04/23 07:15,01F0233N,01F0213N,5,92,12
2024/04/23 07:15,01F0256N,01F0233N,31,198,214
2024/04/23 07:15,01F0256N,01F0233N,32,198,45
2024/04/23 07:15,01F0256N,01F0233N,41,229,9
2024/04/23 07:15,01F0256N,01F0233N,42,191,9
2024/04/23 07:15,01F0256N,01F0233N,5,182,7
2024/04/23 07:15,01F0182S,01F0248S,31,312,116
2024/04/23 07:15,01F0182S,01F0248S,32,317,42
2024/04/23 07:15,01F0182S,01F0248S,41,341,5
2024/04/23 07:15,01F0182S,01F0248S,42,335,5
2024/04/23 07:15,01F0182S,01F0248S,5,317,20
2024/04/23 07:15,01F0293N,01F0256N,31,328,165
2024/04/23 07:15,01F0293N,01F0256N,32,343,51
2024/04/23 07:15,01F0293N,01F0256N,41,296,5
2024/04/23 07:15,01F0293N,01F0256N,42,350,12
2024/04/23 07:15,01F0293N,01F0256N,5,355,10
2024/04/23 07:15,01F0248S,01F0264S,31,65,201
2024/04/23 07:15,01F0248S,01F0264S,32,67,50
2024/04/23 07:15,01F0248S,01F0264S,41,66,21
2024/04/23 07:15,01F0248S,01F0264S,42,67,10
2024/04/23 07:15,01F0248S,01F0264S,5,67,17
2024/04/23 07:15,01F0340N,01F0293N,31,187,221
2024/04/23 07:15,01F0340N,01F0293N,32,186,52
2024/04/23 07:15,01F0340N,01F0293N,41,191,12
2024/04/23 07:15,01F0340N,01F0293N,42,200,18
2024/04/23 07:15,01F0340N,01F0293N,5,214,6
2024/04/23 07:15,01F0264S,01F0293S,31,112,207
2024/04/23 07:15,01F0264S,01F0293S,32,114,37
2024/04/23 07:15,01F0264S,01F0293S,41,114,33
2024/04/23 07:15,01F0264S,01F0293S,42,124,24
2024/04/23 07:15,01F0264S,01F0293S,5,125,20
2024/04/23 07:15,01F0293S,01F0339S,31,192,239
2024/04/23 07:15,01F0293S,01F0339S,32,196,49
2024/04/23 07:15,01F0293S,01F0339S,41,195,20
2024/04/23 07:15,01F0293S,01F0339S,42,196,11
2024/04/23 07:15,01F0293S,01F0339S,5,207,12
2024/04/23 07:15,01H0305S,01F0339S,31,134,96
2024/04/23 07:15,01H0305S,01F0339S,32,133,24
2024/04/23 07:15,01H0305S,01F0339S,41,143,1
2024/04/23 07:15,01H0305S,01F0339S,42,0,0
2024/04/23 07:15,01H0305S,01F0339S,5,0,0
2024/04/23 07:15,01F0376N,01F0340N,31,170,419
2024/04/23 07:15,01F0376N,01F0340N,32,173,85
2024/04/23 07:15,01F0376N,01F0340N,41,188,22
2024/04/23 07:15,01F0376N,01F0340N,42,187,13
2024/04/23 07:15,01F0376N,01F0340N,5,191,5
2024/04/23 07:15,01H0447N,01F0340N,31,441,113
2024/04/23 07:15,01H0447N,01F0340N,32,444,36
2024/04/23 07:15,01H0447N,01F0340N,41,446,10
2024/04/23 07:15,01H0447N,01F0340N,42,430,1
2024/04/23 07:15,01H0447N,01F0340N,5,0,0
2024/04/23 07:15,01F0413N,01F0376N,31,320,189
2024/04/23 07:15,01F0413N,01F0376N,32,324,59
2024/04/23 07:15,01F0413N,01F0376N,41,330,10
2024/04/23 07:15,01F0413N,01F0376N,42,330,4
2024/04/23 07:15,01F0413N,01F0376N,5,342,3
2024/04/23 07:15,01F0339S,01F0376S,31,158,331
2024/04/23 07:15,01F0339S,01F0376S,32,160,91
2024/04/23 07:15,01F0339S,01F0376S,41,159,14
2024/04/23 07:15,01F0339S,01F0376S,42,174,19
