2024/04/23 01:55,01F0017N,01F0005N,31,45,8
2024/04/23 01:55,01F0017N,01F0005N,32,46,17
2024/04/23 01:55,01F0017N,01F0005N,41,0,0
2024/04/23 01:55,01F0017N,01F0005N,42,0,0
2024/04/23 01:55,01F0017N,01F0005N,5,0,0
2024/04/23 01:55,01F0029N,01F0017N,31,44,12
2024/04/23 01:55,01F0029N,01F0017N,32,45,20
2024/04/23 01:55,01F0029N,01F0017N,41,0,0
2024/04/23 01:55,01F0029N,01F0017N,42,0,0
2024/04/23 01:55,01F0029N,01F0017N,5,0,0
2024/04/23 01:55,01F0005S,01F0017S,31,50,17
2024/04/23 01:55,01F0005S,01F0017S,32,47,11
2024/04/23 01:55,01F0005S,01F0017S,41,0,0
2024/04/23 01:55,01F0005S,01F0017S,42,0,0
2024/04/23 01:55,01F0005S,01F0017S,5,0,0
2024/04/23 01:55,01F0061N,01F0029N,31,117,19
2024/04/23 01:55,01F0061N,01F0029N,32,120,19
2024/04/23 01:55,01F0061N,01F0029N,41,0,0
2024/04/23 01:55,01F0061N,01F0029N,42,135,1
2024/04/23 01:55,01F0061N,01F0029N,5,0,0
2024/04/23 01:55,01F0017S,01F0029S,31,49,20
2024/04/23 01:55,01F0017S,01F0029S,32,47,10
2024/04/23 01:55,01F0017S,01F0029S,41,0,0
2024/04/23 01:55,01F0017S,01F0029S,42,57,1
2024/04/23 01:55,01F0017S,01F0029S,5,0,0
2024/04/23 01:55,01F0099N,01F0061N,31,140,26
2024/04/23 01:55,01F0099N,01F0061N,32,142,27
2024/04/23 01:55,01F0099N,01F0061N,41,226,1
2024/04/23 01:55,01F0099N,01F0061N,42,194,2
2024/04/23 01:55,01F0099N,01F0061N,5,221,2
2024/04/23 01:55,01F0029S,01F0061S,31,122,19
2024/04/23 01:55,01F0029S,01F0061S,32,125,12
2024/04/23 01:55,01F0029S,01F0061S,41,0,0
2024/04/23 01:55,01F0029S,01F0061S,42,131,1
2024/04/23 01:55,01F0029S,01F0061S,5,136,1
2024/04/23 01:55,01F0147N,01F0099N,31,180,20
2024/04/23 01:55,01F0147N,01F0099N,32,198,7
2024/04/23 01:55,01F0147N,01F0099N,41,166,1
2024/04/23 01:55,01F0147N,01F0099N,42,200,3
2024/04/23 01:55,01F0147N,01F0099N,5,203,4
2024/04/23 01:55,01H0174N,01F0099N,31,267,5
2024/04/23 01:55,01H0174N,01F0099N,32,252,7
2024/04/23 01:55,01H0174N,01F0099N,41,0,0
2024/04/23 01:55,01H0174N,01F0099N,42,0,0
2024/04/23 01:55,01H0174N,01F0099N,5,0,0
