2024/04/23 01:20,01F0017N,01F0005N,31,46,15
2024/04/23 01:20,01F0017N,01F0005N,32,45,6
2024/04/23 01:20,01F0017N,01F0005N,41,0,0
2024/04/23 01:20,01F0017N,01F0005N,42,0,0
2024/04/23 01:20,01F0017N,01F0005N,5,0,0
2024/04/23 01:20,01F0029N,01F0017N,31,47,18
2024/04/23 01:20,01F0029N,01F0017N,32,45,8
2024/04/23 01:20,01F0029N,01F0017N,41,0,0
2024/04/23 01:20,01F0029N,01F0017N,42,0,0
2024/04/23 01:20,01F0029N,01F0017N,5,0,0
2024/04/23 01:20,01F0005S,01F0017S,31,50,15
2024/04/23 01:20,01F0005S,01F0017S,32,45,6
2024/04/23 01:20,01F0005S,01F0017S,41,0,0
2024/04/23 01:20,01F0005S,01F0017S,42,0,0
2024/04/23 01:20,01F0005S,01F0017S,5,0,0
2024/04/23 01:20,01F0061N,01F0029N,31,118,23
2024/04/23 01:20,01F0061N,01F0029N,32,124,7
2024/04/23 01:20,01F0061N,01F0029N,41,0,0
2024/04/23 01:20,01F0061N,01F0029N,42,124,1
2024/04/23 01:20,01F0061N,01F0029N,5,132,2
2024/04/23 01:20,01F0017S,01F0029S,31,47,19
2024/04/23 01:20,01F0017S,01F0029S,32,47,8
2024/04/23 01:20,01F0017S,01F0029S,41,0,0
2024/04/23 01:20,01F0017S,01F0029S,42,0,0
2024/04/23 01:20,01F0017S,01F0029S,5,0,0
2024/04/23 01:20,01F0099N,01F0061N,31,136,30
2024/04/23 01:20,01F0099N,01F0061N,32,132,11
2024/04/23 01:20,01F0099N,01F0061N,41,171,1
2024/04/23 01:20,01F0099N,01F0061N,42,198,3
2024/04/23 01:20,01F0099N,01F0061N,5,179,3
2024/04/23 01:20,01F0029S,01F0061S,31,121,26
2024/04/23 01:20,01F0029S,01F0061S,32,121,7
2024/04/23 01:20,01F0029S,01F0061S,41,0,0
2024/04/23 01:20,01F0029S,01F0061S,42,0,0
2024/04/23 01:20,01F0029S,01F0061S,5,0,0
2024/04/23 01:20,01F0147N,01F0099N,31,170,13
2024/04/23 01:20,01F0147N,01F0099N,32,157,1
2024/04/23 01:20,01F0147N,01F0099N,41,0,0
2024/04/23 01:20,01F0147N,01F0099N,42,224,2
2024/04/23 01:20,01F0147N,01F0099N,5,223,1
2024/04/23 01:20,01H0174N,01F0099N,31,235,6
2024/04/23 01:20,01H0174N,01F0099N,32,280,8
2024/04/23 01:20,01H0174N,01F0099N,41,314,1
2024/04/23 01:20,01H0174N,01F0099N,42,0,0
2024/04/23 01:20,01H0174N,01F0099N,5,0,0
2024/04/23 01:20,03F0087S,01F0099N,31,0,0
2024/04/23 01:20,03F0087S,01F0099N,32,0,0
2024/04/23 01:20,03F0087S,01F0099N,41,0,0
2024/04/23 01:20,03F0087S,01F0099N,42,0,0
2024/04/23 01:20,03F0087S,01F0099N,5,0,0
2024/04/23 01:20,03F0116N,01F0099N,31,83,1
2024/04/23 01:20,03F0116N,01F0099N,32,82,5
2024/04/23 01:20,03F0116N,01F0099N,41,0,0
2024/04/23 01:20,03F0116N,01F0099N,42,98,1
2024/04/23 01:20,03F0116N,01F0099N,5,1060,2
2024/04/23 01:20,01F0061S,01F0099S,31,135,24
2024/04/23 01:20,01F0061S,01F0099S,32,139,6
2024/04/23 01:20,01F0061S,01F0099S,41,0,0
2024/04/23 01:20,01F0061S,01F0099S,42,216,3
2024/04/23 01:20,01F0061S,01F0099S,5,168,7
2024/04/23 01:20,01F0155N,01F0147N,31,27,35
2024/04/23 01:20,01F0155N,01F0147N,32,30,4
2024/04/23 01:20,01F0155N,01F0147N,41,0,0
2024/04/23 01:20,01F0155N,01F0147N,42,33,6
2024/04/23 01:20,01F0155N,01F0147N,5,34,1
2024/04/23 01:20,01F0099S,01F0147S,31,183,12
2024/04/23 01:20,01F0099S,01F0147S,32,196,5
2024/04/23 01:20,01F0099S,01F0147S,41,0,0
2024/04/23 01:20,01F0099S,01F0147S,42,212,2
2024/04/23 01:20,01F0099S,01F0147S,5,195,3
2024/04/23 01:20,03F0087S,01F0147S,31,231,2
2024/04/23 01:20,03F0087S,01F0147S,32,207,1
2024/04/23 01:20,03F0087S,01F0147S,41,0,0
2024/04/23 01:20,03F0087S,01F0147S,42,0,0
2024/04/23 01:20,03F0087S,01F0147S,5,0,0
2024/04/23 01:20,03F0116N,01F0147S,31,183,2
2024/04/23 01:20,03F0116N,01F0147S,32,216,2
2024/04/23 01:20,03F0116N,01F0147S,41,0,0
2024/04/23 01:20,03F0116N,01F0147S,42,209,2
2024/04/23 01:20,03F0116N,01F0147S,5,0,0
2024/04/23 01:20,01F0213N,01F0155N,31,204,29
2024/04/23 01:20,01F0213N,01F0155N,32,223,6
2024/04/23 01:20,01F0213N,01F0155N,41,0,0
2024/04/23 01:20,01F0213N,01F0155N,42,247,3
2024/04/23 01:20,01F0213N,01F0155N,5,278,1
2024/04/23 01:20,01F0147S,01F0155S,31,28,19
2024/04/23 01:20,01F0147S,01F0155S,32,31,8
2024/04/23 01:20,01F0147S,01F0155S,41,0,0
2024/04/23 01:20,01F0147S,01F0155S,42,30,2
2024/04/23 01:20,01F0147S,01F0155S,5,31,1
2024/04/23 01:20,01F0155S,01F0182S,31,98,18
2024/04/23 01:20,01F0155S,01F0182S,32,106,8
2024/04/23 01:20,01F0155S,01F0182S,41,0,0
2024/04/23 01:20,01F0155S,01F0182S,42,110,2
2024/04/23 01:20,01F0155S,01F0182S,5,116,1
2024/04/23 01:20,01F0233N,01F0213N,31,78,18
2024/04/23 01:20,01F0233N,01F0213N,32,76,11
2024/04/23 01:20,01F0233N,01F0213N,41,0,0
2024/04/23 01:20,01F0233N,01F0213N,42,78,5
2024/04/23 01:20,01F0233N,01F0213N,5,93,6
2024/04/23 01:20,01F0256N,01F0233N,31,87,32
2024/04/23 01:20,01F0256N,01F0233N,32,88,14
2024/04/23 01:20,01F0256N,01F0233N,41,0,0
2024/04/23 01:20,01F0256N,01F0233N,42,94,10
2024/04/23 01:20,01F0256N,01F0233N,5,92,8
2024/04/23 01:20,01F0182S,01F0248S,31,236,16
2024/04/23 01:20,01F0182S,01F0248S,32,241,3
2024/04/23 01:20,01F0182S,01F0248S,41,0,0
2024/04/23 01:20,01F0182S,01F0248S,42,269,3
2024/04/23 01:20,01F0182S,01F0248S,5,275,2
2024/04/23 01:20,01F0293N,01F0256N,31,130,25
2024/04/23 01:20,01F0293N,01F0256N,32,126,10
2024/04/23 01:20,01F0293N,01F0256N,41,141,2
2024/04/23 01:20,01F0293N,01F0256N,42,151,7
2024/04/23 01:20,01F0293N,01F0256N,5,148,8
2024/04/23 01:20,01F0248S,01F0264S,31,55,42
2024/04/23 01:20,01F0248S,01F0264S,32,55,5
2024/04/23 01:20,01F0248S,01F0264S,41,72,1
2024/04/23 01:20,01F0248S,01F0264S,42,58,7
2024/04/23 01:20,01F0248S,01F0264S,5,64,3
2024/04/23 01:20,01F0340N,01F0293N,31,164,23
2024/04/23 01:20,01F0340N,01F0293N,32,148,6
2024/04/23 01:20,01F0340N,01F0293N,41,173,2
2024/04/23 01:20,01F0340N,01F0293N,42,176,8
2024/04/23 01:20,01F0340N,01F0293N,5,181,4
2024/04/23 01:20,01F0264S,01F0293S,31,100,40
2024/04/23 01:20,01F0264S,01F0293S,32,95,5
2024/04/23 01:20,01F0264S,01F0293S,41,0,0
2024/04/23 01:20,01F0264S,01F0293S,42,105,6
2024/04/23 01:20,01F0264S,01F0293S,5,115,7
2024/04/23 01:20,01F0293S,01F0339S,31,165,32
2024/04/23 01:20,01F0293S,01F0339S,32,165,5
2024/04/23 01:20,01F0293S,01F0339S,41,164,1
2024/04/23 01:20,01F0293S,01F0339S,42,170,4
2024/04/23 01:20,01F0293S,01F0339S,5,170,2
2024/04/23 01:20,01H0305S,01F0339S,31,125,7
2024/04/23 01:20,01H0305S,01F0339S,32,113,2
2024/04/23 01:20,01H0305S,01F0339S,41,0,0
2024/04/23 01:20,01H0305S,01F0339S,42,0,0
2024/04/23 01:20,01H0305S,01F0339S,5,0,0
2024/04/23 01:20,01F0376N,01F0340N,31,129,38
2024/04/23 01:20,01F0376N,01F0340N,32,125,15
2024/04/23 01:20,01F0376N,01F0340N,41,150,1
2024/04/23 01:20,01F0376N,01F0340N,42,136,10
