2024/04/23 20:10,01F0017N,01F0005N,31,46,51
2024/04/23 20:10,01F0017N,01F0005N,32,48,14
2024/04/23 20:10,01F0017N,01F0005N,41,52,2
2024/04/23 20:10,01F0017N,01F0005N,42,58,2
2024/04/23 20:10,01F0017N,01F0005N,5,0,0
2024/04/23 20:10,01F0029N,01F0017N,31,47,78
2024/04/23 20:10,01F0029N,01F0017N,32,48,16
2024/04/23 20:10,01F0029N,01F0017N,41,49,3
2024/04/23 20:10,01F0029N,01F0017N,42,57,2
2024/04/23 20:10,01F0029N,01F0017N,5,0,0
2024/04/23 20:10,01F0005S,01F0017S,31,52,33
2024/04/23 20:10,01F0005S,01F0017S,32,50,5
2024/04/23 20:10,01F0005S,01F0017S,41,50,8
2024/04/23 20:10,01F0005S,01F0017S,42,57,1
2024/04/23 20:10,01F0005S,01F0017S,5,0,0
2024/04/23 20:10,01F0061N,01F0029N,31,121,99
2024/04/23 20:10,01F0061N,01F0029N,32,127,24
2024/04/23 20:10,01F0061N,01F0029N,41,127,8
2024/04/23 20:10,01F0061N,01F0029N,42,144,1
2024/04/23 20:10,01F0061N,01F0029N,5,137,2
2024/04/23 20:10,01F0017S,01F0029S,31,47,47
2024/04/23 20:10,01F0017S,01F0029S,32,49,8
2024/04/23 20:10,01F0017S,01F0029S,41,49,9
2024/04/23 20:10,01F0017S,01F0029S,42,56,1
2024/04/23 20:10,01F0017S,01F0029S,5,49,1
2024/04/23 20:10,01F0099N,01F0061N,31,161,149
2024/04/23 20:10,01F0099N,01F0061N,32,162,33
2024/04/23 20:10,01F0099N,01F0061N,41,153,6
2024/04/23 20:10,01F0099N,01F0061N,42,153,1
2024/04/23 20:10,01F0099N,01F0061N,5,210,3
2024/04/23 20:10,01F0029S,01F0061S,31,120,57
2024/04/23 20:10,01F0029S,01F0061S,32,122,13
2024/04/23 20:10,01F0029S,01F0061S,41,141,6
2024/04/23 20:10,01F0029S,01F0061S,42,138,4
2024/04/23 20:10,01F0029S,01F0061S,5,131,1
2024/04/23 20:10,01F0147N,01F0099N,31,188,61
2024/04/23 20:10,01F0147N,01F0099N,32,182,13
2024/04/23 20:10,01F0147N,01F0099N,41,190,1
2024/04/23 20:10,01F0147N,01F0099N,42,195,5
2024/04/23 20:10,01F0147N,01F0099N,5,203,5
2024/04/23 20:10,01H0174N,01F0099N,31,292,51
2024/04/23 20:10,01H0174N,01F0099N,32,284,8
2024/04/23 20:10,01H0174N,01F0099N,41,0,0
2024/04/23 20:10,01H0174N,01F0099N,42,0,0
2024/04/23 20:10,01H0174N,01F0099N,5,0,0
2024/04/23 20:10,03F0087S,01F0099N,31,3054,2
2024/04/23 20:10,03F0087S,01F0099N,32,0,0
2024/04/23 20:10,03F0087S,01F0099N,41,0,0
2024/04/23 20:10,03F0087S,01F0099N,42,0,0
2024/04/23 20:10,03F0087S,01F0099N,5,1460,2
2024/04/23 20:10,03F0116N,01F0099N,31,97,41
2024/04/23 20:10,03F0116N,01F0099N,32,97,14
2024/04/23 20:10,03F0116N,01F0099N,41,100,1
2024/04/23 20:10,03F0116N,01F0099N,42,90,1
2024/04/23 20:10,03F0116N,01F0099N,5,97,2
2024/04/23 20:10,01F0061S,01F0099S,31,143,84
2024/04/23 20:10,01F0061S,01F0099S,32,143,23
2024/04/23 20:10,01F0061S,01F0099S,41,162,7
2024/04/23 20:10,01F0061S,01F0099S,42,180,4
2024/04/23 20:10,01F0061S,01F0099S,5,171,3
2024/04/23 20:10,01F0155N,01F0147N,31,34,139
2024/04/23 20:10,01F0155N,01F0147N,32,34,25
2024/04/23 20:10,01F0155N,01F0147N,41,34,7
2024/04/23 20:10,01F0155N,01F0147N,42,35,6
2024/04/23 20:10,01F0155N,01F0147N,5,35,7
2024/04/23 20:10,01F0099S,01F0147S,31,190,46
2024/04/23 20:10,01F0099S,01F0147S,32,188,16
2024/04/23 20:10,01F0099S,01F0147S,41,191,5
2024/04/23 20:10,01F0099S,01F0147S,42,188,2
2024/04/23 20:10,01F0099S,01F0147S,5,210,3
2024/04/23 20:10,03F0087S,01F0147S,31,225,6
2024/04/23 20:10,03F0087S,01F0147S,32,0,0
2024/04/23 20:10,03F0087S,01F0147S,41,0,0
2024/04/23 20:10,03F0087S,01F0147S,42,0,0
2024/04/23 20:10,03F0087S,01F0147S,5,0,0
2024/04/23 20:10,03F0116N,01F0147S,31,210,18
2024/04/23 20:10,03F0116N,01F0147S,32,2732,3
2024/04/23 20:10,03F0116N,01F0147S,41,0,0
2024/04/23 20:10,03F0116N,01F0147S,42,228,2
2024/04/23 20:10,03F0116N,01F0147S,5,0,0
2024/04/23 20:10,01F0213N,01F0155N,31,237,82
2024/04/23 20:10,01F0213N,01F0155N,32,237,21
2024/04/23 20:10,01F0213N,01F0155N,41,236,6
