2024/04/23 06:35,01F0017N,01F0005N,31,45,16
2024/04/23 06:35,01F0017N,01F0005N,32,49,10
2024/04/23 06:35,01F0017N,01F0005N,41,47,4
2024/04/23 06:35,01F0017N,01F0005N,42,40,1
2024/04/23 06:35,01F0017N,01F0005N,5,0,0
2024/04/23 06:35,01F0029N,01F0017N,31,47,26
2024/04/23 06:35,01F0029N,01F0017N,32,49,11
2024/04/23 06:35,01F0029N,01F0017N,41,49,4
2024/04/23 06:35,01F0029N,01F0017N,42,44,2
2024/04/23 06:35,01F0029N,01F0017N,5,62,3
2024/04/23 06:35,01F0005S,01F0017S,31,47,78
2024/04/23 06:35,01F0005S,01F0017S,32,49,26
2024/04/23 06:35,01F0005S,01F0017S,41,52,3
2024/04/23 06:35,01F0005S,01F0017S,42,50,3
2024/04/23 06:35,01F0005S,01F0017S,5,0,0
2024/04/23 06:35,01F0061N,01F0029N,31,120,36
2024/04/23 06:35,01F0061N,01F0029N,32,125,11
2024/04/23 06:35,01F0061N,01F0029N,41,123,5
2024/04/23 06:35,01F0061N,01F0029N,42,125,4
2024/04/23 06:35,01F0061N,01F0029N,5,149,2
2024/04/23 06:35,01F0017S,01F0029S,31,49,114
2024/04/23 06:35,01F0017S,01F0029S,32,51,28
2024/04/23 06:35,01F0017S,01F0029S,41,48,6
2024/04/23 06:35,01F0017S,01F0029S,42,55,6
2024/04/23 06:35,01F0017S,01F0029S,5,0,0
2024/04/23 06:35,01F0099N,01F0061N,31,145,63
2024/04/23 06:35,01F0099N,01F0061N,32,150,30
2024/04/23 06:35,01F0099N,01F0061N,41,155,7
2024/04/23 06:35,01F0099N,01F0061N,42,214,9
2024/04/23 06:35,01F0099N,01F0061N,5,178,9
2024/04/23 06:35,01F0029S,01F0061S,31,130,138
2024/04/23 06:35,01F0029S,01F0061S,32,132,39
2024/04/23 06:35,01F0029S,01F0061S,41,135,4
2024/04/23 06:35,01F0029S,01F0061S,42,151,2
2024/04/23 06:35,01F0029S,01F0061S,5,149,3
2024/04/23 06:35,01F0147N,01F0099N,31,178,29
2024/04/23 06:35,01F0147N,01F0099N,32,180,14
2024/04/23 06:35,01F0147N,01F0099N,41,197,2
2024/04/23 06:35,01F0147N,01F0099N,42,192,10
2024/04/23 06:35,01F0147N,01F0099N,5,192,5
2024/04/23 06:35,01H0174N,01F0099N,31,266,25
2024/04/23 06:35,01H0174N,01F0099N,32,275,11
2024/04/23 06:35,01H0174N,01F0099N,41,322,3
2024/04/23 06:35,01H0174N,01F0099N,42,298,1
2024/04/23 06:35,01H0174N,01F0099N,5,0,0
2024/04/23 06:35,03F0087S,01F0099N,31,0,0
2024/04/23 06:35,03F0087S,01F0099N,32,2703,1
2024/04/23 06:35,03F0087S,01F0099N,41,0,0
2024/04/23 06:35,03F0087S,01F0099N,42,0,0
2024/04/23 06:35,03F0087S,01F0099N,5,0,0
2024/04/23 06:35,03F0116N,01F0099N,31,96,20
2024/04/23 06:35,03F0116N,01F0099N,32,85,5
2024/04/23 06:35,03F0116N,01F0099N,41,0,0
2024/04/23 06:35,03F0116N,01F0099N,42,99,4
2024/04/23 06:35,03F0116N,01F0099N,5,111,6
2024/04/23 06:35,01F0061S,01F0099S,31,159,169
2024/04/23 06:35,01F0061S,01F0099S,32,161,46
2024/04/23 06:35,01F0061S,01F0099S,41,171,4
2024/04/23 06:35,01F0061S,01F0099S,42,169,4
2024/04/23 06:35,01F0061S,01F0099S,5,186,12
2024/04/23 06:35,01F0155N,01F0147N,31,29,56
2024/04/23 06:35,01F0155N,01F0147N,32,29,23
2024/04/23 06:35,01F0155N,01F0147N,41,29,2
2024/04/23 06:35,01F0155N,01F0147N,42,33,15
2024/04/23 06:35,01F0155N,01F0147N,5,32,18
2024/04/23 06:35,01F0099S,01F0147S,31,194,49
2024/04/23 06:35,01F0099S,01F0147S,32,189,18
2024/04/23 06:35,01F0099S,01F0147S,41,198,8
2024/04/23 06:35,01F0099S,01F0147S,42,210,10
2024/04/23 06:35,01F0099S,01F0147S,5,223,15
2024/04/23 06:35,03F0087S,01F0147S,31,214,26
2024/04/23 06:35,03F0087S,01F0147S,32,217,8
2024/04/23 06:35,03F0087S,01F0147S,41,229,1
2024/04/23 06:35,03F0087S,01F0147S,42,0,0
2024/04/23 06:35,03F0087S,01F0147S,5,245,3
2024/04/23 06:35,03F0116N,01F0147S,31,210,7
2024/04/23 06:35,03F0116N,01F0147S,32,200,4
2024/04/23 06:35,03F0116N,01F0147S,41,0,0
2024/04/23 06:35,03F0116N,01F0147S,42,268,1
2024/04/23 06:35,03F0116N,01F0147S,5,309,1
2024/04/23 06:35,01F0213N,01F0155N,31,232,59
2024/04/23 06:35,01F0213N,01F0155N,32,238,31
2024/04/23 06:35,01F0213N,01F0155N,41,236,1
2024/04/23 06:35,01F0213N,01F0155N,42,246,10
2024/04/23 06:35,01F0213N,01F0155N,5,250,18
2024/04/23 06:35,01F0147S,01F0155S,31,32,120
2024/04/23 06:35,01F0147S,01F0155S,32,32,42
2024/04/23 06:35,01F0147S,01F0155S,41,32,12
2024/04/23 06:35,01F0147S,01F0155S,42,35,10
2024/04/23 06:35,01F0147S,01F0155S,5,37,21
2024/04/23 06:35,01F0155S,01F0182S,31,111,81
2024/04/23 06:35,01F0155S,01F0182S,32,115,38
2024/04/23 06:35,01F0155S,01F0182S,41,117,4
2024/04/23 06:35,01F0155S,01F0182S,42,121,11
2024/04/23 06:35,01F0155S,01F0182S,5,122,20
2024/04/23 06:35,01F0233N,01F0213N,31,88,91
2024/04/23 06:35,01F0233N,01F0213N,32,92,32
2024/04/23 06:35,01F0233N,01F0213N,41,98,1
2024/04/23 06:35,01F0233N,01F0213N,42,95,13
2024/04/23 06:35,01F0233N,01F0213N,5,90,23
2024/04/23 06:35,01F0256N,01F0233N,31,106,197
2024/04/23 06:35,01F0256N,01F0233N,32,103,64
2024/04/23 06:35,01F0256N,01F0233N,41,112,8
2024/04/23 06:35,01F0256N,01F0233N,42,113,18
2024/04/23 06:35,01F0256N,01F0233N,5,108,21
2024/04/23 06:35,01F0182S,01F0248S,31,285,64
