2024/04/23 02:25,01F0017N,01F0005N,31,44,16
2024/04/23 02:25,01F0017N,01F0005N,32,45,12
2024/04/23 02:25,01F0017N,01F0005N,41,0,0
2024/04/23 02:25,01F0017N,01F0005N,42,42,1
2024/04/23 02:25,01F0017N,01F0005N,5,0,0
2024/04/23 02:25,01F0029N,01F0017N,31,46,13
2024/04/23 02:25,01F0029N,01F0017N,32,46,15
2024/04/23 02:25,01F0029N,01F0017N,41,0,0
2024/04/23 02:25,01F0029N,01F0017N,42,50,1
2024/04/23 02:25,01F0029N,01F0017N,5,58,2
2024/04/23 02:25,01F0005S,01F0017S,31,47,20
2024/04/23 02:25,01F0005S,01F0017S,32,46,8
2024/04/23 02:25,01F0005S,01F0017S,41,0,0
2024/04/23 02:25,01F0005S,01F0017S,42,0,0
2024/04/23 02:25,01F0005S,01F0017S,5,0,0
2024/04/23 02:25,01F0061N,01F0029N,31,127,13
2024/04/23 02:25,01F0061N,01F0029N,32,126,18
2024/04/23 02:25,01F0061N,01F0029N,41,0,0
2024/04/23 02:25,01F0061N,01F0029N,42,134,4
2024/04/23 02:25,01F0061N,01F0029N,5,148,3
2024/04/23 02:25,01F0017S,01F0029S,31,44,22
2024/04/23 02:25,01F0017S,01F0029S,32,46,9
2024/04/23 02:25,01F0017S,01F0029S,41,0,0
2024/04/23 02:25,01F0017S,01F0029S,42,0,0
2024/04/23 02:25,01F0017S,01F0029S,5,0,0
2024/04/23 02:25,01F0099N,01F0061N,31,140,19
2024/04/23 02:25,01F0099N,01F0061N,32,132,14
2024/04/23 02:25,01F0099N,01F0061N,41,0,0
2024/04/23 02:25,01F0099N,01F0061N,42,178,5
2024/04/23 02:25,01F0099N,01F0061N,5,157,4
2024/04/23 02:25,01F0029S,01F0061S,31,118,21
2024/04/23 02:25,01F0029S,01F0061S,32,126,12
2024/04/23 02:25,01F0029S,01F0061S,41,0,0
2024/04/23 02:25,01F0029S,01F0061S,42,0,0
2024/04/23 02:25,01F0029S,01F0061S,5,0,0
2024/04/23 02:25,01F0147N,01F0099N,31,190,10
2024/04/23 02:25,01F0147N,01F0099N,32,170,7
2024/04/23 02:25,01F0147N,01F0099N,41,0,0
2024/04/23 02:25,01F0147N,01F0099N,42,191,1
2024/04/23 02:25,01F0147N,01F0099N,5,192,3
2024/04/23 02:25,01H0174N,01F0099N,31,285,4
2024/04/23 02:25,01H0174N,01F0099N,32,282,6
2024/04/23 02:25,01H0174N,01F0099N,41,0,0
2024/04/23 02:25,01H0174N,01F0099N,42,0,0
2024/04/23 02:25,01H0174N,01F0099N,5,0,0
2024/04/23 02:25,03F0087S,01F0099N,31,0,0
2024/04/23 02:25,03F0087S,01F0099N,32,0,0
2024/04/23 02:25,03F0087S,01F0099N,41,0,0
2024/04/23 02:25,03F0087S,01F0099N,42,0,0
2024/04/23 02:25,03F0087S,01F0099N,5,0,0
2024/04/23 02:25,03F0116N,01F0099N,31,87,8
2024/04/23 02:25,03F0116N,01F0099N,32,86,5
2024/04/23 02:25,03F0116N,01F0099N,41,0,0
2024/04/23 02:25,03F0116N,01F0099N,42,0,0
2024/04/23 02:25,03F0116N,01F0099N,5,101,4
2024/04/23 02:25,01F0061S,01F0099S,31,140,30
