2024/04/23 15:15,01F0017N,01F0005N,31,46,59
2024/04/23 15:15,01F0017N,01F0005N,32,50,29
2024/04/23 15:15,01F0017N,01F0005N,41,47,1
2024/04/23 15:15,01F0017N,01F0005N,42,50,1
2024/04/23 15:15,01F0017N,01F0005N,5,0,0
2024/04/23 15:15,01F0029N,01F0017N,31,47,76
2024/04/23 15:15,01F0029N,01F0017N,32,48,29
2024/04/23 15:15,01F0029N,01F0017N,41,51,3
2024/04/23 15:15,01F0029N,01F0017N,42,53,1
2024/04/23 15:15,01F0029N,01F0017N,5,57,2
2024/04/23 15:15,01F0005S,01F0017S,31,48,51
2024/04/23 15:15,01F0005S,01F0017S,32,49,19
2024/04/23 15:15,01F0005S,01F0017S,41,0,0
2024/04/23 15:15,01F0005S,01F0017S,42,0,0
2024/04/23 15:15,01F0005S,01F0017S,5,0,0
2024/04/23 15:15,01F0061N,01F0029N,31,123,81
2024/04/23 15:15,01F0061N,01F0029N,32,128,34
2024/04/23 15:15,01F0061N,01F0029N,41,126,5
2024/04/23 15:15,01F0061N,01F0029N,42,124,5
2024/04/23 15:15,01F0061N,01F0029N,5,159,1
2024/04/23 15:15,01F0017S,01F0029S,31,49,72
2024/04/23 15:15,01F0017S,01F0029S,32,51,30
2024/04/23 15:15,01F0017S,01F0029S,41,54,4
2024/04/23 15:15,01F0017S,01F0029S,42,57,5
2024/04/23 15:15,01F0017S,01F0029S,5,56,5
2024/04/23 15:15,01F0099N,01F0061N,31,159,129
2024/04/23 15:15,01F0099N,01F0061N,32,162,53
2024/04/23 15:15,01F0099N,01F0061N,41,163,8
2024/04/23 15:15,01F0099N,01F0061N,42,213,5
2024/04/23 15:15,01F0099N,01F0061N,5,180,10
2024/04/23 15:15,01F0029S,01F0061S,31,129,101
2024/04/23 15:15,01F0029S,01F0061S,32,133,27
2024/04/23 15:15,01F0029S,01F0061S,41,137,4
2024/04/23 15:15,01F0029S,01F0061S,42,139,7
2024/04/23 15:15,01F0029S,01F0061S,5,135,5
2024/04/23 15:15,01F0147N,01F0099N,31,197,65
2024/04/23 15:15,01F0147N,01F0099N,32,201,16
2024/04/23 15:15,01F0147N,01F0099N,41,211,5
2024/04/23 15:15,01F0147N,01F0099N,42,206,8
2024/04/23 15:15,01F0147N,01F0099N,5,203,14
2024/04/23 15:15,01H0174N,01F0099N,31,296,41
2024/04/23 15:15,01H0174N,01F0099N,32,299,11
2024/04/23 15:15,01H0174N,01F0099N,41,318,3
2024/04/23 15:15,01H0174N,01F0099N,42,292,2
2024/04/23 15:15,01H0174N,01F0099N,5,0,0
2024/04/23 15:15,03F0087S,01F0099N,31,2204,1
2024/04/23 15:15,03F0087S,01F0099N,32,0,0
2024/04/23 15:15,03F0087S,01F0099N,41,0,0
2024/04/23 15:15,03F0087S,01F0099N,42,0,0
2024/04/23 15:15,03F0087S,01F0099N,5,0,0
2024/04/23 15:15,03F0116N,01F0099N,31,102,38
2024/04/23 15:15,03F0116N,01F0099N,32,103,24
2024/04/23 15:15,03F0116N,01F0099N,41,105,2
2024/04/23 15:15,03F0116N,01F0099N,42,104,1
2024/04/23 15:15,03F0116N,01F0099N,5,101,4
2024/04/23 15:15,01F0061S,01F0099S,31,157,162
2024/04/23 15:15,01F0061S,01F0099S,32,162,56
2024/04/23 15:15,01F0061S,01F0099S,41,172,7
2024/04/23 15:15,01F0061S,01F0099S,42,173,11
2024/04/23 15:15,01F0061S,01F0099S,5,177,10
2024/04/23 15:15,01F0155N,01F0147N,31,38,142
2024/04/23 15:15,01F0155N,01F0147N,32,37,55
2024/04/23 15:15,01F0155N,01F0147N,41,42,3
2024/04/23 15:15,01F0155N,01F0147N,42,37,29
