2024/04/23 16:40,01F0017N,01F0005N,31,46,55
2024/04/23 16:40,01F0017N,01F0005N,32,47,11
2024/04/23 16:40,01F0017N,01F0005N,41,45,1
2024/04/23 16:40,01F0017N,01F0005N,42,0,0
2024/04/23 16:40,01F0017N,01F0005N,5,0,0
2024/04/23 16:40,01F0029N,01F0017N,31,48,106
2024/04/23 16:40,01F0029N,01F0017N,32,49,19
2024/04/23 16:40,01F0029N,01F0017N,41,49,2
2024/04/23 16:40,01F0029N,01F0017N,42,0,0
2024/04/23 16:40,01F0029N,01F0017N,5,59,2
2024/04/23 16:40,01F0005S,01F0017S,31,50,79
2024/04/23 16:40,01F0005S,01F0017S,32,53,27
2024/04/23 16:40,01F0005S,01F0017S,41,48,5
2024/04/23 16:40,01F0005S,01F0017S,42,45,1
2024/04/23 16:40,01F0005S,01F0017S,5,0,0
2024/04/23 16:40,01F0061N,01F0029N,31,124,125
2024/04/23 16:40,01F0061N,01F0029N,32,128,29
2024/04/23 16:40,01F0061N,01F0029N,41,125,3
2024/04/23 16:40,01F0061N,01F0029N,42,0,0
2024/04/23 16:40,01F0061N,01F0029N,5,149,3
2024/04/23 16:40,01F0017S,01F0029S,31,49,100
2024/04/23 16:40,01F0017S,01F0029S,32,50,36
2024/04/23 16:40,01F0017S,01F0029S,41,50,5
2024/04/23 16:40,01F0017S,01F0029S,42,49,2
2024/04/23 16:40,01F0017S,01F0029S,5,57,1
2024/04/23 16:40,01F0099N,01F0061N,31,158,170
2024/04/23 16:40,01F0099N,01F0061N,32,155,48
2024/04/23 16:40,01F0099N,01F0061N,41,160,5
2024/04/23 16:40,01F0099N,01F0061N,42,178,7
2024/04/23 16:40,01F0099N,01F0061N,5,760,2
2024/04/23 16:40,01F0029S,01F0061S,31,135,131
2024/04/23 16:40,01F0029S,01F0061S,32,137,41
2024/04/23 16:40,01F0029S,01F0061S,41,144,17
2024/04/23 16:40,01F0029S,01F0061S,42,145,4
2024/04/23 16:40,01F0029S,01F0061S,5,148,4
2024/04/23 16:40,01F0147N,01F0099N,31,190,68
2024/04/23 16:40,01F0147N,01F0099N,32,196,22
2024/04/23 16:40,01F0147N,01F0099N,41,201,4
2024/04/23 16:40,01F0147N,01F0099N,42,197,5
2024/04/23 16:40,01F0147N,01F0099N,5,198,3
2024/04/23 16:40,01H0174N,01F0099N,31,288,52
2024/04/23 16:40,01H0174N,01F0099N,32,290,12
2024/04/23 16:40,01H0174N,01F0099N,41,289,1
2024/04/23 16:40,01H0174N,01F0099N,42,287,1
2024/04/23 16:40,01H0174N,01F0099N,5,0,0
2024/04/23 16:40,03F0087S,01F0099N,31,3426,1
2024/04/23 16:40,03F0087S,01F0099N,32,0,0
2024/04/23 16:40,03F0087S,01F0099N,41,0,0
2024/04/23 16:40,03F0087S,01F0099N,42,2803,1
2024/04/23 16:40,03F0087S,01F0099N,5,1850,1
2024/04/23 16:40,03F0116N,01F0099N,31,101,59
2024/04/23 16:40,03F0116N,01F0099N,32,101,17
2024/04/23 16:40,03F0116N,01F0099N,41,112,1
2024/04/23 16:40,03F0116N,01F0099N,42,103,3
2024/04/23 16:40,03F0116N,01F0099N,5,105,5
2024/04/23 16:40,01F0061S,01F0099S,31,155,170
2024/04/23 16:40,01F0061S,01F0099S,32,162,50
2024/04/23 16:40,01F0061S,01F0099S,41,169,17
2024/04/23 16:40,01F0061S,01F0099S,42,164,7
2024/04/23 16:40,01F0061S,01F0099S,5,181,9
2024/04/23 16:40,01F0155N,01F0147N,31,36,140
2024/04/23 16:40,01F0155N,01F0147N,32,36,52
2024/04/23 16:40,01F0155N,01F0147N,41,41,4
2024/04/23 16:40,01F0155N,01F0147N,42,41,17
2024/04/23 16:40,01F0155N,01F0147N,5,35,16
2024/04/23 16:40,01F0099S,01F0147S,31,200,78
2024/04/23 16:40,01F0099S,01F0147S,32,201,31
2024/04/23 16:40,01F0099S,01F0147S,41,226,10
2024/04/23 16:40,01F0099S,01F0147S,42,225,6
2024/04/23 16:40,01F0099S,01F0147S,5,234,7
2024/04/23 16:40,03F0087S,01F0147S,31,223,19
2024/04/23 16:40,03F0087S,01F0147S,32,218,7
2024/04/23 16:40,03F0087S,01F0147S,41,0,0
2024/04/23 16:40,03F0087S,01F0147S,42,272,1
2024/04/23 16:40,03F0087S,01F0147S,5,237,3
2024/04/23 16:40,03F0116N,01F0147S,31,226,27
2024/04/23 16:40,03F0116N,01F0147S,32,234,12
2024/04/23 16:40,03F0116N,01F0147S,41,226,1
2024/04/23 16:40,03F0116N,01F0147S,42,247,2
2024/04/23 16:40,03F0116N,01F0147S,5,0,0
2024/04/23 16:40,01F0213N,01F0155N,31,255,98
2024/04/23 16:40,01F0213N,01F0155N,32,259,36
2024/04/23 16:40,01F0213N,01F0155N,41,286,2
2024/04/23 16:40,01F0213N,01F0155N,42,274,7
2024/04/23 16:40,01F0213N,01F0155N,5,253,13
2024/04/23 16:40,01F0147S,01F0155S,31,34,139
2024/04/23 16:40,01F0147S,01F0155S,32,34,48
2024/04/23 16:40,01F0147S,01F0155S,41,37,9
2024/04/23 16:40,01F0147S,01F0155S,42,36,12
2024/04/23 16:40,01F0147S,01F0155S,5,39,12
2024/04/23 16:40,01F0155S,01F0182S,31,129,137
2024/04/23 16:40,01F0155S,01F0182S,32,129,52
2024/04/23 16:40,01F0155S,01F0182S,41,148,3
2024/04/23 16:40,01F0155S,01F0182S,42,144,11
2024/04/23 16:40,01F0155S,01F0182S,5,135,13
2024/04/23 16:40,01F0233N,01F0213N,31,87,129
2024/04/23 16:40,01F0233N,01F0213N,32,85,36
2024/04/23 16:40,01F0233N,01F0213N,41,91,2
2024/04/23 16:40,01F0233N,01F0213N,42,97,9
2024/04/23 16:40,01F0233N,01F0213N,5,85,13
2024/04/23 16:40,01F0256N,01F0233N,31,113,255
2024/04/23 16:40,01F0256N,01F0233N,32,111,58
2024/04/23 16:40,01F0256N,01F0233N,41,108,4
2024/04/23 16:40,01F0256N,01F0233N,42,99,11
2024/04/23 16:40,01F0256N,01F0233N,5,99,12
2024/04/23 16:40,01F0182S,01F0248S,31,497,102
2024/04/23 16:40,01F0182S,01F0248S,32,498,45
2024/04/23 16:40,01F0182S,01F0248S,41,542,1
2024/04/23 16:40,01F0182S,01F0248S,42,517,8
2024/04/23 16:40,01F0182S,01F0248S,5,497,13
2024/04/23 16:40,01F0293N,01F0256N,31,147,218
2024/04/23 16:40,01F0293N,01F0256N,32,150,70
2024/04/23 16:40,01F0293N,01F0256N,41,156,9
2024/04/23 16:40,01F0293N,01F0256N,42,152,13
2024/04/23 16:40,01F0293N,01F0256N,5,155,12
2024/04/23 16:40,01F0248S,01F0264S,31,67,212
2024/04/23 16:40,01F0248S,01F0264S,32,70,72
2024/04/23 16:40,01F0248S,01F0264S,41,67,2
2024/04/23 16:40,01F0248S,01F0264S,42,74,9
2024/04/23 16:40,01F0248S,01F0264S,5,68,11
2024/04/23 16:40,01F0340N,01F0293N,31,177,212
2024/04/23 16:40,01F0340N,01F0293N,32,181,64
2024/04/23 16:40,01F0340N,01F0293N,41,187,14
2024/04/23 16:40,01F0340N,01F0293N,42,195,10
2024/04/23 16:40,01F0340N,01F0293N,5,185,5
2024/04/23 16:40,01F0264S,01F0293S,31,113,240
2024/04/23 16:40,01F0264S,01F0293S,32,117,83
2024/04/23 16:40,01F0264S,01F0293S,41,114,16
2024/04/23 16:40,01F0264S,01F0293S,42,122,5
2024/04/23 16:40,01F0264S,01F0293S,5,123,17
2024/04/23 16:40,01F0293S,01F0339S,31,190,206
2024/04/23 16:40,01F0293S,01F0339S,32,192,57
2024/04/23 16:40,01F0293S,01F0339S,41,203,14
2024/04/23 16:40,01F0293S,01F0339S,42,205,12
2024/04/23 16:40,01F0293S,01F0339S,5,210,6
2024/04/23 16:40,01H0305S,01F0339S,31,140,88
2024/04/23 16:40,01H0305S,01F0339S,32,137,26
2024/04/23 16:40,01H0305S,01F0339S,41,147,2
