2024/04/23 12:20,01F0017N,01F0005N,31,46,46
2024/04/23 12:20,01F0017N,01F0005N,32,46,15
2024/04/23 12:20,01F0017N,01F0005N,41,49,6
2024/04/23 12:20,01F0017N,01F0005N,42,50,3
2024/04/23 12:20,01F0017N,01F0005N,5,0,0
2024/04/23 12:20,01F0029N,01F0017N,31,47,61
2024/04/23 12:20,01F0029N,01F0017N,32,48,21
2024/04/23 12:20,01F0029N,01F0017N,41,47,4
2024/04/23 12:20,01F0029N,01F0017N,42,49,4
2024/04/23 12:20,01F0029N,01F0017N,5,50,3
2024/04/23 12:20,01F0005S,01F0017S,31,49,58
2024/04/23 12:20,01F0005S,01F0017S,32,52,25
2024/04/23 12:20,01F0005S,01F0017S,41,49,1
2024/04/23 12:20,01F0005S,01F0017S,42,0,0
2024/04/23 12:20,01F0005S,01F0017S,5,0,0
2024/04/23 12:20,01F0061N,01F0029N,31,121,85
2024/04/23 12:20,01F0061N,01F0029N,32,120,27
2024/04/23 12:20,01F0061N,01F0029N,41,129,3
2024/04/23 12:20,01F0061N,01F0029N,42,138,1
2024/04/23 12:20,01F0061N,01F0029N,5,136,4
2024/04/23 12:20,01F0017S,01F0029S,31,48,70
2024/04/23 12:20,01F0017S,01F0029S,32,50,29
2024/04/23 12:20,01F0017S,01F0029S,41,50,1
2024/04/23 12:20,01F0017S,01F0029S,42,58,2
2024/04/23 12:20,01F0017S,01F0029S,5,62,1
2024/04/23 12:20,01F0099N,01F0061N,31,158,132
2024/04/23 12:20,01F0099N,01F0061N,32,159,49
2024/04/23 12:20,01F0099N,01F0061N,41,157,5
2024/04/23 12:20,01F0099N,01F0061N,42,263,4
2024/04/23 12:20,01F0099N,01F0061N,5,253,11
2024/04/23 12:20,01F0029S,01F0061S,31,125,97
2024/04/23 12:20,01F0029S,01F0061S,32,133,44
2024/04/23 12:20,01F0029S,01F0061S,41,0,0
2024/04/23 12:20,01F0029S,01F0061S,42,149,1
2024/04/23 12:20,01F0029S,01F0061S,5,154,2
2024/04/23 12:20,01F0147N,01F0099N,31,189,59
2024/04/23 12:20,01F0147N,01F0099N,32,194,16
2024/04/23 12:20,01F0147N,01F0099N,41,196,5
2024/04/23 12:20,01F0147N,01F0099N,42,204,9
2024/04/23 12:20,01F0147N,01F0099N,5,213,12
2024/04/23 12:20,01H0174N,01F0099N,31,289,27
2024/04/23 12:20,01H0174N,01F0099N,32,299,9
2024/04/23 12:20,01H0174N,01F0099N,41,1315,2
2024/04/23 12:20,01H0174N,01F0099N,42,0,0
2024/04/23 12:20,01H0174N,01F0099N,5,0,0
2024/04/23 12:20,03F0087S,01F0099N,31,1163,2
2024/04/23 12:20,03F0087S,01F0099N,32,2424,1
2024/04/23 12:20,03F0087S,01F0099N,41,0,0
2024/04/23 12:20,03F0087S,01F0099N,42,0,0
2024/04/23 12:20,03F0087S,01F0099N,5,0,0
2024/04/23 12:20,03F0116N,01F0099N,31,98,35
2024/04/23 12:20,03F0116N,01F0099N,32,101,20
2024/04/23 12:20,03F0116N,01F0099N,41,0,0
2024/04/23 12:20,03F0116N,01F0099N,42,99,3
2024/04/23 12:20,03F0116N,01F0099N,5,102,7
2024/04/23 12:20,01F0061S,01F0099S,31,154,132
2024/04/23 12:20,01F0061S,01F0099S,32,168,67
2024/04/23 12:20,01F0061S,01F0099S,41,165,5
2024/04/23 12:20,01F0061S,01F0099S,42,172,14
2024/04/23 12:20,01F0061S,01F0099S,5,185,24
2024/04/23 12:20,01F0155N,01F0147N,31,35,122
2024/04/23 12:20,01F0155N,01F0147N,32,36,34
2024/04/23 12:20,01F0155N,01F0147N,41,35,4
2024/04/23 12:20,01F0155N,01F0147N,42,34,18
2024/04/23 12:20,01F0155N,01F0147N,5,37,36
2024/04/23 12:20,01F0099S,01F0147S,31,196,66
2024/04/23 12:20,01F0099S,01F0147S,32,195,24
2024/04/23 12:20,01F0099S,01F0147S,41,204,5
2024/04/23 12:20,01F0099S,01F0147S,42,237,9
2024/04/23 12:20,01F0099S,01F0147S,5,221,17
2024/04/23 12:20,03F0087S,01F0147S,31,220,6
2024/04/23 12:20,03F0087S,01F0147S,32,226,7
2024/04/23 12:20,03F0087S,01F0147S,41,244,1
2024/04/23 12:20,03F0087S,01F0147S,42,258,1
2024/04/23 12:20,03F0087S,01F0147S,5,240,10
