2024/04/23 14:50,01F0017N,01F0005N,31,47,48
2024/04/23 14:50,01F0017N,01F0005N,32,49,18
2024/04/23 14:50,01F0017N,01F0005N,41,1067,1
2024/04/23 14:50,01F0017N,01F0005N,42,53,2
2024/04/23 14:50,01F0017N,01F0005N,5,0,0
2024/04/23 14:50,01F0029N,01F0017N,31,48,74
2024/04/23 14:50,01F0029N,01F0017N,32,51,35
2024/04/23 14:50,01F0029N,01F0017N,41,46,2
2024/04/23 14:50,01F0029N,01F0017N,42,53,4
2024/04/23 14:50,01F0029N,01F0017N,5,54,1
2024/04/23 14:50,01F0005S,01F0017S,31,49,56
2024/04/23 14:50,01F0005S,01F0017S,32,50,19
2024/04/23 14:50,01F0005S,01F0017S,41,52,4
2024/04/23 14:50,01F0005S,01F0017S,42,0,0
2024/04/23 14:50,01F0005S,01F0017S,5,0,0
2024/04/23 14:50,01F0061N,01F0029N,31,125,102
2024/04/23 14:50,01F0061N,01F0029N,32,129,44
2024/04/23 14:50,01F0061N,01F0029N,41,116,1
2024/04/23 14:50,01F0061N,01F0029N,42,138,9
2024/04/23 14:50,01F0061N,01F0029N,5,138,3
2024/04/23 14:50,01F0017S,01F0029S,31,48,73
2024/04/23 14:50,01F0017S,01F0029S,32,49,25
2024/04/23 14:50,01F0017S,01F0029S,41,52,4
2024/04/23 14:50,01F0017S,01F0029S,42,54,4
2024/04/23 14:50,01F0017S,01F0029S,5,59,3
2024/04/23 14:50,01F0099N,01F0061N,31,159,121
2024/04/23 14:50,01F0099N,01F0061N,32,161,61
2024/04/23 14:50,01F0099N,01F0061N,41,154,3
2024/04/23 14:50,01F0099N,01F0061N,42,170,9
2024/04/23 14:50,01F0099N,01F0061N,5,179,17
2024/04/23 14:50,01F0029S,01F0061S,31,126,93
2024/04/23 14:50,01F0029S,01F0061S,32,131,34
2024/04/23 14:50,01F0029S,01F0061S,41,131,4
2024/04/23 14:50,01F0029S,01F0061S,42,136,7
2024/04/23 14:50,01F0029S,01F0061S,5,135,4
2024/04/23 14:50,01F0147N,01F0099N,31,187,47
2024/04/23 14:50,01F0147N,01F0099N,32,192,19
2024/04/23 14:50,01F0147N,01F0099N,41,191,4
2024/04/23 14:50,01F0147N,01F0099N,42,196,3
2024/04/23 14:50,01F0147N,01F0099N,5,201,19
2024/04/23 14:50,01H0174N,01F0099N,31,290,22
2024/04/23 14:50,01H0174N,01F0099N,32,289,21
2024/04/23 14:50,01H0174N,01F0099N,41,290,1
2024/04/23 14:50,01H0174N,01F0099N,42,265,1
2024/04/23 14:50,01H0174N,01F0099N,5,0,0
2024/04/23 14:50,03F0087S,01F0099N,31,191,1
2024/04/23 14:50,03F0087S,01F0099N,32,0,0
2024/04/23 14:50,03F0087S,01F0099N,41,0,0
2024/04/23 14:50,03F0087S,01F0099N,42,0,0
2024/04/23 14:50,03F0087S,01F0099N,5,0,0
2024/04/23 14:50,03F0116N,01F0099N,31,98,38
2024/04/23 14:50,03F0116N,01F0099N,32,99,12
2024/04/23 14:50,03F0116N,01F0099N,41,0,0
2024/04/23 14:50,03F0116N,01F0099N,42,103,2
2024/04/23 14:50,03F0116N,01F0099N,5,105,10
2024/04/23 14:50,01F0061S,01F0099S,31,149,134
2024/04/23 14:50,01F0061S,01F0099S,32,152,58
2024/04/23 14:50,01F0061S,01F0099S,41,168,7
2024/04/23 14:50,01F0061S,01F0099S,42,169,15
2024/04/23 14:50,01F0061S,01F0099S,5,165,16
2024/04/23 14:50,01F0155N,01F0147N,31,36,118
2024/04/23 14:50,01F0155N,01F0147N,32,36,49
2024/04/23 14:50,01F0155N,01F0147N,41,34,4
2024/04/23 14:50,01F0155N,01F0147N,42,36,18
2024/04/23 14:50,01F0155N,01F0147N,5,36,39
2024/04/23 14:50,01F0099S,01F0147S,31,193,56
2024/04/23 14:50,01F0099S,01F0147S,32,205,31
2024/04/23 14:50,01F0099S,01F0147S,41,218,6
2024/04/23 14:50,01F0099S,01F0147S,42,217,8
2024/04/23 14:50,01F0099S,01F0147S,5,219,5
2024/04/23 14:50,03F0087S,01F0147S,31,235,13
2024/04/23 14:50,03F0087S,01F0147S,32,232,2
2024/04/23 14:50,03F0087S,01F0147S,41,0,0
2024/04/23 14:50,03F0087S,01F0147S,42,234,1
2024/04/23 14:50,03F0087S,01F0147S,5,258,17
2024/04/23 14:50,03F0116N,01F0147S,31,224,18
2024/04/23 14:50,03F0116N,01F0147S,32,234,8
2024/04/23 14:50,03F0116N,01F0147S,41,232,1
2024/04/23 14:50,03F0116N,01F0147S,42,236,2
2024/04/23 14:50,03F0116N,01F0147S,5,0,0
2024/04/23 14:50,01F0213N,01F0155N,31,367,79
2024/04/23 14:50,01F0213N,01F0155N,32,370,37
2024/04/23 14:50,01F0213N,01F0155N,41,368,1
2024/04/23 14:50,01F0213N,01F0155N,42,361,11
2024/04/23 14:50,01F0213N,01F0155N,5,368,42
2024/04/23 14:50,01F0147S,01F0155S,31,33,139
2024/04/23 14:50,01F0147S,01F0155S,32,35,55
2024/04/23 14:50,01F0147S,01F0155S,41,34,7
2024/04/23 14:50,01F0147S,01F0155S,42,35,14
2024/04/23 14:50,01F0147S,01F0155S,5,36,22
