2024/04/23 14:30,01F0017N,01F0005N,31,48,57
2024/04/23 14:30,01F0017N,01F0005N,32,48,20
2024/04/23 14:30,01F0017N,01F0005N,41,45,2
2024/04/23 14:30,01F0017N,01F0005N,42,48,1
2024/04/23 14:30,01F0017N,01F0005N,5,60,1
2024/04/23 14:30,01F0029N,01F0017N,31,48,65
2024/04/23 14:30,01F0029N,01F0017N,32,48,30
2024/04/23 14:30,01F0029N,01F0017N,41,46,4
2024/04/23 14:30,01F0029N,01F0017N,42,47,1
2024/04/23 14:30,01F0029N,01F0017N,5,56,4
2024/04/23 14:30,01F0005S,01F0017S,31,51,51
2024/04/23 14:30,01F0005S,01F0017S,32,48,22
2024/04/23 14:30,01F0005S,01F0017S,41,47,4
2024/04/23 14:30,01F0005S,01F0017S,42,0,0
2024/04/23 14:30,01F0005S,01F0017S,5,0,0
2024/04/23 14:30,01F0061N,01F0029N,31,122,85
2024/04/23 14:30,01F0061N,01F0029N,32,123,37
2024/04/23 14:30,01F0061N,01F0029N,41,119,4
2024/04/23 14:30,01F0061N,01F0029N,42,0,0
2024/04/23 14:30,01F0061N,01F0029N,5,130,1
2024/04/23 14:30,01F0017S,01F0029S,31,49,67
2024/04/23 14:30,01F0017S,01F0029S,32,48,33
2024/04/23 14:30,01F0017S,01F0029S,41,46,3
2024/04/23 14:30,01F0017S,01F0029S,42,55,4
2024/04/23 14:30,01F0017S,01F0029S,5,55,4
2024/04/23 14:30,01F0099N,01F0061N,31,162,133
2024/04/23 14:30,01F0099N,01F0061N,32,163,47
2024/04/23 14:30,01F0099N,01F0061N,41,166,6
2024/04/23 14:30,01F0099N,01F0061N,42,208,3
2024/04/23 14:30,01F0099N,01F0061N,5,191,12
2024/04/23 14:30,01F0029S,01F0061S,31,129,93
2024/04/23 14:30,01F0029S,01F0061S,32,128,44
2024/04/23 14:30,01F0029S,01F0061S,41,132,4
2024/04/23 14:30,01F0029S,01F0061S,42,137,3
2024/04/23 14:30,01F0029S,01F0061S,5,143,4
2024/04/23 14:30,01F0147N,01F0099N,31,195,67
2024/04/23 14:30,01F0147N,01F0099N,32,194,32
2024/04/23 14:30,01F0147N,01F0099N,41,199,6
2024/04/23 14:30,01F0147N,01F0099N,42,213,3
2024/04/23 14:30,01F0147N,01F0099N,5,209,10
2024/04/23 14:30,01H0174N,01F0099N,31,291,31
2024/04/23 14:30,01H0174N,01F0099N,32,300,26
2024/04/23 14:30,01H0174N,01F0099N,41,0,0
2024/04/23 14:30,01H0174N,01F0099N,42,0,0
2024/04/23 14:30,01H0174N,01F0099N,5,0,0
2024/04/23 14:30,03F0087S,01F0099N,31,0,0
2024/04/23 14:30,03F0087S,01F0099N,32,0,0
2024/04/23 14:30,03F0087S,01F0099N,41,0,0
2024/04/23 14:30,03F0087S,01F0099N,42,0,0
2024/04/23 14:30,03F0087S,01F0099N,5,0,0
2024/04/23 14:30,03F0116N,01F0099N,31,102,44
2024/04/23 14:30,03F0116N,01F0099N,32,103,21
2024/04/23 14:30,03F0116N,01F0099N,41,107,2
2024/04/23 14:30,03F0116N,01F0099N,42,104,4
2024/04/23 14:30,03F0116N,01F0099N,5,106,7
2024/04/23 14:30,01F0061S,01F0099S,31,148,130
2024/04/23 14:30,01F0061S,01F0099S,32,152,57
2024/04/23 14:30,01F0061S,01F0099S,41,155,4
2024/04/23 14:30,01F0061S,01F0099S,42,165,9
2024/04/23 14:30,01F0061S,01F0099S,5,162,8
2024/04/23 14:30,01F0155N,01F0147N,31,36,154
2024/04/23 14:30,01F0155N,01F0147N,32,36,55
2024/04/23 14:30,01F0155N,01F0147N,41,40,8
2024/04/23 14:30,01F0155N,01F0147N,42,39,9
2024/04/23 14:30,01F0155N,01F0147N,5,37,32
2024/04/23 14:30,01F0099S,01F0147S,31,197,79
2024/04/23 14:30,01F0099S,01F0147S,32,199,26
2024/04/23 14:30,01F0099S,01F0147S,41,220,3
2024/04/23 14:30,01F0099S,01F0147S,42,213,6
2024/04/23 14:30,01F0099S,01F0147S,5,218,11
2024/04/23 14:30,03F0087S,01F0147S,31,230,13
2024/04/23 14:30,03F0087S,01F0147S,32,225,4
2024/04/23 14:30,03F0087S,01F0147S,41,0,0
2024/04/23 14:30,03F0087S,01F0147S,42,235,1
2024/04/23 14:30,03F0087S,01F0147S,5,254,13
2024/04/23 14:30,03F0116N,01F0147S,31,241,20
2024/04/23 14:30,03F0116N,01F0147S,32,239,7
2024/04/23 14:30,03F0116N,01F0147S,41,0,0
2024/04/23 14:30,03F0116N,01F0147S,42,237,2
2024/04/23 14:30,03F0116N,01F0147S,5,246,2
2024/04/23 14:30,01F0213N,01F0155N,31,317,98
2024/04/23 14:30,01F0213N,01F0155N,32,317,38
2024/04/23 14:30,01F0213N,01F0155N,41,328,1
2024/04/23 14:30,01F0213N,01F0155N,42,337,8
2024/04/23 14:30,01F0213N,01F0155N,5,319,24
2024/04/23 14:30,01F0147S,01F0155S,31,34,144
2024/04/23 14:30,01F0147S,01F0155S,32,34,55
2024/04/23 14:30,01F0147S,01F0155S,41,38,3
2024/04/23 14:30,01F0147S,01F0155S,42,35,15
2024/04/23 14:30,01F0147S,01F0155S,5,36,27
2024/04/23 14:30,01F0155S,01F0182S,31,128,90
2024/04/23 14:30,01F0155S,01F0182S,32,131,51
2024/04/23 14:30,01F0155S,01F0182S,41,0,0
2024/04/23 14:30,01F0155S,01F0182S,42,137,16
2024/04/23 14:30,01F0155S,01F0182S,5,140,29
2024/04/23 14:30,01F0233N,01F0213N,31,114,83
2024/04/23 14:30,01F0233N,01F0213N,32,117,48
2024/04/23 14:30,01F0233N,01F0213N,41,115,1
2024/04/23 14:30,01F0233N,01F0213N,42,115,31
2024/04/23 14:30,01F0233N,01F0213N,5,112,31
2024/04/23 14:30,01F0256N,01F0233N,31,124,210
2024/04/23 14:30,01F0256N,01F0233N,32,129,68
2024/04/23 14:30,01F0256N,01F0233N,41,132,6
2024/04/23 14:30,01F0256N,01F0233N,42,117,25
2024/04/23 14:30,01F0256N,01F0233N,5,115,25
2024/04/23 14:30,01F0182S,01F0248S,31,339,107
2024/04/23 14:30,01F0182S,01F0248S,32,338,58
2024/04/23 14:30,01F0182S,01F0248S,41,332,2
2024/04/23 14:30,01F0182S,01F0248S,42,348,23
2024/04/23 14:30,01F0182S,01F0248S,5,339,29
2024/04/23 14:30,01F0293N,01F0256N,31,156,225
2024/04/23 14:30,01F0293N,01F0256N,32,159,74
2024/04/23 14:30,01F0293N,01F0256N,41,170,9
2024/04/23 14:30,01F0293N,01F0256N,42,167,20
2024/04/23 14:30,01F0293N,01F0256N,5,161,32
2024/04/23 14:30,01F0248S,01F0264S,31,65,213
2024/04/23 14:30,01F0248S,01F0264S,32,67,74
2024/04/23 14:30,01F0248S,01F0264S,41,61,2
2024/04/23 14:30,01F0248S,01F0264S,42,69,23
2024/04/23 14:30,01F0248S,01F0264S,5,68,29
2024/04/23 14:30,01F0340N,01F0293N,31,184,185
2024/04/23 14:30,01F0340N,01F0293N,32,188,65
2024/04/23 14:30,01F0340N,01F0293N,41,199,13
2024/04/23 14:30,01F0340N,01F0293N,42,207,22
2024/04/23 14:30,01F0340N,01F0293N,5,205,17
2024/04/23 14:30,01F0264S,01F0293S,31,112,216
2024/04/23 14:30,01F0264S,01F0293S,32,116,87
2024/04/23 14:30,01F0264S,01F0293S,41,112,10
2024/04/23 14:30,01F0264S,01F0293S,42,122,25
2024/04/23 14:30,01F0264S,01F0293S,5,126,20
2024/04/23 14:30,01F0293S,01F0339S,31,175,155
2024/04/23 14:30,01F0293S,01F0339S,32,174,51
2024/04/23 14:30,01F0293S,01F0339S,41,184,11
2024/04/23 14:30,01F0293S,01F0339S,42,197,12
2024/04/23 14:30,01F0293S,01F0339S,5,202,15
2024/04/23 14:30,01H0305S,01F0339S,31,135,80
2024/04/23 14:30,01H0305S,01F0339S,32,137,41
2024/04/23 14:30,01H0305S,01F0339S,41,143,1
2024/04/23 14:30,01H0305S,01F0339S,42,149,1
2024/04/23 14:30,01H0305S,01F0339S,5,0,0
2024/04/23 14:30,01F0376N,01F0340N,31,223,293
2024/04/23 14:30,01F0376N,01F0340N,32,225,119
2024/04/23 14:30,01F0376N,01F0340N,41,237,11
