2024/04/23 07:30,01F0017N,01F0005N,31,50,56
2024/04/23 07:30,01F0017N,01F0005N,32,50,17
2024/04/23 07:30,01F0017N,01F0005N,41,299,2
2024/04/23 07:30,01F0017N,01F0005N,42,0,0
2024/04/23 07:30,01F0017N,01F0005N,5,0,0
2024/04/23 07:30,01F0029N,01F0017N,31,49,75
2024/04/23 07:30,01F0029N,01F0017N,32,50,20
2024/04/23 07:30,01F0029N,01F0017N,41,52,4
2024/04/23 07:30,01F0029N,01F0017N,42,54,4
2024/04/23 07:30,01F0029N,01F0017N,5,63,1
2024/04/23 07:30,01F0005S,01F0017S,31,52,81
2024/04/23 07:30,01F0005S,01F0017S,32,51,22
2024/04/23 07:30,01F0005S,01F0017S,41,50,9
2024/04/23 07:30,01F0005S,01F0017S,42,56,2
2024/04/23 07:30,01F0005S,01F0017S,5,61,1
2024/04/23 07:30,01F0061N,01F0029N,31,124,93
2024/04/23 07:30,01F0061N,01F0029N,32,126,23
2024/04/23 07:30,01F0061N,01F0029N,41,122,4
2024/04/23 07:30,01F0061N,01F0029N,42,145,3
2024/04/23 07:30,01F0061N,01F0029N,5,144,2
2024/04/23 07:30,01F0017S,01F0029S,31,55,127
2024/04/23 07:30,01F0017S,01F0029S,32,55,38
2024/04/23 07:30,01F0017S,01F0029S,41,57,14
2024/04/23 07:30,01F0017S,01F0029S,42,60,2
2024/04/23 07:30,01F0017S,01F0029S,5,50,2
2024/04/23 07:30,01F0099N,01F0061N,31,161,144
2024/04/23 07:30,01F0099N,01F0061N,32,163,41
2024/04/23 07:30,01F0099N,01F0061N,41,164,8
2024/04/23 07:30,01F0099N,01F0061N,42,226,4
2024/04/23 07:30,01F0099N,01F0061N,5,194,9
2024/04/23 07:30,01F0029S,01F0061S,31,311,170
2024/04/23 07:30,01F0029S,01F0061S,32,314,59
2024/04/23 07:30,01F0029S,01F0061S,41,274,6
2024/04/23 07:30,01F0029S,01F0061S,42,316,4
2024/04/23 07:30,01F0029S,01F0061S,5,317,1
2024/04/23 07:30,01F0147N,01F0099N,31,183,65
2024/04/23 07:30,01F0147N,01F0099N,32,191,25
2024/04/23 07:30,01F0147N,01F0099N,41,194,5
2024/04/23 07:30,01F0147N,01F0099N,42,199,5
2024/04/23 07:30,01F0147N,01F0099N,5,203,9
2024/04/23 07:30,01H0174N,01F0099N,31,292,27
2024/04/23 07:30,01H0174N,01F0099N,32,293,9
2024/04/23 07:30,01H0174N,01F0099N,41,284,3
2024/04/23 07:30,01H0174N,01F0099N,42,1768,1
2024/04/23 07:30,01H0174N,01F0099N,5,0,0
2024/04/23 07:30,03F0087S,01F0099N,31,2490,1
2024/04/23 07:30,03F0087S,01F0099N,32,0,0
2024/04/23 07:30,03F0087S,01F0099N,41,0,0
2024/04/23 07:30,03F0087S,01F0099N,42,0,0
2024/04/23 07:30,03F0087S,01F0099N,5,0,0
2024/04/23 07:30,03F0116N,01F0099N,31,101,53
2024/04/23 07:30,03F0116N,01F0099N,32,102,18
2024/04/23 07:30,03F0116N,01F0099N,41,111,1
2024/04/23 07:30,03F0116N,01F0099N,42,109,1
2024/04/23 07:30,03F0116N,01F0099N,5,105,1
2024/04/23 07:30,01F0061S,01F0099S,31,496,156
2024/04/23 07:30,01F0061S,01F0099S,32,498,46
2024/04/23 07:30,01F0061S,01F0099S,41,492,10
2024/04/23 07:30,01F0061S,01F0099S,42,447,4
2024/04/23 07:30,01F0061S,01F0099S,5,498,3
2024/04/23 07:30,01F0155N,01F0147N,31,31,138
2024/04/23 07:30,01F0155N,01F0147N,32,32,39
2024/04/23 07:30,01F0155N,01F0147N,41,32,5
2024/04/23 07:30,01F0155N,01F0147N,42,35,12
2024/04/23 07:30,01F0155N,01F0147N,5,35,11
2024/04/23 07:30,01F0099S,01F0147S,31,414,89
2024/04/23 07:30,01F0099S,01F0147S,32,405,22
2024/04/23 07:30,01F0099S,01F0147S,41,431,6
2024/04/23 07:30,01F0099S,01F0147S,42,408,1
2024/04/23 07:30,01F0099S,01F0147S,5,450,4
2024/04/23 07:30,03F0087S,01F0147S,31,510,57
2024/04/23 07:30,03F0087S,01F0147S,32,531,22
2024/04/23 07:30,03F0087S,01F0147S,41,523,3
2024/04/23 07:30,03F0087S,01F0147S,42,0,0
2024/04/23 07:30,03F0087S,01F0147S,5,555,5
2024/04/23 07:30,03F0116N,01F0147S,31,465,13
2024/04/23 07:30,03F0116N,01F0147S,32,461,7
2024/04/23 07:30,03F0116N,01F0147S,41,0,0
2024/04/23 07:30,03F0116N,01F0147S,42,478,1
2024/04/23 07:30,03F0116N,01F0147S,5,0,0
2024/04/23 07:30,01F0213N,01F0155N,31,254,119
2024/04/23 07:30,01F0213N,01F0155N,32,263,31
2024/04/23 07:30,01F0213N,01F0155N,41,288,2
2024/04/23 07:30,01F0213N,01F0155N,42,260,8
2024/04/23 07:30,01F0213N,01F0155N,5,271,11
2024/04/23 07:30,01F0147S,01F0155S,31,106,203
2024/04/23 07:30,01F0147S,01F0155S,32,110,51
2024/04/23 07:30,01F0147S,01F0155S,41,106,10
2024/04/23 07:30,01F0147S,01F0155S,42,100,5
2024/04/23 07:30,01F0147S,01F0155S,5,105,9
2024/04/23 07:30,01F0155S,01F0182S,31,152,139
2024/04/23 07:30,01F0155S,01F0182S,32,152,45
2024/04/23 07:30,01F0155S,01F0182S,41,138,1
2024/04/23 07:30,01F0155S,01F0182S,42,159,11
2024/04/23 07:30,01F0155S,01F0182S,5,165,8
2024/04/23 07:30,01F0233N,01F0213N,31,92,148
2024/04/23 07:30,01F0233N,01F0213N,32,93,44
2024/04/23 07:30,01F0233N,01F0213N,41,93,2
2024/04/23 07:30,01F0233N,01F0213N,42,98,14
2024/04/23 07:30,01F0233N,01F0213N,5,103,10
2024/04/23 07:30,01F0256N,01F0233N,31,199,212
2024/04/23 07:30,01F0256N,01F0233N,32,202,62
