2024/04/23 17:05,01F0017N,01F0005N,31,47,58
2024/04/23 17:05,01F0017N,01F0005N,32,47,13
2024/04/23 17:05,01F0017N,01F0005N,41,54,2
2024/04/23 17:05,01F0017N,01F0005N,42,43,2
2024/04/23 17:05,01F0017N,01F0005N,5,0,0
2024/04/23 17:05,01F0029N,01F0017N,31,46,87
2024/04/23 17:05,01F0029N,01F0017N,32,48,19
2024/04/23 17:05,01F0029N,01F0017N,41,55,3
2024/04/23 17:05,01F0029N,01F0017N,42,52,1
2024/04/23 17:05,01F0029N,01F0017N,5,57,2
2024/04/23 17:05,01F0005S,01F0017S,31,47,57
2024/04/23 17:05,01F0005S,01F0017S,32,47,16
2024/04/23 17:05,01F0005S,01F0017S,41,50,4
2024/04/23 17:05,01F0005S,01F0017S,42,44,1
2024/04/23 17:05,01F0005S,01F0017S,5,0,0
2024/04/23 17:05,01F0061N,01F0029N,31,121,109
2024/04/23 17:05,01F0061N,01F0029N,32,120,31
2024/04/23 17:05,01F0061N,01F0029N,41,139,4
2024/04/23 17:05,01F0061N,01F0029N,42,135,5
2024/04/23 17:05,01F0061N,01F0029N,5,136,3
2024/04/23 17:05,01F0017S,01F0029S,31,47,84
2024/04/23 17:05,01F0017S,01F0029S,32,48,25
2024/04/23 17:05,01F0017S,01F0029S,41,49,7
2024/04/23 17:05,01F0017S,01F0029S,42,50,4
2024/04/23 17:05,01F0017S,01F0029S,5,53,4
2024/04/23 17:05,01F0099N,01F0061N,31,169,180
2024/04/23 17:05,01F0099N,01F0061N,32,168,59
2024/04/23 17:05,01F0099N,01F0061N,41,187,7
2024/04/23 17:05,01F0099N,01F0061N,42,190,9
2024/04/23 17:05,01F0099N,01F0061N,5,188,9
2024/04/23 17:05,01F0029S,01F0061S,31,127,112
2024/04/23 17:05,01F0029S,01F0061S,32,130,34
2024/04/23 17:05,01F0029S,01F0061S,41,156,3
2024/04/23 17:05,01F0029S,01F0061S,42,138,1
2024/04/23 17:05,01F0029S,01F0061S,5,146,3
2024/04/23 17:05,01F0147N,01F0099N,31,199,79
2024/04/23 17:05,01F0147N,01F0099N,32,197,19
2024/04/23 17:05,01F0147N,01F0099N,41,197,7
2024/04/23 17:05,01F0147N,01F0099N,42,197,6
2024/04/23 17:05,01F0147N,01F0099N,5,214,9
2024/04/23 17:05,01H0174N,01F0099N,31,310,60
2024/04/23 17:05,01H0174N,01F0099N,32,310,30
2024/04/23 17:05,01H0174N,01F0099N,41,324,1
2024/04/23 17:05,01H0174N,01F0099N,42,370,1
2024/04/23 17:05,01H0174N,01F0099N,5,0,0
2024/04/23 17:05,03F0087S,01F0099N,31,2098,1
2024/04/23 17:05,03F0087S,01F0099N,32,0,0
2024/04/23 17:05,03F0087S,01F0099N,41,0,0
2024/04/23 17:05,03F0087S,01F0099N,42,0,0
2024/04/23 17:05,03F0087S,01F0099N,5,0,0
2024/04/23 17:05,03F0116N,01F0099N,31,101,66
2024/04/23 17:05,03F0116N,01F0099N,32,99,19
2024/04/23 17:05,03F0116N,01F0099N,41,0,0
2024/04/23 17:05,03F0116N,01F0099N,42,101,2
2024/04/23 17:05,03F0116N,01F0099N,5,100,2
2024/04/23 17:05,01F0061S,01F0099S,31,151,190
2024/04/23 17:05,01F0061S,01F0099S,32,151,44
2024/04/23 17:05,01F0061S,01F0099S,41,160,7
2024/04/23 17:05,01F0061S,01F0099S,42,182,6
2024/04/23 17:05,01F0061S,01F0099S,5,166,2
2024/04/23 17:05,01F0155N,01F0147N,31,37,164
2024/04/23 17:05,01F0155N,01F0147N,32,38,51
2024/04/23 17:05,01F0155N,01F0147N,41,39,8
2024/04/23 17:05,01F0155N,01F0147N,42,39,20
2024/04/23 17:05,01F0155N,01F0147N,5,37,10
2024/04/23 17:05,01F0099S,01F0147S,31,193,110
2024/04/23 17:05,01F0099S,01F0147S,32,194,21
2024/04/23 17:05,01F0099S,01F0147S,41,205,12
2024/04/23 17:05,01F0099S,01F0147S,42,207,5
2024/04/23 17:05,01F0099S,01F0147S,5,203,3
2024/04/23 17:05,03F0087S,01F0147S,31,225,17
2024/04/23 17:05,03F0087S,01F0147S,32,235,8
2024/04/23 17:05,03F0087S,01F0147S,41,242,2
2024/04/23 17:05,03F0087S,01F0147S,42,236,1
2024/04/23 17:05,03F0087S,01F0147S,5,235,8
2024/04/23 17:05,03F0116N,01F0147S,31,217,25
2024/04/23 17:05,03F0116N,01F0147S,32,232,4
2024/04/23 17:05,03F0116N,01F0147S,41,0,0
2024/04/23 17:05,03F0116N,01F0147S,42,0,0
2024/04/23 17:05,03F0116N,01F0147S,5,246,2
2024/04/23 17:05,01F0213N,01F0155N,31,310,102
2024/04/23 17:05,01F0213N,01F0155N,32,312,35
2024/04/23 17:05,01F0213N,01F0155N,41,313,3
2024/04/23 17:05,01F0213N,01F0155N,42,305,12
2024/04/23 17:05,01F0213N,01F0155N,5,284,10
2024/04/23 17:05,01F0147S,01F0155S,31,34,190
2024/04/23 17:05,01F0147S,01F0155S,32,35,49
2024/04/23 17:05,01F0147S,01F0155S,41,36,9
2024/04/23 17:05,01F0147S,01F0155S,42,37,6
2024/04/23 17:05,01F0147S,01F0155S,5,36,16
2024/04/23 17:05,01F0155S,01F0182S,31,119,136
2024/04/23 17:05,01F0155S,01F0182S,32,119,32
2024/04/23 17:05,01F0155S,01F0182S,41,117,1
2024/04/23 17:05,01F0155S,01F0182S,42,124,11
2024/04/23 17:05,01F0155S,01F0182S,5,129,14
2024/04/23 17:05,01F0233N,01F0213N,31,85,114
2024/04/23 17:05,01F0233N,01F0213N,32,86,50
2024/04/23 17:05,01F0233N,01F0213N,41,87,1
2024/04/23 17:05,01F0233N,01F0213N,42,88,9
2024/04/23 17:05,01F0233N,01F0213N,5,90,9
2024/04/23 17:05,01F0256N,01F0233N,31,105,233
2024/04/23 17:05,01F0256N,01F0233N,32,102,59
2024/04/23 17:05,01F0256N,01F0233N,41,106,5
2024/04/23 17:05,01F0256N,01F0233N,42,110,6
2024/04/23 17:05,01F0256N,01F0233N,5,99,11
2024/04/23 17:05,01F0182S,01F0248S,31,545,141
2024/04/23 17:05,01F0182S,01F0248S,32,550,52
2024/04/23 17:05,01F0182S,01F0248S,41,550,2
2024/04/23 17:05,01F0182S,01F0248S,42,555,13
2024/04/23 17:05,01F0182S,01F0248S,5,564,11
2024/04/23 17:05,01F0293N,01F0256N,31,141,223
2024/04/23 17:05,01F0293N,01F0256N,32,142,48
