2024/04/23 16:50,01F0017N,01F0005N,31,46,44
2024/04/23 16:50,01F0017N,01F0005N,32,47,22
2024/04/23 16:50,01F0017N,01F0005N,41,52,2
2024/04/23 16:50,01F0017N,01F0005N,42,0,0
2024/04/23 16:50,01F0017N,01F0005N,5,0,0
2024/04/23 16:50,01F0029N,01F0017N,31,47,73
2024/04/23 16:50,01F0029N,01F0017N,32,46,31
2024/04/23 16:50,01F0029N,01F0017N,41,48,7
2024/04/23 16:50,01F0029N,01F0017N,42,0,0
2024/04/23 16:50,01F0029N,01F0017N,5,0,0
2024/04/23 16:50,01F0005S,01F0017S,31,51,74
2024/04/23 16:50,01F0005S,01F0017S,32,54,26
2024/04/23 16:50,01F0005S,01F0017S,41,47,6
2024/04/23 16:50,01F0005S,01F0017S,42,60,1
2024/04/23 16:50,01F0005S,01F0017S,5,0,0
2024/04/23 16:50,01F0061N,01F0029N,31,122,96
2024/04/23 16:50,01F0061N,01F0029N,32,122,40
2024/04/23 16:50,01F0061N,01F0029N,41,123,6
2024/04/23 16:50,01F0061N,01F0029N,42,125,1
2024/04/23 16:50,01F0061N,01F0029N,5,0,0
2024/04/23 16:50,01F0017S,01F0029S,31,51,102
2024/04/23 16:50,01F0017S,01F0029S,32,50,29
2024/04/23 16:50,01F0017S,01F0029S,41,49,7
2024/04/23 16:50,01F0017S,01F0029S,42,57,3
2024/04/23 16:50,01F0017S,01F0029S,5,57,4
2024/04/23 16:50,01F0099N,01F0061N,31,163,159
2024/04/23 16:50,01F0099N,01F0061N,32,163,52
2024/04/23 16:50,01F0099N,01F0061N,41,163,10
2024/04/23 16:50,01F0099N,01F0061N,42,216,8
2024/04/23 16:50,01F0099N,01F0061N,5,941,4
2024/04/23 16:50,01F0029S,01F0061S,31,124,118
2024/04/23 16:50,01F0029S,01F0061S,32,130,42
2024/04/23 16:50,01F0029S,01F0061S,41,134,7
2024/04/23 16:50,01F0029S,01F0061S,42,143,2
2024/04/23 16:50,01F0029S,01F0061S,5,141,3
2024/04/23 16:50,01F0147N,01F0099N,31,197,78
