2024/04/23 20:40,01F0017N,01F0005N,31,47,43
2024/04/23 20:40,01F0017N,01F0005N,32,49,11
2024/04/23 20:40,01F0017N,01F0005N,41,45,4
2024/04/23 20:40,01F0017N,01F0005N,42,47,2
2024/04/23 20:40,01F0017N,01F0005N,5,0,0
2024/04/23 20:40,01F0029N,01F0017N,31,48,68
2024/04/23 20:40,01F0029N,01F0017N,32,48,18
2024/04/23 20:40,01F0029N,01F0017N,41,48,6
2024/04/23 20:40,01F0029N,01F0017N,42,0,0
2024/04/23 20:40,01F0029N,01F0017N,5,52,3
2024/04/23 20:40,01F0005S,01F0017S,31,49,31
2024/04/23 20:40,01F0005S,01F0017S,32,52,8
2024/04/23 20:40,01F0005S,01F0017S,41,0,0
2024/04/23 20:40,01F0005S,01F0017S,42,0,0
2024/04/23 20:40,01F0005S,01F0017S,5,0,0
2024/04/23 20:40,01F0061N,01F0029N,31,126,94
2024/04/23 20:40,01F0061N,01F0029N,32,127,25
2024/04/23 20:40,01F0061N,01F0029N,41,127,5
2024/04/23 20:40,01F0061N,01F0029N,42,0,0
2024/04/23 20:40,01F0061N,01F0029N,5,0,0
2024/04/23 20:40,01F0017S,01F0029S,31,46,35
2024/04/23 20:40,01F0017S,01F0029S,32,50,14
2024/04/23 20:40,01F0017S,01F0029S,41,0,0
2024/04/23 20:40,01F0017S,01F0029S,42,0,0
2024/04/23 20:40,01F0017S,01F0029S,5,0,0
2024/04/23 20:40,01F0099N,01F0061N,31,151,148
2024/04/23 20:40,01F0099N,01F0061N,32,149,23
2024/04/23 20:40,01F0099N,01F0061N,41,146,4
2024/04/23 20:40,01F0099N,01F0061N,42,163,4
2024/04/23 20:40,01F0099N,01F0061N,5,415,2
2024/04/23 20:40,01F0029S,01F0061S,31,130,52
2024/04/23 20:40,01F0029S,01F0061S,32,139,14
2024/04/23 20:40,01F0029S,01F0061S,41,135,4
2024/04/23 20:40,01F0029S,01F0061S,42,126,3
2024/04/23 20:40,01F0029S,01F0061S,5,129,1
2024/04/23 20:40,01F0147N,01F0099N,31,189,61
2024/04/23 20:40,01F0147N,01F0099N,32,190,13
2024/04/23 20:40,01F0147N,01F0099N,41,197,5
2024/04/23 20:40,01F0147N,01F0099N,42,202,8
2024/04/23 20:40,01F0147N,01F0099N,5,656,2
2024/04/23 20:40,01H0174N,01F0099N,31,286,42
2024/04/23 20:40,01H0174N,01F0099N,32,273,5
2024/04/23 20:40,01H0174N,01F0099N,41,282,1
2024/04/23 20:40,01H0174N,01F0099N,42,0,0
2024/04/23 20:40,01H0174N,01F0099N,5,321,1
2024/04/23 20:40,03F0087S,01F0099N,31,0,0
2024/04/23 20:40,03F0087S,01F0099N,32,0,0
2024/04/23 20:40,03F0087S,01F0099N,41,0,0
2024/04/23 20:40,03F0087S,01F0099N,42,0,0
2024/04/23 20:40,03F0087S,01F0099N,5,0,0
2024/04/23 20:40,03F0116N,01F0099N,31,97,41
2024/04/23 20:40,03F0116N,01F0099N,32,96,10
2024/04/23 20:40,03F0116N,01F0099N,41,0,0
2024/04/23 20:40,03F0116N,01F0099N,42,86,1
2024/04/23 20:40,03F0116N,01F0099N,5,0,0
2024/04/23 20:40,01F0061S,01F0099S,31,147,88
2024/04/23 20:40,01F0061S,01F0099S,32,160,25
2024/04/23 20:40,01F0061S,01F0099S,41,163,10
2024/04/23 20:40,01F0061S,01F0099S,42,170,1
2024/04/23 20:40,01F0061S,01F0099S,5,157,4
2024/04/23 20:40,01F0155N,01F0147N,31,33,139
2024/04/23 20:40,01F0155N,01F0147N,32,33,23
