2024/04/23 20:00,01F0017N,01F0005N,31,48,61
2024/04/23 20:00,01F0017N,01F0005N,32,50,15
2024/04/23 20:00,01F0017N,01F0005N,41,47,4
2024/04/23 20:00,01F0017N,01F0005N,42,0,0
2024/04/23 20:00,01F0017N,01F0005N,5,0,0
2024/04/23 20:00,01F0029N,01F0017N,31,48,73
2024/04/23 20:00,01F0029N,01F0017N,32,48,13
2024/04/23 20:00,01F0029N,01F0017N,41,49,5
2024/04/23 20:00,01F0029N,01F0017N,42,0,0
2024/04/23 20:00,01F0029N,01F0017N,5,0,0
2024/04/23 20:00,01F0005S,01F0017S,31,49,36
2024/04/23 20:00,01F0005S,01F0017S,32,53,12
2024/04/23 20:00,01F0005S,01F0017S,41,46,2
2024/04/23 20:00,01F0005S,01F0017S,42,0,0
2024/04/23 20:00,01F0005S,01F0017S,5,0,0
2024/04/23 20:00,01F0061N,01F0029N,31,125,105
2024/04/23 20:00,01F0061N,01F0029N,32,126,19
2024/04/23 20:00,01F0061N,01F0029N,41,128,6
2024/04/23 20:00,01F0061N,01F0029N,42,0,0
2024/04/23 20:00,01F0061N,01F0029N,5,124,1
2024/04/23 20:00,01F0017S,01F0029S,31,47,55
2024/04/23 20:00,01F0017S,01F0029S,32,49,14
2024/04/23 20:00,01F0017S,01F0029S,41,50,3
2024/04/23 20:00,01F0017S,01F0029S,42,42,1
2024/04/23 20:00,01F0017S,01F0029S,5,53,1
2024/04/23 20:00,01F0099N,01F0061N,31,158,154
2024/04/23 20:00,01F0099N,01F0061N,32,165,36
2024/04/23 20:00,01F0099N,01F0061N,41,167,8
2024/04/23 20:00,01F0099N,01F0061N,42,241,1
2024/04/23 20:00,01F0099N,01F0061N,5,207,4
2024/04/23 20:00,01F0029S,01F0061S,31,123,71
2024/04/23 20:00,01F0029S,01F0061S,32,126,17
2024/04/23 20:00,01F0029S,01F0061S,41,127,4
2024/04/23 20:00,01F0029S,01F0061S,42,141,1
2024/04/23 20:00,01F0029S,01F0061S,5,143,1
2024/04/23 20:00,01F0147N,01F0099N,31,184,76
2024/04/23 20:00,01F0147N,01F0099N,32,181,17
2024/04/23 20:00,01F0147N,01F0099N,41,197,4
2024/04/23 20:00,01F0147N,01F0099N,42,0,0
2024/04/23 20:00,01F0147N,01F0099N,5,211,3
2024/04/23 20:00,01H0174N,01F0099N,31,292,59
2024/04/23 20:00,01H0174N,01F0099N,32,297,12
2024/04/23 20:00,01H0174N,01F0099N,41,304,2
2024/04/23 20:00,01H0174N,01F0099N,42,0,0
2024/04/23 20:00,01H0174N,01F0099N,5,0,0
2024/04/23 20:00,03F0087S,01F0099N,31,0,0
2024/04/23 20:00,03F0087S,01F0099N,32,0,0
2024/04/23 20:00,03F0087S,01F0099N,41,3187,1
2024/04/23 20:00,03F0087S,01F0099N,42,0,0
2024/04/23 20:00,03F0087S,01F0099N,5,0,0
2024/04/23 20:00,03F0116N,01F0099N,31,102,50
2024/04/23 20:00,03F0116N,01F0099N,32,101,14
2024/04/23 20:00,03F0116N,01F0099N,41,111,1
2024/04/23 20:00,03F0116N,01F0099N,42,108,2
2024/04/23 20:00,03F0116N,01F0099N,5,106,3
2024/04/23 20:00,01F0061S,01F0099S,31,146,100
2024/04/23 20:00,01F0061S,01F0099S,32,147,28
2024/04/23 20:00,01F0061S,01F0099S,41,159,3
2024/04/23 20:00,01F0061S,01F0099S,42,155,4
2024/04/23 20:00,01F0061S,01F0099S,5,191,4
2024/04/23 20:00,01F0155N,01F0147N,31,31,122
2024/04/23 20:00,01F0155N,01F0147N,32,32,21
2024/04/23 20:00,01F0155N,01F0147N,41,31,6
2024/04/23 20:00,01F0155N,01F0147N,42,34,7
2024/04/23 20:00,01F0155N,01F0147N,5,32,4
