2024/04/23 11:35,01F0017N,01F0005N,31,50,45
2024/04/23 11:35,01F0017N,01F0005N,32,51,24
2024/04/23 11:35,01F0017N,01F0005N,41,51,2
2024/04/23 11:35,01F0017N,01F0005N,42,59,1
2024/04/23 11:35,01F0017N,01F0005N,5,60,1
2024/04/23 11:35,01F0029N,01F0017N,31,49,59
2024/04/23 11:35,01F0029N,01F0017N,32,50,32
2024/04/23 11:35,01F0029N,01F0017N,41,50,8
2024/04/23 11:35,01F0029N,01F0017N,42,49,1
2024/04/23 11:35,01F0029N,01F0017N,5,62,1
2024/04/23 11:35,01F0005S,01F0017S,31,50,34
2024/04/23 11:35,01F0005S,01F0017S,32,51,30
2024/04/23 11:35,01F0005S,01F0017S,41,50,3
2024/04/23 11:35,01F0005S,01F0017S,42,51,1
2024/04/23 11:35,01F0005S,01F0017S,5,0,0
2024/04/23 11:35,01F0061N,01F0029N,31,126,79
2024/04/23 11:35,01F0061N,01F0029N,32,127,43
2024/04/23 11:35,01F0061N,01F0029N,41,132,10
2024/04/23 11:35,01F0061N,01F0029N,42,128,2
2024/04/23 11:35,01F0061N,01F0029N,5,150,2
2024/04/23 11:35,01F0017S,01F0029S,31,50,44
2024/04/23 11:35,01F0017S,01F0029S,32,49,41
2024/04/23 11:35,01F0017S,01F0029S,41,49,5
2024/04/23 11:35,01F0017S,01F0029S,42,52,5
2024/04/23 11:35,01F0017S,01F0029S,5,58,1
2024/04/23 11:35,01F0099N,01F0061N,31,170,142
2024/04/23 11:35,01F0099N,01F0061N,32,173,57
2024/04/23 11:35,01F0099N,01F0061N,41,174,10
2024/04/23 11:35,01F0099N,01F0061N,42,190,6
2024/04/23 11:35,01F0099N,01F0061N,5,1120,9
2024/04/23 11:35,01F0029S,01F0061S,31,126,71
2024/04/23 11:35,01F0029S,01F0061S,32,129,43
2024/04/23 11:35,01F0029S,01F0061S,41,122,2
2024/04/23 11:35,01F0029S,01F0061S,42,138,7
2024/04/23 11:35,01F0029S,01F0061S,5,146,2
2024/04/23 11:35,01F0147N,01F0099N,31,194,60
2024/04/23 11:35,01F0147N,01F0099N,32,202,28
2024/04/23 11:35,01F0147N,01F0099N,41,202,4
2024/04/23 11:35,01F0147N,01F0099N,42,200,4
2024/04/23 11:35,01F0147N,01F0099N,5,220,9
2024/04/23 11:35,01H0174N,01F0099N,31,295,37
2024/04/23 11:35,01H0174N,01F0099N,32,300,11
2024/04/23 11:35,01H0174N,01F0099N,41,314,4
