2024/04/23 21:25,01F0017N,01F0005N,31,47,42
2024/04/23 21:25,01F0017N,01F0005N,32,49,9
2024/04/23 21:25,01F0017N,01F0005N,41,47,3
2024/04/23 21:25,01F0017N,01F0005N,42,43,1
2024/04/23 21:25,01F0017N,01F0005N,5,0,0
2024/04/23 21:25,01F0029N,01F0017N,31,47,69
2024/04/23 21:25,01F0029N,01F0017N,32,48,19
2024/04/23 21:25,01F0029N,01F0017N,41,48,5
2024/04/23 21:25,01F0029N,01F0017N,42,0,0
2024/04/23 21:25,01F0029N,01F0017N,5,0,0
2024/04/23 21:25,01F0005S,01F0017S,31,49,52
2024/04/23 21:25,01F0005S,01F0017S,32,51,8
2024/04/23 21:25,01F0005S,01F0017S,41,0,0
2024/04/23 21:25,01F0005S,01F0017S,42,0,0
2024/04/23 21:25,01F0005S,01F0017S,5,0,0
2024/04/23 21:25,01F0061N,01F0029N,31,121,95
2024/04/23 21:25,01F0061N,01F0029N,32,123,23
2024/04/23 21:25,01F0061N,01F0029N,41,124,5
2024/04/23 21:25,01F0061N,01F0029N,42,126,3
2024/04/23 21:25,01F0061N,01F0029N,5,0,0
2024/04/23 21:25,01F0017S,01F0029S,31,47,65
2024/04/23 21:25,01F0017S,01F0029S,32,49,14
2024/04/23 21:25,01F0017S,01F0029S,41,52,2
2024/04/23 21:25,01F0017S,01F0029S,42,46,1
2024/04/23 21:25,01F0017S,01F0029S,5,0,0
2024/04/23 21:25,01F0099N,01F0061N,31,152,128
2024/04/23 21:25,01F0099N,01F0061N,32,153,34
2024/04/23 21:25,01F0099N,01F0061N,41,147,1
2024/04/23 21:25,01F0099N,01F0061N,42,197,7
2024/04/23 21:25,01F0099N,01F0061N,5,224,5
2024/04/23 21:25,01F0029S,01F0061S,31,124,74
2024/04/23 21:25,01F0029S,01F0061S,32,122,10
2024/04/23 21:25,01F0029S,01F0061S,41,153,3
2024/04/23 21:25,01F0029S,01F0061S,42,129,2
2024/04/23 21:25,01F0029S,01F0061S,5,0,0
2024/04/23 21:25,01F0147N,01F0099N,31,189,69
2024/04/23 21:25,01F0147N,01F0099N,32,183,16
2024/04/23 21:25,01F0147N,01F0099N,41,218,2
2024/04/23 21:25,01F0147N,01F0099N,42,193,3
2024/04/23 21:25,01F0147N,01F0099N,5,217,5
2024/04/23 21:25,01H0174N,01F0099N,31,277,35
2024/04/23 21:25,01H0174N,01F0099N,32,292,7
2024/04/23 21:25,01H0174N,01F0099N,41,0,0
2024/04/23 21:25,01H0174N,01F0099N,42,0,0
2024/04/23 21:25,01H0174N,01F0099N,5,0,0
2024/04/23 21:25,03F0087S,01F0099N,31,2044,1
2024/04/23 21:25,03F0087S,01F0099N,32,0,0
2024/04/23 21:25,03F0087S,01F0099N,41,0,0
2024/04/23 21:25,03F0087S,01F0099N,42,0,0
2024/04/23 21:25,03F0087S,01F0099N,5,2678,1
2024/04/23 21:25,03F0116N,01F0099N,31,90,40
2024/04/23 21:25,03F0116N,01F0099N,32,92,8
2024/04/23 21:25,03F0116N,01F0099N,41,1698,2
2024/04/23 21:25,03F0116N,01F0099N,42,88,3
2024/04/23 21:25,03F0116N,01F0099N,5,0,0
2024/04/23 21:25,01F0061S,01F0099S,31,144,84
2024/04/23 21:25,01F0061S,01F0099S,32,152,22
2024/04/23 21:25,01F0061S,01F0099S,41,159,3
2024/04/23 21:25,01F0061S,01F0099S,42,231,4
2024/04/23 21:25,01F0061S,01F0099S,5,166,7
2024/04/23 21:25,01F0155N,01F0147N,31,34,155
2024/04/23 21:25,01F0155N,01F0147N,32,33,38
2024/04/23 21:25,01F0155N,01F0147N,41,38,5
2024/04/23 21:25,01F0155N,01F0147N,42,33,2
