2024/04/23 08:10,01F0017N,01F0005N,31,46,54
2024/04/23 08:10,01F0017N,01F0005N,32,46,11
2024/04/23 08:10,01F0017N,01F0005N,41,47,6
2024/04/23 08:10,01F0017N,01F0005N,42,0,0
2024/04/23 08:10,01F0017N,01F0005N,5,0,0
2024/04/23 08:10,01F0029N,01F0017N,31,48,76
2024/04/23 08:10,01F0029N,01F0017N,32,49,18
2024/04/23 08:10,01F0029N,01F0017N,41,50,9
2024/04/23 08:10,01F0029N,01F0017N,42,56,1
2024/04/23 08:10,01F0029N,01F0017N,5,59,3
2024/04/23 08:10,01F0005S,01F0017S,31,46,75
2024/04/23 08:10,01F0005S,01F0017S,32,49,23
2024/04/23 08:10,01F0005S,01F0017S,41,48,6
2024/04/23 08:10,01F0005S,01F0017S,42,51,2
2024/04/23 08:10,01F0005S,01F0017S,5,0,0
2024/04/23 08:10,01F0061N,01F0029N,31,120,90
2024/04/23 08:10,01F0061N,01F0029N,32,128,14
2024/04/23 08:10,01F0061N,01F0029N,41,124,5
2024/04/23 08:10,01F0061N,01F0029N,42,130,2
2024/04/23 08:10,01F0061N,01F0029N,5,145,1
2024/04/23 08:10,01F0017S,01F0029S,31,46,121
2024/04/23 08:10,01F0017S,01F0029S,32,49,33
2024/04/23 08:10,01F0017S,01F0029S,41,48,9
2024/04/23 08:10,01F0017S,01F0029S,42,0,0
2024/04/23 08:10,01F0017S,01F0029S,5,56,1
2024/04/23 08:10,01F0099N,01F0061N,31,147,95
2024/04/23 08:10,01F0099N,01F0061N,32,150,28
2024/04/23 08:10,01F0099N,01F0061N,41,159,8
2024/04/23 08:10,01F0099N,01F0061N,42,181,5
2024/04/23 08:10,01F0099N,01F0061N,5,164,5
2024/04/23 08:10,01F0029S,01F0061S,31,134,178
2024/04/23 08:10,01F0029S,01F0061S,32,137,53
2024/04/23 08:10,01F0029S,01F0061S,41,141,9
2024/04/23 08:10,01F0029S,01F0061S,42,142,7
2024/04/23 08:10,01F0029S,01F0061S,5,143,1
2024/04/23 08:10,01F0147N,01F0099N,31,182,57
2024/04/23 08:10,01F0147N,01F0099N,32,188,17
2024/04/23 08:10,01F0147N,01F0099N,41,197,7
2024/04/23 08:10,01F0147N,01F0099N,42,197,1
2024/04/23 08:10,01F0147N,01F0099N,5,202,6
2024/04/23 08:10,01H0174N,01F0099N,31,301,17
2024/04/23 08:10,01H0174N,01F0099N,32,296,17
2024/04/23 08:10,01H0174N,01F0099N,41,308,2
2024/04/23 08:10,01H0174N,01F0099N,42,0,0
2024/04/23 08:10,01H0174N,01F0099N,5,0,0
2024/04/23 08:10,03F0087S,01F0099N,31,2252,1
2024/04/23 08:10,03F0087S,01F0099N,32,0,0
2024/04/23 08:10,03F0087S,01F0099N,41,0,0
2024/04/23 08:10,03F0087S,01F0099N,42,0,0
2024/04/23 08:10,03F0087S,01F0099N,5,2445,1
2024/04/23 08:10,03F0116N,01F0099N,31,98,40
2024/04/23 08:10,03F0116N,01F0099N,32,97,8
2024/04/23 08:10,03F0116N,01F0099N,41,0,0
2024/04/23 08:10,03F0116N,01F0099N,42,95,2
2024/04/23 08:10,03F0116N,01F0099N,5,107,3
2024/04/23 08:10,01F0061S,01F0099S,31,559,190
2024/04/23 08:10,01F0061S,01F0099S,32,562,52
2024/04/23 08:10,01F0061S,01F0099S,41,598,13
2024/04/23 08:10,01F0061S,01F0099S,42,513,2
2024/04/23 08:10,01F0061S,01F0099S,5,591,2
2024/04/23 08:10,01F0155N,01F0147N,31,34,159
2024/04/23 08:10,01F0155N,01F0147N,32,34,37
2024/04/23 08:10,01F0155N,01F0147N,41,35,5
2024/04/23 08:10,01F0155N,01F0147N,42,35,8
2024/04/23 08:10,01F0155N,01F0147N,5,34,7
2024/04/23 08:10,01F0099S,01F0147S,31,520,94
2024/04/23 08:10,01F0099S,01F0147S,32,518,29
2024/04/23 08:10,01F0099S,01F0147S,41,528,8
2024/04/23 08:10,01F0099S,01F0147S,42,546,7
2024/04/23 08:10,01F0099S,01F0147S,5,539,7
2024/04/23 08:10,03F0087S,01F0147S,31,742,60
2024/04/23 08:10,03F0087S,01F0147S,32,661,17
2024/04/23 08:10,03F0087S,01F0147S,41,693,2
2024/04/23 08:10,03F0087S,01F0147S,42,749,2
2024/04/23 08:10,03F0087S,01F0147S,5,652,3
2024/04/23 08:10,03F0116N,01F0147S,31,650,10
2024/04/23 08:10,03F0116N,01F0147S,32,672,6
2024/04/23 08:10,03F0116N,01F0147S,41,0,0
2024/04/23 08:10,03F0116N,01F0147S,42,0,0
2024/04/23 08:10,03F0116N,01F0147S,5,0,0
2024/04/23 08:10,01F0213N,01F0155N,31,289,112
2024/04/23 08:10,01F0213N,01F0155N,32,299,30
2024/04/23 08:10,01F0213N,01F0155N,41,280,2
2024/04/23 08:10,01F0213N,01F0155N,42,314,8
2024/04/23 08:10,01F0213N,01F0155N,5,285,7
2024/04/23 08:10,01F0147S,01F0155S,31,95,218
2024/04/23 08:10,01F0147S,01F0155S,32,94,46
