2024/04/23 06:25,01F0017N,01F0005N,31,47,8
2024/04/23 06:25,01F0017N,01F0005N,32,42,7
2024/04/23 06:25,01F0017N,01F0005N,41,49,2
2024/04/23 06:25,01F0017N,01F0005N,42,0,0
2024/04/23 06:25,01F0017N,01F0005N,5,0,0
2024/04/23 06:25,01F0029N,01F0017N,31,45,16
2024/04/23 06:25,01F0029N,01F0017N,32,50,8
2024/04/23 06:25,01F0029N,01F0017N,41,49,5
2024/04/23 06:25,01F0029N,01F0017N,42,0,0
2024/04/23 06:25,01F0029N,01F0017N,5,0,0
2024/04/23 06:25,01F0005S,01F0017S,31,48,56
2024/04/23 06:25,01F0005S,01F0017S,32,50,19
2024/04/23 06:25,01F0005S,01F0017S,41,52,6
2024/04/23 06:25,01F0005S,01F0017S,42,51,4
2024/04/23 06:25,01F0005S,01F0017S,5,0,0
2024/04/23 06:25,01F0061N,01F0029N,31,122,24
2024/04/23 06:25,01F0061N,01F0029N,32,133,11
2024/04/23 06:25,01F0061N,01F0029N,41,128,5
2024/04/23 06:25,01F0061N,01F0029N,42,110,2
2024/04/23 06:25,01F0061N,01F0029N,5,0,0
2024/04/23 06:25,01F0017S,01F0029S,31,49,80
2024/04/23 06:25,01F0017S,01F0029S,32,50,23
2024/04/23 06:25,01F0017S,01F0029S,41,50,10
2024/04/23 06:25,01F0017S,01F0029S,42,51,6
2024/04/23 06:25,01F0017S,01F0029S,5,58,1
2024/04/23 06:25,01F0099N,01F0061N,31,143,48
2024/04/23 06:25,01F0099N,01F0061N,32,148,13
2024/04/23 06:25,01F0099N,01F0061N,41,151,3
2024/04/23 06:25,01F0099N,01F0061N,42,194,8
2024/04/23 06:25,01F0099N,01F0061N,5,180,13
2024/04/23 06:25,01F0029S,01F0061S,31,128,102
2024/04/23 06:25,01F0029S,01F0061S,32,131,39
2024/04/23 06:25,01F0029S,01F0061S,41,134,4
2024/04/23 06:25,01F0029S,01F0061S,42,138,4
2024/04/23 06:25,01F0029S,01F0061S,5,136,1
2024/04/23 06:25,01F0147N,01F0099N,31,176,20
2024/04/23 06:25,01F0147N,01F0099N,32,182,8
2024/04/23 06:25,01F0147N,01F0099N,41,0,0
2024/04/23 06:25,01F0147N,01F0099N,42,201,8
2024/04/23 06:25,01F0147N,01F0099N,5,197,9
2024/04/23 06:25,01H0174N,01F0099N,31,271,19
2024/04/23 06:25,01H0174N,01F0099N,32,272,7
2024/04/23 06:25,01H0174N,01F0099N,41,293,4
2024/04/23 06:25,01H0174N,01F0099N,42,396,1
2024/04/23 06:25,01H0174N,01F0099N,5,0,0
2024/04/23 06:25,03F0087S,01F0099N,31,0,0
2024/04/23 06:25,03F0087S,01F0099N,32,2790,1
2024/04/23 06:25,03F0087S,01F0099N,41,0,0
2024/04/23 06:25,03F0087S,01F0099N,42,0,0
2024/04/23 06:25,03F0087S,01F0099N,5,0,0
2024/04/23 06:25,03F0116N,01F0099N,31,91,9
2024/04/23 06:25,03F0116N,01F0099N,32,88,5
2024/04/23 06:25,03F0116N,01F0099N,41,0,0
2024/04/23 06:25,03F0116N,01F0099N,42,99,2
2024/04/23 06:25,03F0116N,01F0099N,5,100,10
2024/04/23 06:25,01F0061S,01F0099S,31,154,142
2024/04/23 06:25,01F0061S,01F0099S,32,153,54
2024/04/23 06:25,01F0061S,01F0099S,41,173,7
2024/04/23 06:25,01F0061S,01F0099S,42,171,4
2024/04/23 06:25,01F0061S,01F0099S,5,178,5
2024/04/23 06:25,01F0155N,01F0147N,31,30,46
2024/04/23 06:25,01F0155N,01F0147N,32,31,28
2024/04/23 06:25,01F0155N,01F0147N,41,33,3
2024/04/23 06:25,01F0155N,01F0147N,42,32,17
2024/04/23 06:25,01F0155N,01F0147N,5,32,18
2024/04/23 06:25,01F0099S,01F0147S,31,193,58
2024/04/23 06:25,01F0099S,01F0147S,32,193,26
2024/04/23 06:25,01F0099S,01F0147S,41,199,3
2024/04/23 06:25,01F0099S,01F0147S,42,228,5
2024/04/23 06:25,01F0099S,01F0147S,5,217,22
2024/04/23 06:25,03F0087S,01F0147S,31,219,16
2024/04/23 06:25,03F0087S,01F0147S,32,213,3
2024/04/23 06:25,03F0087S,01F0147S,41,236,1
2024/04/23 06:25,03F0087S,01F0147S,42,230,1
2024/04/23 06:25,03F0087S,01F0147S,5,251,1
2024/04/23 06:25,03F0116N,01F0147S,31,208,9
2024/04/23 06:25,03F0116N,01F0147S,32,2051,1
2024/04/23 06:25,03F0116N,01F0147S,41,225,1
2024/04/23 06:25,03F0116N,01F0147S,42,257,1
2024/04/23 06:25,03F0116N,01F0147S,5,242,2
2024/04/23 06:25,01F0213N,01F0155N,31,227,42
2024/04/23 06:25,01F0213N,01F0155N,32,234,23
2024/04/23 06:25,01F0213N,01F0155N,41,243,5
2024/04/23 06:25,01F0213N,01F0155N,42,245,17
2024/04/23 06:25,01F0213N,01F0155N,5,246,23
2024/04/23 06:25,01F0147S,01F0155S,31,32,105
2024/04/23 06:25,01F0147S,01F0155S,32,32,42
2024/04/23 06:25,01F0147S,01F0155S,41,32,4
2024/04/23 06:25,01F0147S,01F0155S,42,35,6
2024/04/23 06:25,01F0147S,01F0155S,5,33,29
2024/04/23 06:25,01F0155S,01F0182S,31,106,71
2024/04/23 06:25,01F0155S,01F0182S,32,111,23
2024/04/23 06:25,01F0155S,01F0182S,41,108,4
2024/04/23 06:25,01F0155S,01F0182S,42,123,4
2024/04/23 06:25,01F0155S,01F0182S,5,126,17
2024/04/23 06:25,01F0233N,01F0213N,31,84,83
2024/04/23 06:25,01F0233N,01F0213N,32,84,34
2024/04/23 06:25,01F0233N,01F0213N,41,88,9
2024/04/23 06:25,01F0233N,01F0213N,42,88,18
2024/04/23 06:25,01F0233N,01F0213N,5,86,18
2024/04/23 06:25,01F0256N,01F0233N,31,97,133
2024/04/23 06:25,01F0256N,01F0233N,32,98,51
2024/04/23 06:25,01F0256N,01F0233N,41,106,11
2024/04/23 06:25,01F0256N,01F0233N,42,96,17
2024/04/23 06:25,01F0256N,01F0233N,5,97,21
2024/04/23 06:25,01F0182S,01F0248S,31,275,70
2024/04/23 06:25,01F0182S,01F0248S,32,276,31
2024/04/23 06:25,01F0182S,01F0248S,41,307,4
2024/04/23 06:25,01F0182S,01F0248S,42,297,8
2024/04/23 06:25,01F0182S,01F0248S,5,303,22
2024/04/23 06:25,01F0293N,01F0256N,31,145,145
2024/04/23 06:25,01F0293N,01F0256N,32,146,56
2024/04/23 06:25,01F0293N,01F0256N,41,163,22
2024/04/23 06:25,01F0293N,01F0256N,42,160,21
2024/04/23 06:25,01F0293N,01F0256N,5,158,20
2024/04/23 06:25,01F0248S,01F0264S,31,58,106
2024/04/23 06:25,01F0248S,01F0264S,32,61,30
2024/04/23 06:25,01F0248S,01F0264S,41,60,2
2024/04/23 06:25,01F0248S,01F0264S,42,66,15
2024/04/23 06:25,01F0248S,01F0264S,5,67,24
2024/04/23 06:25,01F0340N,01F0293N,31,172,133
2024/04/23 06:25,01F0340N,01F0293N,32,176,34
2024/04/23 06:25,01F0340N,01F0293N,41,188,10
2024/04/23 06:25,01F0340N,01F0293N,42,192,16
2024/04/23 06:25,01F0340N,01F0293N,5,195,16
2024/04/23 06:25,01F0264S,01F0293S,31,105,111
2024/04/23 06:25,01F0264S,01F0293S,32,109,30
2024/04/23 06:25,01F0264S,01F0293S,41,111,6
2024/04/23 06:25,01F0264S,01F0293S,42,113,11
2024/04/23 06:25,01F0264S,01F0293S,5,121,22
2024/04/23 06:25,01F0293S,01F0339S,31,164,124
2024/04/23 06:25,01F0293S,01F0339S,32,166,25
2024/04/23 06:25,01F0293S,01F0339S,41,176,9
2024/04/23 06:25,01F0293S,01F0339S,42,189,6
2024/04/23 06:25,01F0293S,01F0339S,5,187,11
2024/04/23 06:25,01H0305S,01F0339S,31,117,33
2024/04/23 06:25,01H0305S,01F0339S,32,123,18
2024/04/23 06:25,01H0305S,01F0339S,41,135,3
2024/04/23 06:25,01H0305S,01F0339S,42,0,0
2024/04/23 06:25,01H0305S,01F0339S,5,0,0
2024/04/23 06:25,01F0376N,01F0340N,31,138,210
2024/04/23 06:25,01F0376N,01F0340N,32,140,68
2024/04/23 06:25,01F0376N,01F0340N,41,147,11
2024/04/23 06:25,01F0376N,01F0340N,42,156,22
2024/04/23 06:25,01F0376N,01F0340N,5,165,23
2024/04/23 06:25,01H0447N,01F0340N,31,399,60
2024/04/23 06:25,01H0447N,01F0340N,32,418,19
2024/04/23 06:25,01H0447N,01F0340N,41,415,3
2024/04/23 06:25,01H0447N,01F0340N,42,434,1
2024/04/23 06:25,01H0447N,01F0340N,5,0,0
2024/04/23 06:25,01F0413N,01F0376N,31,141,143
2024/04/23 06:25,01F0413N,01F0376N,32,141,33
2024/04/23 06:25,01F0413N,01F0376N,41,157,6
2024/04/23 06:25,01F0413N,01F0376N,42,155,21
2024/04/23 06:25,01F0413N,01F0376N,5,154,17
2024/04/23 06:25,01F0339S,01F0376S,31,137,202
2024/04/23 06:25,01F0339S,01F0376S,32,143,61
2024/04/23 06:25,01F0339S,01F0376S,41,152,14
2024/04/23 06:25,01F0339S,01F0376S,42,160,25
2024/04/23 06:25,01F0339S,01F0376S,5,165,16
2024/04/23 06:25,01F0467N,01F0413N,31,220,153
2024/04/23 06:25,01F0467N,01F0413N,32,222,38
2024/04/23 06:25,01F0467N,01F0413N,41,243,7
2024/04/23 06:25,01F0467N,01F0413N,42,256,20
2024/04/23 06:25,01F0467N,01F0413N,5,246,14
2024/04/23 06:25,01F0376S,01F0413S,31,142,84
2024/04/23 06:25,01F0376S,01F0413S,32,144,34
2024/04/23 06:25,01F0376S,01F0413S,41,178,8
2024/04/23 06:25,01F0376S,01F0413S,42,182,15
2024/04/23 06:25,01F0376S,01F0413S,5,194,10
2024/04/23 06:25,01F0492N,01F0467N,31,99,217
2024/04/23 06:25,01F0492N,01F0467N,32,99,59
2024/04/23 06:25,01F0492N,01F0467N,41,107,3
2024/04/23 06:25,01F0492N,01F0467N,42,105,27
2024/04/23 06:25,01F0492N,01F0467N,5,108,12
2024/04/23 06:25,01F0413S,01F0467S,31,198,82
2024/04/23 06:25,01F0413S,01F0467S,32,199,46
2024/04/23 06:25,01F0413S,01F0467S,41,208,7
2024/04/23 06:25,01F0413S,01F0467S,42,220,10
2024/04/23 06:25,01F0413S,01F0467S,5,218,14
2024/04/23 06:25,01F0511N,01F0492N,31,69,222
2024/04/23 06:25,01F0511N,01F0492N,32,70,66
2024/04/23 06:25,01F0511N,01F0492N,41,75,2
2024/04/23 06:25,01F0511N,01F0492N,42,74,27
2024/04/23 06:25,01F0511N,01F0492N,5,76,11
2024/04/23 06:25,01F0467S,01F0492S,31,87,104
2024/04/23 06:25,01F0467S,01F0492S,32,90,47
2024/04/23 06:25,01F0467S,01F0492S,41,99,2
2024/04/23 06:25,01F0467S,01F0492S,42,97,9
2024/04/23 06:25,01F0467S,01F0492S,5,98,15
2024/04/23 06:25,01F0532N,01F0511N,31,78,138
2024/04/23 06:25,01F0532N,01F0511N,32,80,50
2024/04/23 06:25,01F0532N,01F0511N,41,83,6
2024/04/23 06:25,01F0532N,01F0511N,42,83,26
2024/04/23 06:25,01F0532N,01F0511N,5,93,17
2024/04/23 06:25,03F0525S,01F0511N,31,591,8
2024/04/23 06:25,03F0525S,01F0511N,32,596,4
2024/04/23 06:25,03F0525S,01F0511N,41,605,1
2024/04/23 06:25,03F0525S,01F0511N,42,629,3
2024/04/23 06:25,03F0525S,01F0511N,5,762,1
2024/04/23 06:25,03F0559N,01F0511N,31,569,12
2024/04/23 06:25,03F0559N,01F0511N,32,597,2
2024/04/23 06:25,03F0559N,01F0511N,41,0,0
2024/04/23 06:25,03F0559N,01F0511N,42,0,0
2024/04/23 06:25,03F0559N,01F0511N,5,660,1
2024/04/23 06:25,01F0492S,01F0511S,31,68,91
2024/04/23 06:25,01F0492S,01F0511S,32,69,38
2024/04/23 06:25,01F0492S,01F0511S,41,77,1
2024/04/23 06:25,01F0492S,01F0511S,42,75,11
2024/04/23 06:25,01F0492S,01F0511S,5,75,14
2024/04/23 06:25,01F0532S,01F0532N,31,1730,2
2024/04/23 06:25,01F0532S,01F0532N,32,2216,1
2024/04/23 06:25,01F0532S,01F0532N,41,0,0
2024/04/23 06:25,01F0532S,01F0532N,42,1609,1
2024/04/23 06:25,01F0532S,01F0532N,5,2991,3
