2024/04/23 13:50,01F0017N,01F0005N,31,46,50
2024/04/23 13:50,01F0017N,01F0005N,32,47,18
2024/04/23 13:50,01F0017N,01F0005N,41,46,3
2024/04/23 13:50,01F0017N,01F0005N,42,50,1
2024/04/23 13:50,01F0017N,01F0005N,5,0,0
2024/04/23 13:50,01F0029N,01F0017N,31,47,74
2024/04/23 13:50,01F0029N,01F0017N,32,49,35
2024/04/23 13:50,01F0029N,01F0017N,41,47,4
2024/04/23 13:50,01F0029N,01F0017N,42,54,1
2024/04/23 13:50,01F0029N,01F0017N,5,54,1
2024/04/23 13:50,01F0005S,01F0017S,31,50,60
2024/04/23 13:50,01F0005S,01F0017S,32,53,23
2024/04/23 13:50,01F0005S,01F0017S,41,51,4
2024/04/23 13:50,01F0005S,01F0017S,42,57,1
2024/04/23 13:50,01F0005S,01F0017S,5,0,0
2024/04/23 13:50,01F0061N,01F0029N,31,122,98
2024/04/23 13:50,01F0061N,01F0029N,32,125,40
2024/04/23 13:50,01F0061N,01F0029N,41,130,5
2024/04/23 13:50,01F0061N,01F0029N,42,142,1
2024/04/23 13:50,01F0061N,01F0029N,5,141,2
2024/04/23 13:50,01F0017S,01F0029S,31,48,74
2024/04/23 13:50,01F0017S,01F0029S,32,50,26
2024/04/23 13:50,01F0017S,01F0029S,41,46,3
2024/04/23 13:50,01F0017S,01F0029S,42,52,2
2024/04/23 13:50,01F0017S,01F0029S,5,54,2
2024/04/23 13:50,01F0099N,01F0061N,31,154,132
2024/04/23 13:50,01F0099N,01F0061N,32,155,61
2024/04/23 13:50,01F0099N,01F0061N,41,164,8
2024/04/23 13:50,01F0099N,01F0061N,42,185,2
2024/04/23 13:50,01F0099N,01F0061N,5,213,7
2024/04/23 13:50,01F0029S,01F0061S,31,128,87
2024/04/23 13:50,01F0029S,01F0061S,32,133,33
2024/04/23 13:50,01F0029S,01F0061S,41,129,5
2024/04/23 13:50,01F0029S,01F0061S,42,134,2
2024/04/23 13:50,01F0029S,01F0061S,5,146,4
2024/04/23 13:50,01F0147N,01F0099N,31,189,59
2024/04/23 13:50,01F0147N,01F0099N,32,192,21
2024/04/23 13:50,01F0147N,01F0099N,41,195,2
2024/04/23 13:50,01F0147N,01F0099N,42,202,10
2024/04/23 13:50,01F0147N,01F0099N,5,228,4
2024/04/23 13:50,01H0174N,01F0099N,31,285,45
2024/04/23 13:50,01H0174N,01F0099N,32,299,18
2024/04/23 13:50,01H0174N,01F0099N,41,1357,1
2024/04/23 13:50,01H0174N,01F0099N,42,0,0
2024/04/23 13:50,01H0174N,01F0099N,5,0,0
2024/04/23 13:50,03F0087S,01F0099N,31,2905,1
2024/04/23 13:50,03F0087S,01F0099N,32,0,0
2024/04/23 13:50,03F0087S,01F0099N,41,0,0
2024/04/23 13:50,03F0087S,01F0099N,42,0,0
2024/04/23 13:50,03F0087S,01F0099N,5,0,0
2024/04/23 13:50,03F0116N,01F0099N,31,100,36
2024/04/23 13:50,03F0116N,01F0099N,32,100,27
2024/04/23 13:50,03F0116N,01F0099N,41,0,0
2024/04/23 13:50,03F0116N,01F0099N,42,105,4
2024/04/23 13:50,03F0116N,01F0099N,5,104,11
2024/04/23 13:50,01F0061S,01F0099S,31,150,118
2024/04/23 13:50,01F0061S,01F0099S,32,153,59
2024/04/23 13:50,01F0061S,01F0099S,41,167,5
2024/04/23 13:50,01F0061S,01F0099S,42,167,2
2024/04/23 13:50,01F0061S,01F0099S,5,169,16
2024/04/23 13:50,01F0155N,01F0147N,31,34,131
2024/04/23 13:50,01F0155N,01F0147N,32,33,50
2024/04/23 13:50,01F0155N,01F0147N,41,34,3
2024/04/23 13:50,01F0155N,01F0147N,42,34,19
2024/04/23 13:50,01F0155N,01F0147N,5,35,20
2024/04/23 13:50,01F0099S,01F0147S,31,188,73
2024/04/23 13:50,01F0099S,01F0147S,32,191,27
2024/04/23 13:50,01F0099S,01F0147S,41,201,2
2024/04/23 13:50,01F0099S,01F0147S,42,209,6
2024/04/23 13:50,01F0099S,01F0147S,5,210,4
2024/04/23 13:50,03F0087S,01F0147S,31,210,12
2024/04/23 13:50,03F0087S,01F0147S,32,224,11
2024/04/23 13:50,03F0087S,01F0147S,41,0,0
2024/04/23 13:50,03F0087S,01F0147S,42,233,2
2024/04/23 13:50,03F0087S,01F0147S,5,228,6
2024/04/23 13:50,03F0116N,01F0147S,31,224,20
2024/04/23 13:50,03F0116N,01F0147S,32,226,14
2024/04/23 13:50,03F0116N,01F0147S,41,0,0
2024/04/23 13:50,03F0116N,01F0147S,42,0,0
2024/04/23 13:50,03F0116N,01F0147S,5,0,0
2024/04/23 13:50,01F0213N,01F0155N,31,274,92
2024/04/23 13:50,01F0213N,01F0155N,32,279,30
2024/04/23 13:50,01F0213N,01F0155N,41,264,1
2024/04/23 13:50,01F0213N,01F0155N,42,275,12
2024/04/23 13:50,01F0213N,01F0155N,5,271,18
2024/04/23 13:50,01F0147S,01F0155S,31,32,134
2024/04/23 13:50,01F0147S,01F0155S,32,32,54
2024/04/23 13:50,01F0147S,01F0155S,41,33,2
2024/04/23 13:50,01F0147S,01F0155S,42,35,15
2024/04/23 13:50,01F0147S,01F0155S,5,35,18
2024/04/23 13:50,01F0155S,01F0182S,31,120,82
2024/04/23 13:50,01F0155S,01F0182S,32,127,63
2024/04/23 13:50,01F0155S,01F0182S,41,0,0
2024/04/23 13:50,01F0155S,01F0182S,42,122,21
2024/04/23 13:50,01F0155S,01F0182S,5,126,18
2024/04/23 13:50,01F0233N,01F0213N,31,111,114
2024/04/23 13:50,01F0233N,01F0213N,32,113,36
2024/04/23 13:50,01F0233N,01F0213N,41,122,1
2024/04/23 13:50,01F0233N,01F0213N,42,114,19
2024/04/23 13:50,01F0233N,01F0213N,5,112,22
2024/04/23 13:50,01F0256N,01F0233N,31,118,259
2024/04/23 13:50,01F0256N,01F0233N,32,118,83
2024/04/23 13:50,01F0256N,01F0233N,41,116,6
2024/04/23 13:50,01F0256N,01F0233N,42,106,24
2024/04/23 13:50,01F0256N,01F0233N,5,109,23
2024/04/23 13:50,01F0182S,01F0248S,31,365,92
2024/04/23 13:50,01F0182S,01F0248S,32,362,42
2024/04/23 13:50,01F0182S,01F0248S,41,351,3
2024/04/23 13:50,01F0182S,01F0248S,42,373,21
2024/04/23 13:50,01F0182S,01F0248S,5,357,22
2024/04/23 13:50,01F0293N,01F0256N,31,147,235
2024/04/23 13:50,01F0293N,01F0256N,32,153,74
2024/04/23 13:50,01F0293N,01F0256N,41,162,11
2024/04/23 13:50,01F0293N,01F0256N,42,155,32
2024/04/23 13:50,01F0293N,01F0256N,5,158,26
2024/04/23 13:50,01F0248S,01F0264S,31,65,199
2024/04/23 13:50,01F0248S,01F0264S,32,69,71
2024/04/23 13:50,01F0248S,01F0264S,41,60,3
2024/04/23 13:50,01F0248S,01F0264S,42,66,32
2024/04/23 13:50,01F0248S,01F0264S,5,63,19
2024/04/23 13:50,01F0340N,01F0293N,31,177,194
2024/04/23 13:50,01F0340N,01F0293N,32,182,57
2024/04/23 13:50,01F0340N,01F0293N,41,189,8
2024/04/23 13:50,01F0340N,01F0293N,42,196,12
2024/04/23 13:50,01F0340N,01F0293N,5,198,13
2024/04/23 13:50,01F0264S,01F0293S,31,116,219
2024/04/23 13:50,01F0264S,01F0293S,32,120,74
2024/04/23 13:50,01F0264S,01F0293S,41,120,13
2024/04/23 13:50,01F0264S,01F0293S,42,118,36
2024/04/23 13:50,01F0264S,01F0293S,5,118,19
2024/04/23 13:50,01F0293S,01F0339S,31,179,176
2024/04/23 13:50,01F0293S,01F0339S,32,183,60
2024/04/23 13:50,01F0293S,01F0339S,41,193,8
2024/04/23 13:50,01F0293S,01F0339S,42,198,18
2024/04/23 13:50,01F0293S,01F0339S,5,200,14
2024/04/23 13:50,01H0305S,01F0339S,31,138,80
2024/04/23 13:50,01H0305S,01F0339S,32,138,35
2024/04/23 13:50,01H0305S,01F0339S,41,143,2
2024/04/23 13:50,01H0305S,01F0339S,42,171,1
2024/04/23 13:50,01H0305S,01F0339S,5,0,0
2024/04/23 13:50,01F0376N,01F0340N,31,169,288
2024/04/23 13:50,01F0376N,01F0340N,32,176,102
2024/04/23 13:50,01F0376N,01F0340N,41,172,8
2024/04/23 13:50,01F0376N,01F0340N,42,186,27
2024/04/23 13:50,01F0376N,01F0340N,5,175,17
2024/04/23 13:50,01H0447N,01F0340N,31,443,108
2024/04/23 13:50,01H0447N,01F0340N,32,469,38
2024/04/23 13:50,01H0447N,01F0340N,41,434,5
2024/04/23 13:50,01H0447N,01F0340N,42,534,2
2024/04/23 13:50,01H0447N,01F0340N,5,0,0
2024/04/23 13:50,01F0413N,01F0376N,31,142,158
2024/04/23 13:50,01F0413N,01F0376N,32,146,67
2024/04/23 13:50,01F0413N,01F0376N,41,152,6
2024/04/23 13:50,01F0413N,01F0376N,42,160,20
2024/04/23 13:50,01F0413N,01F0376N,5,157,19
2024/04/23 13:50,01F0339S,01F0376S,31,155,279
