2024/04/23 11:45,01F0017N,01F0005N,31,49,53
2024/04/23 11:45,01F0017N,01F0005N,32,47,23
2024/04/23 11:45,01F0017N,01F0005N,41,51,6
2024/04/23 11:45,01F0017N,01F0005N,42,0,0
2024/04/23 11:45,01F0017N,01F0005N,5,57,1
2024/04/23 11:45,01F0029N,01F0017N,31,49,66
2024/04/23 11:45,01F0029N,01F0017N,32,49,31
2024/04/23 11:45,01F0029N,01F0017N,41,46,3
2024/04/23 11:45,01F0029N,01F0017N,42,48,2
2024/04/23 11:45,01F0029N,01F0017N,5,0,0
2024/04/23 11:45,01F0005S,01F0017S,31,50,36
2024/04/23 11:45,01F0005S,01F0017S,32,52,27
2024/04/23 11:45,01F0005S,01F0017S,41,57,2
2024/04/23 11:45,01F0005S,01F0017S,42,0,0
2024/04/23 11:45,01F0005S,01F0017S,5,0,0
2024/04/23 11:45,01F0061N,01F0029N,31,125,79
2024/04/23 11:45,01F0061N,01F0029N,32,127,39
2024/04/23 11:45,01F0061N,01F0029N,41,126,6
2024/04/23 11:45,01F0061N,01F0029N,42,126,7
2024/04/23 11:45,01F0061N,01F0029N,5,0,0
2024/04/23 11:45,01F0017S,01F0029S,31,49,59
2024/04/23 11:45,01F0017S,01F0029S,32,50,27
2024/04/23 11:45,01F0017S,01F0029S,41,48,4
2024/04/23 11:45,01F0017S,01F0029S,42,55,1
2024/04/23 11:45,01F0017S,01F0029S,5,53,6
2024/04/23 11:45,01F0099N,01F0061N,31,173,128
2024/04/23 11:45,01F0099N,01F0061N,32,170,60
2024/04/23 11:45,01F0099N,01F0061N,41,176,7
2024/04/23 11:45,01F0099N,01F0061N,42,233,11
2024/04/23 11:45,01F0099N,01F0061N,5,187,11
2024/04/23 11:45,01F0029S,01F0061S,31,129,83
2024/04/23 11:45,01F0029S,01F0061S,32,139,29
2024/04/23 11:45,01F0029S,01F0061S,41,134,3
2024/04/23 11:45,01F0029S,01F0061S,42,141,1
2024/04/23 11:45,01F0029S,01F0061S,5,143,6
2024/04/23 11:45,01F0147N,01F0099N,31,192,46
2024/04/23 11:45,01F0147N,01F0099N,32,190,24
2024/04/23 11:45,01F0147N,01F0099N,41,190,3
2024/04/23 11:45,01F0147N,01F0099N,42,205,6
2024/04/23 11:45,01F0147N,01F0099N,5,206,15
2024/04/23 11:45,01H0174N,01F0099N,31,290,28
2024/04/23 11:45,01H0174N,01F0099N,32,315,19
2024/04/23 11:45,01H0174N,01F0099N,41,324,2
2024/04/23 11:45,01H0174N,01F0099N,42,0,0
2024/04/23 11:45,01H0174N,01F0099N,5,0,0
2024/04/23 11:45,03F0087S,01F0099N,31,2016,1
2024/04/23 11:45,03F0087S,01F0099N,32,0,0
2024/04/23 11:45,03F0087S,01F0099N,41,0,0
2024/04/23 11:45,03F0087S,01F0099N,42,0,0
2024/04/23 11:45,03F0087S,01F0099N,5,0,0
2024/04/23 11:45,03F0116N,01F0099N,31,104,50
2024/04/23 11:45,03F0116N,01F0099N,32,104,19
2024/04/23 11:45,03F0116N,01F0099N,41,87,1
2024/04/23 11:45,03F0116N,01F0099N,42,103,2
2024/04/23 11:45,03F0116N,01F0099N,5,106,12
2024/04/23 11:45,01F0061S,01F0099S,31,147,115
2024/04/23 11:45,01F0061S,01F0099S,32,157,41
2024/04/23 11:45,01F0061S,01F0099S,41,165,2
2024/04/23 11:45,01F0061S,01F0099S,42,174,10
2024/04/23 11:45,01F0061S,01F0099S,5,179,10
2024/04/23 11:45,01F0155N,01F0147N,31,34,135
2024/04/23 11:45,01F0155N,01F0147N,32,35,41
2024/04/23 11:45,01F0155N,01F0147N,41,37,2
2024/04/23 11:45,01F0155N,01F0147N,42,38,27
2024/04/23 11:45,01F0155N,01F0147N,5,36,29
2024/04/23 11:45,01F0099S,01F0147S,31,193,53
2024/04/23 11:45,01F0099S,01F0147S,32,197,19
2024/04/23 11:45,01F0099S,01F0147S,41,210,4
2024/04/23 11:45,01F0099S,01F0147S,42,223,9
2024/04/23 11:45,01F0099S,01F0147S,5,223,14
2024/04/23 11:45,03F0087S,01F0147S,31,236,8
2024/04/23 11:45,03F0087S,01F0147S,32,222,3
2024/04/23 11:45,03F0087S,01F0147S,41,0,0
2024/04/23 11:45,03F0087S,01F0147S,42,244,3
2024/04/23 11:45,03F0087S,01F0147S,5,245,13
2024/04/23 11:45,03F0116N,01F0147S,31,230,15
2024/04/23 11:45,03F0116N,01F0147S,32,235,5
2024/04/23 11:45,03F0116N,01F0147S,41,0,0
2024/04/23 11:45,03F0116N,01F0147S,42,257,4
2024/04/23 11:45,03F0116N,01F0147S,5,1724,4
2024/04/23 11:45,01F0213N,01F0155N,31,269,100
2024/04/23 11:45,01F0213N,01F0155N,32,269,35
2024/04/23 11:45,01F0213N,01F0155N,41,274,2
2024/04/23 11:45,01F0213N,01F0155N,42,275,16
2024/04/23 11:45,01F0213N,01F0155N,5,273,27
2024/04/23 11:45,01F0147S,01F0155S,31,33,112
2024/04/23 11:45,01F0147S,01F0155S,32,33,48
2024/04/23 11:45,01F0147S,01F0155S,41,32,4
2024/04/23 11:45,01F0147S,01F0155S,42,35,24
2024/04/23 11:45,01F0147S,01F0155S,5,36,37
2024/04/23 11:45,01F0155S,01F0182S,31,139,63
2024/04/23 11:45,01F0155S,01F0182S,32,141,32
2024/04/23 11:45,01F0155S,01F0182S,41,148,1
2024/04/23 11:45,01F0155S,01F0182S,42,149,20
2024/04/23 11:45,01F0155S,01F0182S,5,144,37
2024/04/23 11:45,01F0233N,01F0213N,31,91,96
2024/04/23 11:45,01F0233N,01F0213N,32,94,42
2024/04/23 11:45,01F0233N,01F0213N,41,93,2
2024/04/23 11:45,01F0233N,01F0213N,42,92,25
2024/04/23 11:45,01F0233N,01F0213N,5,91,27
2024/04/23 11:45,01F0256N,01F0233N,31,106,232
2024/04/23 11:45,01F0256N,01F0233N,32,107,59
2024/04/23 11:45,01F0256N,01F0233N,41,117,2
2024/04/23 11:45,01F0256N,01F0233N,42,105,24
2024/04/23 11:45,01F0256N,01F0233N,5,104,29
2024/04/23 11:45,01F0182S,01F0248S,31,431,80
2024/04/23 11:45,01F0182S,01F0248S,32,460,51
2024/04/23 11:45,01F0182S,01F0248S,41,0,0
2024/04/23 11:45,01F0182S,01F0248S,42,441,24
2024/04/23 11:45,01F0182S,01F0248S,5,431,32
2024/04/23 11:45,01F0293N,01F0256N,31,150,227
2024/04/23 11:45,01F0293N,01F0256N,32,151,56
2024/04/23 11:45,01F0293N,01F0256N,41,175,8
2024/04/23 11:45,01F0293N,01F0256N,42,162,24
2024/04/23 11:45,01F0293N,01F0256N,5,159,32
2024/04/23 11:45,01F0248S,01F0264S,31,67,181
2024/04/23 11:45,01F0248S,01F0264S,32,68,90
2024/04/23 11:45,01F0248S,01F0264S,41,66,3
2024/04/23 11:45,01F0248S,01F0264S,42,67,26
2024/04/23 11:45,01F0248S,01F0264S,5,68,42
2024/04/23 11:45,01F0340N,01F0293N,31,175,153
2024/04/23 11:45,01F0340N,01F0293N,32,182,49
2024/04/23 11:45,01F0340N,01F0293N,41,195,9
2024/04/23 11:45,01F0340N,01F0293N,42,197,22
2024/04/23 11:45,01F0340N,01F0293N,5,199,21
2024/04/23 11:45,01F0264S,01F0293S,31,111,164
2024/04/23 11:45,01F0264S,01F0293S,32,116,78
2024/04/23 11:45,01F0264S,01F0293S,41,111,6
2024/04/23 11:45,01F0264S,01F0293S,42,119,21
2024/04/23 11:45,01F0264S,01F0293S,5,122,34
2024/04/23 11:45,01F0293S,01F0339S,31,175,141
2024/04/23 11:45,01F0293S,01F0339S,32,176,54
2024/04/23 11:45,01F0293S,01F0339S,41,188,15
2024/04/23 11:45,01F0293S,01F0339S,42,189,12
2024/04/23 11:45,01F0293S,01F0339S,5,195,22
2024/04/23 11:45,01H0305S,01F0339S,31,129,60
2024/04/23 11:45,01H0305S,01F0339S,32,134,32
2024/04/23 11:45,01H0305S,01F0339S,41,135,3
2024/04/23 11:45,01H0305S,01F0339S,42,149,1
2024/04/23 11:45,01H0305S,01F0339S,5,0,0
