2024/04/23 10:15,01F0017N,01F0005N,31,50,49
2024/04/23 10:15,01F0017N,01F0005N,32,49,26
2024/04/23 10:15,01F0017N,01F0005N,41,50,4
2024/04/23 10:15,01F0017N,01F0005N,42,50,1
2024/04/23 10:15,01F0017N,01F0005N,5,0,0
2024/04/23 10:15,01F0029N,01F0017N,31,50,75
2024/04/23 10:15,01F0029N,01F0017N,32,49,38
2024/04/23 10:15,01F0029N,01F0017N,41,47,5
2024/04/23 10:15,01F0029N,01F0017N,42,52,4
2024/04/23 10:15,01F0029N,01F0017N,5,0,0
2024/04/23 10:15,01F0005S,01F0017S,31,46,47
2024/04/23 10:15,01F0005S,01F0017S,32,44,13
2024/04/23 10:15,01F0005S,01F0017S,41,45,3
2024/04/23 10:15,01F0005S,01F0017S,42,0,0
2024/04/23 10:15,01F0005S,01F0017S,5,0,0
2024/04/23 10:15,01F0061N,01F0029N,31,128,86
2024/04/23 10:15,01F0061N,01F0029N,32,129,46
2024/04/23 10:15,01F0061N,01F0029N,41,122,7
2024/04/23 10:15,01F0061N,01F0029N,42,132,5
2024/04/23 10:15,01F0061N,01F0029N,5,135,3
2024/04/23 10:15,01F0017S,01F0029S,31,48,72
2024/04/23 10:15,01F0017S,01F0029S,32,47,25
2024/04/23 10:15,01F0017S,01F0029S,41,48,8
2024/04/23 10:15,01F0017S,01F0029S,42,63,2
2024/04/23 10:15,01F0017S,01F0029S,5,59,2
2024/04/23 10:15,01F0099N,01F0061N,31,215,142
2024/04/23 10:15,01F0099N,01F0061N,32,218,60
2024/04/23 10:15,01F0099N,01F0061N,41,205,11
2024/04/23 10:15,01F0099N,01F0061N,42,223,10
2024/04/23 10:15,01F0099N,01F0061N,5,231,21
2024/04/23 10:15,01F0029S,01F0061S,31,123,97
2024/04/23 10:15,01F0029S,01F0061S,32,122,36
2024/04/23 10:15,01F0029S,01F0061S,41,130,8
2024/04/23 10:15,01F0029S,01F0061S,42,132,5
2024/04/23 10:15,01F0029S,01F0061S,5,138,3
2024/04/23 10:15,01F0147N,01F0099N,31,218,64
2024/04/23 10:15,01F0147N,01F0099N,32,216,32
2024/04/23 10:15,01F0147N,01F0099N,41,219,5
2024/04/23 10:15,01F0147N,01F0099N,42,222,7
2024/04/23 10:15,01F0147N,01F0099N,5,216,19
2024/04/23 10:15,01H0174N,01F0099N,31,339,52
2024/04/23 10:15,01H0174N,01F0099N,32,341,23
2024/04/23 10:15,01H0174N,01F0099N,41,352,2
2024/04/23 10:15,01H0174N,01F0099N,42,372,1
2024/04/23 10:15,01H0174N,01F0099N,5,0,0
2024/04/23 10:15,03F0087S,01F0099N,31,209,1
2024/04/23 10:15,03F0087S,01F0099N,32,0,0
2024/04/23 10:15,03F0087S,01F0099N,41,0,0
2024/04/23 10:15,03F0087S,01F0099N,42,0,0
2024/04/23 10:15,03F0087S,01F0099N,5,0,0
2024/04/23 10:15,03F0116N,01F0099N,31,120,42
2024/04/23 10:15,03F0116N,01F0099N,32,117,22
2024/04/23 10:15,03F0116N,01F0099N,41,108,2
2024/04/23 10:15,03F0116N,01F0099N,42,114,5
2024/04/23 10:15,03F0116N,01F0099N,5,116,11
2024/04/23 10:15,01F0061S,01F0099S,31,151,105
2024/04/23 10:15,01F0061S,01F0099S,32,148,42
2024/04/23 10:15,01F0061S,01F0099S,41,165,9
2024/04/23 10:15,01F0061S,01F0099S,42,166,6
2024/04/23 10:15,01F0061S,01F0099S,5,170,14
2024/04/23 10:15,01F0155N,01F0147N,31,38,120
2024/04/23 10:15,01F0155N,01F0147N,32,40,50
2024/04/23 10:15,01F0155N,01F0147N,41,42,8
2024/04/23 10:15,01F0155N,01F0147N,42,40,26
2024/04/23 10:15,01F0155N,01F0147N,5,39,37
2024/04/23 10:15,01F0099S,01F0147S,31,196,53
2024/04/23 10:15,01F0099S,01F0147S,32,197,21
2024/04/23 10:15,01F0099S,01F0147S,41,216,7
2024/04/23 10:15,01F0099S,01F0147S,42,219,4
2024/04/23 10:15,01F0099S,01F0147S,5,230,10
2024/04/23 10:15,03F0087S,01F0147S,31,224,13
2024/04/23 10:15,03F0087S,01F0147S,32,256,4
2024/04/23 10:15,03F0087S,01F0147S,41,0,0
2024/04/23 10:15,03F0087S,01F0147S,42,0,0
2024/04/23 10:15,03F0087S,01F0147S,5,248,4
2024/04/23 10:15,03F0116N,01F0147S,31,235,25
2024/04/23 10:15,03F0116N,01F0147S,32,239,13
2024/04/23 10:15,03F0116N,01F0147S,41,0,0
2024/04/23 10:15,03F0116N,01F0147S,42,246,1
2024/04/23 10:15,03F0116N,01F0147S,5,244,2
2024/04/23 10:15,01F0213N,01F0155N,31,348,95
2024/04/23 10:15,01F0213N,01F0155N,32,359,45
2024/04/23 10:15,01F0213N,01F0155N,41,356,2
2024/04/23 10:15,01F0213N,01F0155N,42,374,17
2024/04/23 10:15,01F0213N,01F0155N,5,335,34
2024/04/23 10:15,01F0147S,01F0155S,31,32,112
2024/04/23 10:15,01F0147S,01F0155S,32,34,41
