2024/04/23 10:05,01F0017N,01F0005N,31,48,43
2024/04/23 10:05,01F0017N,01F0005N,32,48,18
2024/04/23 10:05,01F0017N,01F0005N,41,44,2
2024/04/23 10:05,01F0017N,01F0005N,42,48,3
2024/04/23 10:05,01F0017N,01F0005N,5,0,0
2024/04/23 10:05,01F0029N,01F0017N,31,50,67
2024/04/23 10:05,01F0029N,01F0017N,32,50,29
2024/04/23 10:05,01F0029N,01F0017N,41,46,6
2024/04/23 10:05,01F0029N,01F0017N,42,51,1
2024/04/23 10:05,01F0029N,01F0017N,5,58,5
2024/04/23 10:05,01F0005S,01F0017S,31,49,56
2024/04/23 10:05,01F0005S,01F0017S,32,49,19
2024/04/23 10:05,01F0005S,01F0017S,41,52,4
2024/04/23 10:05,01F0005S,01F0017S,42,0,0
2024/04/23 10:05,01F0005S,01F0017S,5,46,1
2024/04/23 10:05,01F0061N,01F0029N,31,126,75
2024/04/23 10:05,01F0061N,01F0029N,32,130,37
2024/04/23 10:05,01F0061N,01F0029N,41,123,12
2024/04/23 10:05,01F0061N,01F0029N,42,136,1
2024/04/23 10:05,01F0061N,01F0029N,5,146,5
2024/04/23 10:05,01F0017S,01F0029S,31,48,69
2024/04/23 10:05,01F0017S,01F0029S,32,50,25
2024/04/23 10:05,01F0017S,01F0029S,41,53,4
2024/04/23 10:05,01F0017S,01F0029S,42,53,2
2024/04/23 10:05,01F0017S,01F0029S,5,61,4
2024/04/23 10:05,01F0099N,01F0061N,31,173,130
2024/04/23 10:05,01F0099N,01F0061N,32,172,56
2024/04/23 10:05,01F0099N,01F0061N,41,178,13
2024/04/23 10:05,01F0099N,01F0061N,42,210,9
2024/04/23 10:05,01F0099N,01F0061N,5,177,13
2024/04/23 10:05,01F0029S,01F0061S,31,126,96
2024/04/23 10:05,01F0029S,01F0061S,32,133,33
2024/04/23 10:05,01F0029S,01F0061S,41,132,3
2024/04/23 10:05,01F0029S,01F0061S,42,141,6
2024/04/23 10:05,01F0029S,01F0061S,5,147,2
2024/04/23 10:05,01F0147N,01F0099N,31,207,64
2024/04/23 10:05,01F0147N,01F0099N,32,206,22
2024/04/23 10:05,01F0147N,01F0099N,41,211,10
2024/04/23 10:05,01F0147N,01F0099N,42,224,6
2024/04/23 10:05,01F0147N,01F0099N,5,218,16
2024/04/23 10:05,01H0174N,01F0099N,31,325,53
2024/04/23 10:05,01H0174N,01F0099N,32,333,23
2024/04/23 10:05,01H0174N,01F0099N,41,345,1
2024/04/23 10:05,01H0174N,01F0099N,42,349,1
2024/04/23 10:05,01H0174N,01F0099N,5,0,0
2024/04/23 10:05,03F0087S,01F0099N,31,2133,1
2024/04/23 10:05,03F0087S,01F0099N,32,0,0
2024/04/23 10:05,03F0087S,01F0099N,41,0,0
2024/04/23 10:05,03F0087S,01F0099N,42,1254,1
2024/04/23 10:05,03F0087S,01F0099N,5,1419,1
2024/04/23 10:05,03F0116N,01F0099N,31,110,34
2024/04/23 10:05,03F0116N,01F0099N,32,110,28
2024/04/23 10:05,03F0116N,01F0099N,41,0,0
2024/04/23 10:05,03F0116N,01F0099N,42,115,4
2024/04/23 10:05,03F0116N,01F0099N,5,113,13
2024/04/23 10:05,01F0061S,01F0099S,31,145,116
2024/04/23 10:05,01F0061S,01F0099S,32,160,31
2024/04/23 10:05,01F0061S,01F0099S,41,167,7
2024/04/23 10:05,01F0061S,01F0099S,42,173,11
2024/04/23 10:05,01F0061S,01F0099S,5,163,21
2024/04/23 10:05,01F0155N,01F0147N,31,37,133
2024/04/23 10:05,01F0155N,01F0147N,32,37,52
2024/04/23 10:05,01F0155N,01F0147N,41,37,10
2024/04/23 10:05,01F0155N,01F0147N,42,37,18
2024/04/23 10:05,01F0155N,01F0147N,5,38,36
2024/04/23 10:05,01F0099S,01F0147S,31,196,64
2024/04/23 10:05,01F0099S,01F0147S,32,199,18
2024/04/23 10:05,01F0099S,01F0147S,41,210,5
2024/04/23 10:05,01F0099S,01F0147S,42,213,5
2024/04/23 10:05,01F0099S,01F0147S,5,220,14
2024/04/23 10:05,03F0087S,01F0147S,31,220,8
2024/04/23 10:05,03F0087S,01F0147S,32,233,8
2024/04/23 10:05,03F0087S,01F0147S,41,234,1
2024/04/23 10:05,03F0087S,01F0147S,42,243,2
2024/04/23 10:05,03F0087S,01F0147S,5,246,8
2024/04/23 10:05,03F0116N,01F0147S,31,234,22
2024/04/23 10:05,03F0116N,01F0147S,32,221,11
2024/04/23 10:05,03F0116N,01F0147S,41,0,0
2024/04/23 10:05,03F0116N,01F0147S,42,252,3
