2024/04/23 20:50,01F0017N,01F0005N,31,48,50
2024/04/23 20:50,01F0017N,01F0005N,32,50,13
2024/04/23 20:50,01F0017N,01F0005N,41,52,5
2024/04/23 20:50,01F0017N,01F0005N,42,61,1
2024/04/23 20:50,01F0017N,01F0005N,5,0,0
2024/04/23 20:50,01F0029N,01F0017N,31,49,78
2024/04/23 20:50,01F0029N,01F0017N,32,48,15
2024/04/23 20:50,01F0029N,01F0017N,41,48,4
2024/04/23 20:50,01F0029N,01F0017N,42,59,3
2024/04/23 20:50,01F0029N,01F0017N,5,0,0
2024/04/23 20:50,01F0005S,01F0017S,31,50,49
2024/04/23 20:50,01F0005S,01F0017S,32,51,9
2024/04/23 20:50,01F0005S,01F0017S,41,54,3
2024/04/23 20:50,01F0005S,01F0017S,42,0,0
2024/04/23 20:50,01F0005S,01F0017S,5,45,1
2024/04/23 20:50,01F0061N,01F0029N,31,124,92
2024/04/23 20:50,01F0061N,01F0029N,32,123,19
2024/04/23 20:50,01F0061N,01F0029N,41,129,4
2024/04/23 20:50,01F0061N,01F0029N,42,155,3
2024/04/23 20:50,01F0061N,01F0029N,5,119,1
2024/04/23 20:50,01F0017S,01F0029S,31,48,56
2024/04/23 20:50,01F0017S,01F0029S,32,50,14
2024/04/23 20:50,01F0017S,01F0029S,41,50,2
2024/04/23 20:50,01F0017S,01F0029S,42,0,0
2024/04/23 20:50,01F0017S,01F0029S,5,44,1
2024/04/23 20:50,01F0099N,01F0061N,31,148,127
2024/04/23 20:50,01F0099N,01F0061N,32,152,36
2024/04/23 20:50,01F0099N,01F0061N,41,148,6
2024/04/23 20:50,01F0099N,01F0061N,42,200,4
2024/04/23 20:50,01F0099N,01F0061N,5,169,2
2024/04/23 20:50,01F0029S,01F0061S,31,124,69
2024/04/23 20:50,01F0029S,01F0061S,32,127,17
2024/04/23 20:50,01F0029S,01F0061S,41,119,3
2024/04/23 20:50,01F0029S,01F0061S,42,0,0
2024/04/23 20:50,01F0029S,01F0061S,5,0,0
2024/04/23 20:50,01F0147N,01F0099N,31,182,62
2024/04/23 20:50,01F0147N,01F0099N,32,177,13
2024/04/23 20:50,01F0147N,01F0099N,41,190,5
2024/04/23 20:50,01F0147N,01F0099N,42,0,0
2024/04/23 20:50,01F0147N,01F0099N,5,230,2
2024/04/23 20:50,01H0174N,01F0099N,31,284,41
2024/04/23 20:50,01H0174N,01F0099N,32,288,14
2024/04/23 20:50,01H0174N,01F0099N,41,0,0
2024/04/23 20:50,01H0174N,01F0099N,42,0,0
2024/04/23 20:50,01H0174N,01F0099N,5,0,0
2024/04/23 20:50,03F0087S,01F0099N,31,1899,3
2024/04/23 20:50,03F0087S,01F0099N,32,2012,1
