2024/04/23 18:30,01F0017N,01F0005N,31,50,78
2024/04/23 18:30,01F0017N,01F0005N,32,54,25
2024/04/23 18:30,01F0017N,01F0005N,41,52,7
2024/04/23 18:30,01F0017N,01F0005N,42,45,1
2024/04/23 18:30,01F0017N,01F0005N,5,0,0
2024/04/23 18:30,01F0029N,01F0017N,31,49,122
2024/04/23 18:30,01F0029N,01F0017N,32,52,31
2024/04/23 18:30,01F0029N,01F0017N,41,48,7
2024/04/23 18:30,01F0029N,01F0017N,42,67,1
2024/04/23 18:30,01F0029N,01F0017N,5,0,0
2024/04/23 18:30,01F0005S,01F0017S,31,50,51
2024/04/23 18:30,01F0005S,01F0017S,32,53,14
2024/04/23 18:30,01F0005S,01F0017S,41,49,4
2024/04/23 18:30,01F0005S,01F0017S,42,0,0
2024/04/23 18:30,01F0005S,01F0017S,5,0,0
2024/04/23 18:30,01F0061N,01F0029N,31,129,151
2024/04/23 18:30,01F0061N,01F0029N,32,131,41
2024/04/23 18:30,01F0061N,01F0029N,41,126,8
2024/04/23 18:30,01F0061N,01F0029N,42,149,2
2024/04/23 18:30,01F0061N,01F0029N,5,130,1
2024/04/23 18:30,01F0017S,01F0029S,31,50,65
2024/04/23 18:30,01F0017S,01F0029S,32,49,23
2024/04/23 18:30,01F0017S,01F0029S,41,51,6
2024/04/23 18:30,01F0017S,01F0029S,42,0,0
2024/04/23 18:30,01F0017S,01F0029S,5,0,0
2024/04/23 18:30,01F0099N,01F0061N,31,262,186
2024/04/23 18:30,01F0099N,01F0061N,32,261,48
2024/04/23 18:30,01F0099N,01F0061N,41,250,6
2024/04/23 18:30,01F0099N,01F0061N,42,264,4
2024/04/23 18:30,01F0099N,01F0061N,5,295,2
2024/04/23 18:30,01F0029S,01F0061S,31,127,82
2024/04/23 18:30,01F0029S,01F0061S,32,131,25
2024/04/23 18:30,01F0029S,01F0061S,41,135,6
2024/04/23 18:30,01F0029S,01F0061S,42,132,2
2024/04/23 18:30,01F0029S,01F0061S,5,0,0
2024/04/23 18:30,01F0147N,01F0099N,31,370,66
2024/04/23 18:30,01F0147N,01F0099N,32,379,15
2024/04/23 18:30,01F0147N,01F0099N,41,326,8
2024/04/23 18:30,01F0147N,01F0099N,42,324,7
2024/04/23 18:30,01F0147N,01F0099N,5,317,7
2024/04/23 18:30,01H0174N,01F0099N,31,526,48
2024/04/23 18:30,01H0174N,01F0099N,32,485,11
2024/04/23 18:30,01H0174N,01F0099N,41,470,3
2024/04/23 18:30,01H0174N,01F0099N,42,0,0
2024/04/23 18:30,01H0174N,01F0099N,5,0,0
2024/04/23 18:30,03F0087S,01F0099N,31,229,2
2024/04/23 18:30,03F0087S,01F0099N,32,0,0
2024/04/23 18:30,03F0087S,01F0099N,41,0,0
2024/04/23 18:30,03F0087S,01F0099N,42,0,0
2024/04/23 18:30,03F0087S,01F0099N,5,2441,1
2024/04/23 18:30,03F0116N,01F0099N,31,181,74
2024/04/23 18:30,03F0116N,01F0099N,32,187,17
2024/04/23 18:30,03F0116N,01F0099N,41,175,3
2024/04/23 18:30,03F0116N,01F0099N,42,0,0
2024/04/23 18:30,03F0116N,01F0099N,5,170,1
2024/04/23 18:30,01F0061S,01F0099S,31,149,119
2024/04/23 18:30,01F0061S,01F0099S,32,147,31
2024/04/23 18:30,01F0061S,01F0099S,41,157,6
2024/04/23 18:30,01F0061S,01F0099S,42,160,6
2024/04/23 18:30,01F0061S,01F0099S,5,199,4
