2024/04/23 20:45,01F0017N,01F0005N,31,48,47
2024/04/23 20:45,01F0017N,01F0005N,32,50,9
2024/04/23 20:45,01F0017N,01F0005N,41,51,1
2024/04/23 20:45,01F0017N,01F0005N,42,49,1
2024/04/23 20:45,01F0017N,01F0005N,5,0,0
2024/04/23 20:45,01F0029N,01F0017N,31,50,65
2024/04/23 20:45,01F0029N,01F0017N,32,50,10
2024/04/23 20:45,01F0029N,01F0017N,41,47,4
2024/04/23 20:45,01F0029N,01F0017N,42,53,2
2024/04/23 20:45,01F0029N,01F0017N,5,0,0
2024/04/23 20:45,01F0005S,01F0017S,31,51,26
2024/04/23 20:45,01F0005S,01F0017S,32,50,10
2024/04/23 20:45,01F0005S,01F0017S,41,47,1
2024/04/23 20:45,01F0005S,01F0017S,42,59,1
2024/04/23 20:45,01F0005S,01F0017S,5,0,0
2024/04/23 20:45,01F0061N,01F0029N,31,126,83
2024/04/23 20:45,01F0061N,01F0029N,32,128,18
2024/04/23 20:45,01F0061N,01F0029N,41,127,4
2024/04/23 20:45,01F0061N,01F0029N,42,128,3
2024/04/23 20:45,01F0061N,01F0029N,5,0,0
2024/04/23 20:45,01F0017S,01F0029S,31,46,38
2024/04/23 20:45,01F0017S,01F0029S,32,51,10
2024/04/23 20:45,01F0017S,01F0029S,41,46,1
2024/04/23 20:45,01F0017S,01F0029S,42,41,1
2024/04/23 20:45,01F0017S,01F0029S,5,42,1
2024/04/23 20:45,01F0099N,01F0061N,31,152,134
2024/04/23 20:45,01F0099N,01F0061N,32,153,28
2024/04/23 20:45,01F0099N,01F0061N,41,158,6
2024/04/23 20:45,01F0099N,01F0061N,42,184,7
2024/04/23 20:45,01F0099N,01F0061N,5,162,2
2024/04/23 20:45,01F0029S,01F0061S,31,122,48
2024/04/23 20:45,01F0029S,01F0061S,32,124,15
2024/04/23 20:45,01F0029S,01F0061S,41,125,1
2024/04/23 20:45,01F0029S,01F0061S,42,143,1
2024/04/23 20:45,01F0029S,01F0061S,5,143,1
2024/04/23 20:45,01F0147N,01F0099N,31,189,64
2024/04/23 20:45,01F0147N,01F0099N,32,182,11
2024/04/23 20:45,01F0147N,01F0099N,41,196,4
2024/04/23 20:45,01F0147N,01F0099N,42,205,4
2024/04/23 20:45,01F0147N,01F0099N,5,215,1
2024/04/23 20:45,01H0174N,01F0099N,31,293,55
2024/04/23 20:45,01H0174N,01F0099N,32,293,7
2024/04/23 20:45,01H0174N,01F0099N,41,0,0
2024/04/23 20:45,01H0174N,01F0099N,42,0,0
2024/04/23 20:45,01H0174N,01F0099N,5,0,0
2024/04/23 20:45,03F0087S,01F0099N,31,0,0
2024/04/23 20:45,03F0087S,01F0099N,32,0,0
2024/04/23 20:45,03F0087S,01F0099N,41,0,0
2024/04/23 20:45,03F0087S,01F0099N,42,0,0
2024/04/23 20:45,03F0087S,01F0099N,5,1239,2
2024/04/23 20:45,03F0116N,01F0099N,31,100,36
2024/04/23 20:45,03F0116N,01F0099N,32,102,12
2024/04/23 20:45,03F0116N,01F0099N,41,0,0
2024/04/23 20:45,03F0116N,01F0099N,42,112,1
2024/04/23 20:45,03F0116N,01F0099N,5,104,6
2024/04/23 20:45,01F0061S,01F0099S,31,144,65
2024/04/23 20:45,01F0061S,01F0099S,32,153,27
2024/04/23 20:45,01F0061S,01F0099S,41,156,3
2024/04/23 20:45,01F0061S,01F0099S,42,155,10
2024/04/23 20:45,01F0061S,01F0099S,5,155,5
2024/04/23 20:45,01F0155N,01F0147N,31,33,137
2024/04/23 20:45,01F0155N,01F0147N,32,32,30
2024/04/23 20:45,01F0155N,01F0147N,41,34,7
2024/04/23 20:45,01F0155N,01F0147N,42,35,3
2024/04/23 20:45,01F0155N,01F0147N,5,39,3
2024/04/23 20:45,01F0099S,01F0147S,31,182,37
2024/04/23 20:45,01F0099S,01F0147S,32,192,12
2024/04/23 20:45,01F0099S,01F0147S,41,189,4
2024/04/23 20:45,01F0099S,01F0147S,42,206,7
2024/04/23 20:45,01F0099S,01F0147S,5,198,5
2024/04/23 20:45,03F0087S,01F0147S,31,223,10
2024/04/23 20:45,03F0087S,01F0147S,32,229,2
2024/04/23 20:45,03F0087S,01F0147S,41,0,0
2024/04/23 20:45,03F0087S,01F0147S,42,0,0
