2024/04/23 16:10,01F0017N,01F0005N,31,48,43
2024/04/23 16:10,01F0017N,01F0005N,32,46,17
2024/04/23 16:10,01F0017N,01F0005N,41,48,1
2024/04/23 16:10,01F0017N,01F0005N,42,44,1
2024/04/23 16:10,01F0017N,01F0005N,5,0,0
2024/04/23 16:10,01F0029N,01F0017N,31,49,73
2024/04/23 16:10,01F0029N,01F0017N,32,49,31
2024/04/23 16:10,01F0029N,01F0017N,41,51,3
2024/04/23 16:10,01F0029N,01F0017N,42,52,3
2024/04/23 16:10,01F0029N,01F0017N,5,0,0
2024/04/23 16:10,01F0005S,01F0017S,31,51,66
2024/04/23 16:10,01F0005S,01F0017S,32,52,24
2024/04/23 16:10,01F0005S,01F0017S,41,53,8
2024/04/23 16:10,01F0005S,01F0017S,42,63,2
2024/04/23 16:10,01F0005S,01F0017S,5,0,0
2024/04/23 16:10,01F0061N,01F0029N,31,122,106
2024/04/23 16:10,01F0061N,01F0029N,32,126,39
2024/04/23 16:10,01F0061N,01F0029N,41,134,5
2024/04/23 16:10,01F0061N,01F0029N,42,128,4
2024/04/23 16:10,01F0061N,01F0029N,5,140,3
2024/04/23 16:10,01F0017S,01F0029S,31,49,79
2024/04/23 16:10,01F0017S,01F0029S,32,51,23
2024/04/23 16:10,01F0017S,01F0029S,41,47,7
2024/04/23 16:10,01F0017S,01F0029S,42,53,3
2024/04/23 16:10,01F0017S,01F0029S,5,0,0
2024/04/23 16:10,01F0099N,01F0061N,31,156,135
2024/04/23 16:10,01F0099N,01F0061N,32,166,49
2024/04/23 16:10,01F0099N,01F0061N,41,161,9
2024/04/23 16:10,01F0099N,01F0061N,42,177,7
2024/04/23 16:10,01F0099N,01F0061N,5,178,11
2024/04/23 16:10,01F0029S,01F0061S,31,130,105
2024/04/23 16:10,01F0029S,01F0061S,32,133,35
2024/04/23 16:10,01F0029S,01F0061S,41,135,9
2024/04/23 16:10,01F0029S,01F0061S,42,149,6
2024/04/23 16:10,01F0029S,01F0061S,5,165,1
2024/04/23 16:10,01F0147N,01F0099N,31,184,73
