2024/04/23 18:10,01F0017N,01F0005N,31,48,84
2024/04/23 18:10,01F0017N,01F0005N,32,50,25
2024/04/23 18:10,01F0017N,01F0005N,41,49,7
2024/04/23 18:10,01F0017N,01F0005N,42,0,0
2024/04/23 18:10,01F0017N,01F0005N,5,0,0
2024/04/23 18:10,01F0029N,01F0017N,31,48,107
2024/04/23 18:10,01F0029N,01F0017N,32,47,38
2024/04/23 18:10,01F0029N,01F0017N,41,49,10
2024/04/23 18:10,01F0029N,01F0017N,42,59,1
2024/04/23 18:10,01F0029N,01F0017N,5,43,1
2024/04/23 18:10,01F0005S,01F0017S,31,49,56
2024/04/23 18:10,01F0005S,01F0017S,32,52,21
2024/04/23 18:10,01F0005S,01F0017S,41,52,6
2024/04/23 18:10,01F0005S,01F0017S,42,53,1
2024/04/23 18:10,01F0005S,01F0017S,5,0,0
2024/04/23 18:10,01F0061N,01F0029N,31,125,153
2024/04/23 18:10,01F0061N,01F0029N,32,125,41
2024/04/23 18:10,01F0061N,01F0029N,41,128,11
2024/04/23 18:10,01F0061N,01F0029N,42,153,1
2024/04/23 18:10,01F0061N,01F0029N,5,138,3
2024/04/23 18:10,01F0017S,01F0029S,31,46,68
2024/04/23 18:10,01F0017S,01F0029S,32,48,23
2024/04/23 18:10,01F0017S,01F0029S,41,53,5
2024/04/23 18:10,01F0017S,01F0029S,42,54,1
2024/04/23 18:10,01F0017S,01F0029S,5,0,0
2024/04/23 18:10,01F0099N,01F0061N,31,289,195
2024/04/23 18:10,01F0099N,01F0061N,32,288,48
2024/04/23 18:10,01F0099N,01F0061N,41,266,8
2024/04/23 18:10,01F0099N,01F0061N,42,257,2
2024/04/23 18:10,01F0099N,01F0061N,5,280,4
2024/04/23 18:10,01F0029S,01F0061S,31,126,78
2024/04/23 18:10,01F0029S,01F0061S,32,125,23
2024/04/23 18:10,01F0029S,01F0061S,41,144,13
2024/04/23 18:10,01F0029S,01F0061S,42,138,3
2024/04/23 18:10,01F0029S,01F0061S,5,0,0
2024/04/23 18:10,01F0147N,01F0099N,31,310,74
2024/04/23 18:10,01F0147N,01F0099N,32,313,12
2024/04/23 18:10,01F0147N,01F0099N,41,303,11
2024/04/23 18:10,01F0147N,01F0099N,42,328,2
2024/04/23 18:10,01F0147N,01F0099N,5,315,5
2024/04/23 18:10,01H0174N,01F0099N,31,431,45
2024/04/23 18:10,01H0174N,01F0099N,32,421,11
2024/04/23 18:10,01H0174N,01F0099N,41,442,1
2024/04/23 18:10,01H0174N,01F0099N,42,387,1
2024/04/23 18:10,01H0174N,01F0099N,5,0,0
2024/04/23 18:10,03F0087S,01F0099N,31,0,0
2024/04/23 18:10,03F0087S,01F0099N,32,0,0
2024/04/23 18:10,03F0087S,01F0099N,41,0,0
2024/04/23 18:10,03F0087S,01F0099N,42,0,0
2024/04/23 18:10,03F0087S,01F0099N,5,0,0
2024/04/23 18:10,03F0116N,01F0099N,31,188,80
2024/04/23 18:10,03F0116N,01F0099N,32,189,27
2024/04/23 18:10,03F0116N,01F0099N,41,175,1
2024/04/23 18:10,03F0116N,01F0099N,42,200,3
2024/04/23 18:10,03F0116N,01F0099N,5,187,1
2024/04/23 18:10,01F0061S,01F0099S,31,153,142
2024/04/23 18:10,01F0061S,01F0099S,32,159,37
2024/04/23 18:10,01F0061S,01F0099S,41,175,16
2024/04/23 18:10,01F0061S,01F0099S,42,162,2
2024/04/23 18:10,01F0061S,01F0099S,5,186,3
2024/04/23 18:10,01F0155N,01F0147N,31,48,156
2024/04/23 18:10,01F0155N,01F0147N,32,48,59
2024/04/23 18:10,01F0155N,01F0147N,41,49,12
2024/04/23 18:10,01F0155N,01F0147N,42,51,8
2024/04/23 18:10,01F0155N,01F0147N,5,53,7
2024/04/23 18:10,01F0099S,01F0147S,31,190,63
2024/04/23 18:10,01F0099S,01F0147S,32,201,16
2024/04/23 18:10,01F0099S,01F0147S,41,209,7
2024/04/23 18:10,01F0099S,01F0147S,42,208,1
2024/04/23 18:10,01F0099S,01F0147S,5,211,2
2024/04/23 18:10,03F0087S,01F0147S,31,218,15
2024/04/23 18:10,03F0087S,01F0147S,32,216,1
2024/04/23 18:10,03F0087S,01F0147S,41,270,1
2024/04/23 18:10,03F0087S,01F0147S,42,0,0
2024/04/23 18:10,03F0087S,01F0147S,5,0,0
2024/04/23 18:10,03F0116N,01F0147S,31,212,27
2024/04/23 18:10,03F0116N,01F0147S,32,220,6
2024/04/23 18:10,03F0116N,01F0147S,41,0,0
