2024/04/23 10:10,01F0017N,01F0005N,31,46,49
2024/04/23 10:10,01F0017N,01F0005N,32,48,17
2024/04/23 10:10,01F0017N,01F0005N,41,46,8
2024/04/23 10:10,01F0017N,01F0005N,42,0,0
2024/04/23 10:10,01F0017N,01F0005N,5,0,0
2024/04/23 10:10,01F0029N,01F0017N,31,48,56
2024/04/23 10:10,01F0029N,01F0017N,32,48,31
2024/04/23 10:10,01F0029N,01F0017N,41,47,8
2024/04/23 10:10,01F0029N,01F0017N,42,49,6
2024/04/23 10:10,01F0029N,01F0017N,5,52,3
2024/04/23 10:10,01F0005S,01F0017S,31,50,43
2024/04/23 10:10,01F0005S,01F0017S,32,51,14
2024/04/23 10:10,01F0005S,01F0017S,41,49,6
2024/04/23 10:10,01F0005S,01F0017S,42,0,0
2024/04/23 10:10,01F0005S,01F0017S,5,0,0
2024/04/23 10:10,01F0061N,01F0029N,31,126,86
2024/04/23 10:10,01F0061N,01F0029N,32,131,35
2024/04/23 10:10,01F0061N,01F0029N,41,126,5
2024/04/23 10:10,01F0061N,01F0029N,42,135,7
2024/04/23 10:10,01F0061N,01F0029N,5,132,4
2024/04/23 10:10,01F0017S,01F0029S,31,47,63
2024/04/23 10:10,01F0017S,01F0029S,32,47,22
2024/04/23 10:10,01F0017S,01F0029S,41,48,6
2024/04/23 10:10,01F0017S,01F0029S,42,53,1
2024/04/23 10:10,01F0017S,01F0029S,5,53,3
2024/04/23 10:10,01F0099N,01F0061N,31,200,119
2024/04/23 10:10,01F0099N,01F0061N,32,205,68
2024/04/23 10:10,01F0099N,01F0061N,41,188,10
2024/04/23 10:10,01F0099N,01F0061N,42,221,11
2024/04/23 10:10,01F0099N,01F0061N,5,219,23
2024/04/23 10:10,01F0029S,01F0061S,31,123,81
2024/04/23 10:10,01F0029S,01F0061S,32,121,28
2024/04/23 10:10,01F0029S,01F0061S,41,128,8
2024/04/23 10:10,01F0029S,01F0061S,42,144,4
2024/04/23 10:10,01F0029S,01F0061S,5,133,6
2024/04/23 10:10,01F0147N,01F0099N,31,219,62
2024/04/23 10:10,01F0147N,01F0099N,32,218,24
2024/04/23 10:10,01F0147N,01F0099N,41,213,8
2024/04/23 10:10,01F0147N,01F0099N,42,229,7
2024/04/23 10:10,01F0147N,01F0099N,5,223,13
2024/04/23 10:10,01H0174N,01F0099N,31,334,33
2024/04/23 10:10,01H0174N,01F0099N,32,334,28
2024/04/23 10:10,01H0174N,01F0099N,41,336,2
2024/04/23 10:10,01H0174N,01F0099N,42,0,0
2024/04/23 10:10,01H0174N,01F0099N,5,0,0
2024/04/23 10:10,03F0087S,01F0099N,31,191,1
2024/04/23 10:10,03F0087S,01F0099N,32,2329,1
2024/04/23 10:10,03F0087S,01F0099N,41,0,0
2024/04/23 10:10,03F0087S,01F0099N,42,0,0
2024/04/23 10:10,03F0087S,01F0099N,5,0,0
2024/04/23 10:10,03F0116N,01F0099N,31,121,37
2024/04/23 10:10,03F0116N,01F0099N,32,118,31
2024/04/23 10:10,03F0116N,01F0099N,41,111,2
2024/04/23 10:10,03F0116N,01F0099N,42,116,2
2024/04/23 10:10,03F0116N,01F0099N,5,118,20
2024/04/23 10:10,01F0061S,01F0099S,31,156,117
2024/04/23 10:10,01F0061S,01F0099S,32,153,48
2024/04/23 10:10,01F0061S,01F0099S,41,174,3
2024/04/23 10:10,01F0061S,01F0099S,42,172,12
2024/04/23 10:10,01F0061S,01F0099S,5,176,17
2024/04/23 10:10,01F0155N,01F0147N,31,40,125
2024/04/23 10:10,01F0155N,01F0147N,32,40,49
2024/04/23 10:10,01F0155N,01F0147N,41,39,6
2024/04/23 10:10,01F0155N,01F0147N,42,39,18
2024/04/23 10:10,01F0155N,01F0147N,5,39,36
2024/04/23 10:10,01F0099S,01F0147S,31,188,57
2024/04/23 10:10,01F0099S,01F0147S,32,204,22
2024/04/23 10:10,01F0099S,01F0147S,41,205,2
2024/04/23 10:10,01F0099S,01F0147S,42,221,9
2024/04/23 10:10,01F0099S,01F0147S,5,207,13
2024/04/23 10:10,03F0087S,01F0147S,31,225,23
2024/04/23 10:10,03F0087S,01F0147S,32,1718,2
2024/04/23 10:10,03F0087S,01F0147S,41,243,1
2024/04/23 10:10,03F0087S,01F0147S,42,1810,2
2024/04/23 10:10,03F0087S,01F0147S,5,226,3
2024/04/23 10:10,03F0116N,01F0147S,31,241,11
2024/04/23 10:10,03F0116N,01F0147S,32,252,14
2024/04/23 10:10,03F0116N,01F0147S,41,0,0
2024/04/23 10:10,03F0116N,01F0147S,42,222,1
2024/04/23 10:10,03F0116N,01F0147S,5,253,2
2024/04/23 10:10,01F0213N,01F0155N,31,371,103
2024/04/23 10:10,01F0213N,01F0155N,32,371,48
2024/04/23 10:10,01F0213N,01F0155N,41,357,2
2024/04/23 10:10,01F0213N,01F0155N,42,344,18
2024/04/23 10:10,01F0213N,01F0155N,5,354,33
2024/04/23 10:10,01F0147S,01F0155S,31,34,144
2024/04/23 10:10,01F0147S,01F0155S,32,35,44
2024/04/23 10:10,01F0147S,01F0155S,41,35,2
2024/04/23 10:10,01F0147S,01F0155S,42,36,19
2024/04/23 10:10,01F0147S,01F0155S,5,34,25
2024/04/23 10:10,01F0155S,01F0182S,31,125,93
2024/04/23 10:10,01F0155S,01F0182S,32,125,35
2024/04/23 10:10,01F0155S,01F0182S,41,126,4
2024/04/23 10:10,01F0155S,01F0182S,42,131,17
2024/04/23 10:10,01F0155S,01F0182S,5,126,25
2024/04/23 10:10,01F0233N,01F0213N,31,106,112
2024/04/23 10:10,01F0233N,01F0213N,32,109,47
2024/04/23 10:10,01F0233N,01F0213N,41,101,4
2024/04/23 10:10,01F0233N,01F0213N,42,111,20
2024/04/23 10:10,01F0233N,01F0213N,5,105,35
2024/04/23 10:10,01F0256N,01F0233N,31,197,157
2024/04/23 10:10,01F0256N,01F0233N,32,191,81
2024/04/23 10:10,01F0256N,01F0233N,41,206,5
2024/04/23 10:10,01F0256N,01F0233N,42,182,18
2024/04/23 10:10,01F0256N,01F0233N,5,175,24
2024/04/23 10:10,01F0182S,01F0248S,31,317,62
2024/04/23 10:10,01F0182S,01F0248S,32,316,42
2024/04/23 10:10,01F0182S,01F0248S,41,323,2
2024/04/23 10:10,01F0182S,01F0248S,42,328,18
2024/04/23 10:10,01F0182S,01F0248S,5,321,19
2024/04/23 10:10,01F0293N,01F0256N,31,306,168
2024/04/23 10:10,01F0293N,01F0256N,32,310,68
2024/04/23 10:10,01F0293N,01F0256N,41,308,13
2024/04/23 10:10,01F0293N,01F0256N,42,326,15
2024/04/23 10:10,01F0293N,01F0256N,5,335,27
2024/04/23 10:10,01F0248S,01F0264S,31,62,159
2024/04/23 10:10,01F0248S,01F0264S,32,64,59
2024/04/23 10:10,01F0248S,01F0264S,41,62,4
2024/04/23 10:10,01F0248S,01F0264S,42,67,24
2024/04/23 10:10,01F0248S,01F0264S,5,65,15
2024/04/23 10:10,01F0340N,01F0293N,31,181,133
2024/04/23 10:10,01F0340N,01F0293N,32,184,56
2024/04/23 10:10,01F0340N,01F0293N,41,199,15
2024/04/23 10:10,01F0340N,01F0293N,42,201,16
2024/04/23 10:10,01F0340N,01F0293N,5,206,25
2024/04/23 10:10,01F0264S,01F0293S,31,112,172
2024/04/23 10:10,01F0264S,01F0293S,32,117,69
