2024/04/23 02:20,01F0017N,01F0005N,31,43,10
2024/04/23 02:20,01F0017N,01F0005N,32,45,17
2024/04/23 02:20,01F0017N,01F0005N,41,0,0
2024/04/23 02:20,01F0017N,01F0005N,42,0,0
2024/04/23 02:20,01F0017N,01F0005N,5,0,0
2024/04/23 02:20,01F0029N,01F0017N,31,45,9
2024/04/23 02:20,01F0029N,01F0017N,32,45,17
2024/04/23 02:20,01F0029N,01F0017N,41,0,0
2024/04/23 02:20,01F0029N,01F0017N,42,0,0
2024/04/23 02:20,01F0029N,01F0017N,5,0,0
2024/04/23 02:20,01F0005S,01F0017S,31,47,14
2024/04/23 02:20,01F0005S,01F0017S,32,47,14
2024/04/23 02:20,01F0005S,01F0017S,41,0,0
2024/04/23 02:20,01F0005S,01F0017S,42,44,1
2024/04/23 02:20,01F0005S,01F0017S,5,0,0
2024/04/23 02:20,01F0061N,01F0029N,31,123,14
2024/04/23 02:20,01F0061N,01F0029N,32,122,15
2024/04/23 02:20,01F0061N,01F0029N,41,0,0
2024/04/23 02:20,01F0061N,01F0029N,42,126,2
2024/04/23 02:20,01F0061N,01F0029N,5,0,0
2024/04/23 02:20,01F0017S,01F0029S,31,46,20
2024/04/23 02:20,01F0017S,01F0029S,32,47,14
2024/04/23 02:20,01F0017S,01F0029S,41,0,0
2024/04/23 02:20,01F0017S,01F0029S,42,44,1
2024/04/23 02:20,01F0017S,01F0029S,5,0,0
2024/04/23 02:20,01F0099N,01F0061N,31,141,16
2024/04/23 02:20,01F0099N,01F0061N,32,138,22
2024/04/23 02:20,01F0099N,01F0061N,41,0,0
2024/04/23 02:20,01F0099N,01F0061N,42,138,1
2024/04/23 02:20,01F0099N,01F0061N,5,157,5
2024/04/23 02:20,01F0029S,01F0061S,31,122,20
2024/04/23 02:20,01F0029S,01F0061S,32,120,15
2024/04/23 02:20,01F0029S,01F0061S,41,0,0
2024/04/23 02:20,01F0029S,01F0061S,42,110,2
2024/04/23 02:20,01F0029S,01F0061S,5,0,0
2024/04/23 02:20,01F0147N,01F0099N,31,174,14
2024/04/23 02:20,01F0147N,01F0099N,32,183,12
2024/04/23 02:20,01F0147N,01F0099N,41,0,0
2024/04/23 02:20,01F0147N,01F0099N,42,188,6
2024/04/23 02:20,01F0147N,01F0099N,5,192,5
2024/04/23 02:20,01H0174N,01F0099N,31,265,3
2024/04/23 02:20,01H0174N,01F0099N,32,258,3
2024/04/23 02:20,01H0174N,01F0099N,41,0,0
2024/04/23 02:20,01H0174N,01F0099N,42,0,0
2024/04/23 02:20,01H0174N,01F0099N,5,0,0
2024/04/23 02:20,03F0087S,01F0099N,31,0,0
2024/04/23 02:20,03F0087S,01F0099N,32,0,0
2024/04/23 02:20,03F0087S,01F0099N,41,0,0
2024/04/23 02:20,03F0087S,01F0099N,42,0,0
2024/04/23 02:20,03F0087S,01F0099N,5,0,0
2024/04/23 02:20,03F0116N,01F0099N,31,88,6
2024/04/23 02:20,03F0116N,01F0099N,32,90,7
2024/04/23 02:20,03F0116N,01F0099N,41,0,0
2024/04/23 02:20,03F0116N,01F0099N,42,0,0
2024/04/23 02:20,03F0116N,01F0099N,5,101,1
2024/04/23 02:20,01F0061S,01F0099S,31,136,23
2024/04/23 02:20,01F0061S,01F0099S,32,141,18
2024/04/23 02:20,01F0061S,01F0099S,41,0,0
2024/04/23 02:20,01F0061S,01F0099S,42,153,5
2024/04/23 02:20,01F0061S,01F0099S,5,158,4
2024/04/23 02:20,01F0155N,01F0147N,31,29,19
2024/04/23 02:20,01F0155N,01F0147N,32,25,6
2024/04/23 02:20,01F0155N,01F0147N,41,0,0
2024/04/23 02:20,01F0155N,01F0147N,42,29,7
2024/04/23 02:20,01F0155N,01F0147N,5,30,4
2024/04/23 02:20,01F0099S,01F0147S,31,174,17
2024/04/23 02:20,01F0099S,01F0147S,32,179,8
2024/04/23 02:20,01F0099S,01F0147S,41,0,0
2024/04/23 02:20,01F0099S,01F0147S,42,188,4
2024/04/23 02:20,01F0099S,01F0147S,5,216,3
2024/04/23 02:20,03F0087S,01F0147S,31,207,4
2024/04/23 02:20,03F0087S,01F0147S,32,0,0
2024/04/23 02:20,03F0087S,01F0147S,41,0,0
2024/04/23 02:20,03F0087S,01F0147S,42,0,0
2024/04/23 02:20,03F0087S,01F0147S,5,0,0
2024/04/23 02:20,03F0116N,01F0147S,31,0,0
2024/04/23 02:20,03F0116N,01F0147S,32,0,0
2024/04/23 02:20,03F0116N,01F0147S,41,0,0
2024/04/23 02:20,03F0116N,01F0147S,42,240,1
2024/04/23 02:20,03F0116N,01F0147S,5,212,1
