2024/04/23 16:00,01F0017N,01F0005N,31,45,61
2024/04/23 16:00,01F0017N,01F0005N,32,49,18
2024/04/23 16:00,01F0017N,01F0005N,41,46,4
2024/04/23 16:00,01F0017N,01F0005N,42,47,2
2024/04/23 16:00,01F0017N,01F0005N,5,0,0
2024/04/23 16:00,01F0029N,01F0017N,31,46,91
2024/04/23 16:00,01F0029N,01F0017N,32,48,25
2024/04/23 16:00,01F0029N,01F0017N,41,49,7
2024/04/23 16:00,01F0029N,01F0017N,42,46,3
2024/04/23 16:00,01F0029N,01F0017N,5,0,0
2024/04/23 16:00,01F0005S,01F0017S,31,52,67
2024/04/23 16:00,01F0005S,01F0017S,32,53,28
2024/04/23 16:00,01F0005S,01F0017S,41,59,2
2024/04/23 16:00,01F0005S,01F0017S,42,56,3
2024/04/23 16:00,01F0005S,01F0017S,5,0,0
2024/04/23 16:00,01F0061N,01F0029N,31,120,104
2024/04/23 16:00,01F0061N,01F0029N,32,121,30
2024/04/23 16:00,01F0061N,01F0029N,41,129,9
2024/04/23 16:00,01F0061N,01F0029N,42,124,5
2024/04/23 16:00,01F0061N,01F0029N,5,128,3
2024/04/23 16:00,01F0017S,01F0029S,31,49,85
2024/04/23 16:00,01F0017S,01F0029S,32,51,33
2024/04/23 16:00,01F0017S,01F0029S,41,51,4
2024/04/23 16:00,01F0017S,01F0029S,42,53,2
2024/04/23 16:00,01F0017S,01F0029S,5,53,3
2024/04/23 16:00,01F0099N,01F0061N,31,158,145
2024/04/23 16:00,01F0099N,01F0061N,32,162,58
2024/04/23 16:00,01F0099N,01F0061N,41,163,6
2024/04/23 16:00,01F0099N,01F0061N,42,182,5
2024/04/23 16:00,01F0099N,01F0061N,5,179,17
2024/04/23 16:00,01F0029S,01F0061S,31,129,117
2024/04/23 16:00,01F0029S,01F0061S,32,132,45
2024/04/23 16:00,01F0029S,01F0061S,41,139,4
2024/04/23 16:00,01F0029S,01F0061S,42,142,3
2024/04/23 16:00,01F0029S,01F0061S,5,150,4
2024/04/23 16:00,01F0147N,01F0099N,31,192,71
2024/04/23 16:00,01F0147N,01F0099N,32,192,27
2024/04/23 16:00,01F0147N,01F0099N,41,193,3
2024/04/23 16:00,01F0147N,01F0099N,42,219,3
2024/04/23 16:00,01F0147N,01F0099N,5,218,14
2024/04/23 16:00,01H0174N,01F0099N,31,284,44
2024/04/23 16:00,01H0174N,01F0099N,32,303,18
2024/04/23 16:00,01H0174N,01F0099N,41,287,1
2024/04/23 16:00,01H0174N,01F0099N,42,285,1
2024/04/23 16:00,01H0174N,01F0099N,5,310,1
2024/04/23 16:00,03F0087S,01F0099N,31,0,0
2024/04/23 16:00,03F0087S,01F0099N,32,0,0
2024/04/23 16:00,03F0087S,01F0099N,41,0,0
2024/04/23 16:00,03F0087S,01F0099N,42,0,0
2024/04/23 16:00,03F0087S,01F0099N,5,0,0
2024/04/23 16:00,03F0116N,01F0099N,31,100,38
2024/04/23 16:00,03F0116N,01F0099N,32,100,24
2024/04/23 16:00,03F0116N,01F0099N,41,108,1
2024/04/23 16:00,03F0116N,01F0099N,42,109,3
2024/04/23 16:00,03F0116N,01F0099N,5,103,11
2024/04/23 16:00,01F0061S,01F0099S,31,154,152
2024/04/23 16:00,01F0061S,01F0099S,32,157,65
2024/04/23 16:00,01F0061S,01F0099S,41,160,7
2024/04/23 16:00,01F0061S,01F0099S,42,183,6
2024/04/23 16:00,01F0061S,01F0099S,5,181,11
2024/04/23 16:00,01F0155N,01F0147N,31,36,143
2024/04/23 16:00,01F0155N,01F0147N,32,35,46
2024/04/23 16:00,01F0155N,01F0147N,41,35,6
2024/04/23 16:00,01F0155N,01F0147N,42,38,13
2024/04/23 16:00,01F0155N,01F0147N,5,36,22
2024/04/23 16:00,01F0099S,01F0147S,31,196,69
2024/04/23 16:00,01F0099S,01F0147S,32,212,26
2024/04/23 16:00,01F0099S,01F0147S,41,228,6
2024/04/23 16:00,01F0099S,01F0147S,42,208,7
2024/04/23 16:00,01F0099S,01F0147S,5,219,9
2024/04/23 16:00,03F0087S,01F0147S,31,239,15
2024/04/23 16:00,03F0087S,01F0147S,32,225,4
2024/04/23 16:00,03F0087S,01F0147S,41,236,2
