2024/04/23 12:50,01F0017N,01F0005N,31,47,41
2024/04/23 12:50,01F0017N,01F0005N,32,48,17
2024/04/23 12:50,01F0017N,01F0005N,41,44,1
2024/04/23 12:50,01F0017N,01F0005N,42,0,0
2024/04/23 12:50,01F0017N,01F0005N,5,0,0
2024/04/23 12:50,01F0029N,01F0017N,31,48,73
2024/04/23 12:50,01F0029N,01F0017N,32,47,20
2024/04/23 12:50,01F0029N,01F0017N,41,46,2
2024/04/23 12:50,01F0029N,01F0017N,42,51,5
2024/04/23 12:50,01F0029N,01F0017N,5,53,2
2024/04/23 12:50,01F0005S,01F0017S,31,50,55
2024/04/23 12:50,01F0005S,01F0017S,32,52,25
2024/04/23 12:50,01F0005S,01F0017S,41,50,4
2024/04/23 12:50,01F0005S,01F0017S,42,57,1
2024/04/23 12:50,01F0005S,01F0017S,5,0,0
2024/04/23 12:50,01F0061N,01F0029N,31,122,89
2024/04/23 12:50,01F0061N,01F0029N,32,122,24
2024/04/23 12:50,01F0061N,01F0029N,41,119,3
2024/04/23 12:50,01F0061N,01F0029N,42,139,4
2024/04/23 12:50,01F0061N,01F0029N,5,136,2
2024/04/23 12:50,01F0017S,01F0029S,31,48,67
2024/04/23 12:50,01F0017S,01F0029S,32,48,28
2024/04/23 12:50,01F0017S,01F0029S,41,46,5
2024/04/23 12:50,01F0017S,01F0029S,42,57,1
2024/04/23 12:50,01F0017S,01F0029S,5,0,0
2024/04/23 12:50,01F0099N,01F0061N,31,154,119
2024/04/23 12:50,01F0099N,01F0061N,32,157,42
2024/04/23 12:50,01F0099N,01F0061N,41,161,7
2024/04/23 12:50,01F0099N,01F0061N,42,185,10
2024/04/23 12:50,01F0099N,01F0061N,5,183,16
2024/04/23 12:50,01F0029S,01F0061S,31,123,84
2024/04/23 12:50,01F0029S,01F0061S,32,128,37
2024/04/23 12:50,01F0029S,01F0061S,41,119,4
2024/04/23 12:50,01F0029S,01F0061S,42,124,5
2024/04/23 12:50,01F0029S,01F0061S,5,143,1
2024/04/23 12:50,01F0147N,01F0099N,31,189,54
2024/04/23 12:50,01F0147N,01F0099N,32,186,22
2024/04/23 12:50,01F0147N,01F0099N,41,204,7
2024/04/23 12:50,01F0147N,01F0099N,42,211,9
2024/04/23 12:50,01F0147N,01F0099N,5,205,10
2024/04/23 12:50,01H0174N,01F0099N,31,280,37
2024/04/23 12:50,01H0174N,01F0099N,32,296,12
2024/04/23 12:50,01H0174N,01F0099N,41,0,0
2024/04/23 12:50,01H0174N,01F0099N,42,329,1
2024/04/23 12:50,01H0174N,01F0099N,5,0,0
2024/04/23 12:50,03F0087S,01F0099N,31,0,0
2024/04/23 12:50,03F0087S,01F0099N,32,0,0
2024/04/23 12:50,03F0087S,01F0099N,41,0,0
2024/04/23 12:50,03F0087S,01F0099N,42,0,0
2024/04/23 12:50,03F0087S,01F0099N,5,0,0
2024/04/23 12:50,03F0116N,01F0099N,31,100,35
2024/04/23 12:50,03F0116N,01F0099N,32,100,22
2024/04/23 12:50,03F0116N,01F0099N,41,107,2
2024/04/23 12:50,03F0116N,01F0099N,42,96,1
2024/04/23 12:50,03F0116N,01F0099N,5,105,8
2024/04/23 12:50,01F0061S,01F0099S,31,147,128
2024/04/23 12:50,01F0061S,01F0099S,32,147,40
2024/04/23 12:50,01F0061S,01F0099S,41,143,1
2024/04/23 12:50,01F0061S,01F0099S,42,164,7
2024/04/23 12:50,01F0061S,01F0099S,5,166,5
2024/04/23 12:50,01F0155N,01F0147N,31,33,95
2024/04/23 12:50,01F0155N,01F0147N,32,34,37
2024/04/23 12:50,01F0155N,01F0147N,41,35,7
2024/04/23 12:50,01F0155N,01F0147N,42,35,18
2024/04/23 12:50,01F0155N,01F0147N,5,34,25
2024/04/23 12:50,01F0099S,01F0147S,31,187,70
2024/04/23 12:50,01F0099S,01F0147S,32,180,14
2024/04/23 12:50,01F0099S,01F0147S,41,195,2
2024/04/23 12:50,01F0099S,01F0147S,42,218,5
2024/04/23 12:50,01F0099S,01F0147S,5,203,6
2024/04/23 12:50,03F0087S,01F0147S,31,213,9
2024/04/23 12:50,03F0087S,01F0147S,32,219,6
2024/04/23 12:50,03F0087S,01F0147S,41,0,0
2024/04/23 12:50,03F0087S,01F0147S,42,241,2
2024/04/23 12:50,03F0087S,01F0147S,5,225,3
2024/04/23 12:50,03F0116N,01F0147S,31,220,16
2024/04/23 12:50,03F0116N,01F0147S,32,215,4
2024/04/23 12:50,03F0116N,01F0147S,41,0,0
2024/04/23 12:50,03F0116N,01F0147S,42,230,1
2024/04/23 12:50,03F0116N,01F0147S,5,228,2
2024/04/23 12:50,01F0213N,01F0155N,31,251,84
2024/04/23 12:50,01F0213N,01F0155N,32,249,32
2024/04/23 12:50,01F0213N,01F0155N,41,0,0
2024/04/23 12:50,01F0213N,01F0155N,42,264,12
2024/04/23 12:50,01F0213N,01F0155N,5,256,27
2024/04/23 12:50,01F0147S,01F0155S,31,31,115
2024/04/23 12:50,01F0147S,01F0155S,32,32,48
2024/04/23 12:50,01F0147S,01F0155S,41,36,3
2024/04/23 12:50,01F0147S,01F0155S,42,34,17
2024/04/23 12:50,01F0147S,01F0155S,5,34,20
2024/04/23 12:50,01F0155S,01F0182S,31,110,84
2024/04/23 12:50,01F0155S,01F0182S,32,112,38
2024/04/23 12:50,01F0155S,01F0182S,41,114,1
2024/04/23 12:50,01F0155S,01F0182S,42,134,12
2024/04/23 12:50,01F0155S,01F0182S,5,116,19
2024/04/23 12:50,01F0233N,01F0213N,31,92,85
