2024/04/23 14:10,01F0017N,01F0005N,31,46,45
2024/04/23 14:10,01F0017N,01F0005N,32,51,16
2024/04/23 14:10,01F0017N,01F0005N,41,49,2
2024/04/23 14:10,01F0017N,01F0005N,42,43,1
2024/04/23 14:10,01F0017N,01F0005N,5,0,0
2024/04/23 14:10,01F0029N,01F0017N,31,47,60
2024/04/23 14:10,01F0029N,01F0017N,32,51,21
2024/04/23 14:10,01F0029N,01F0017N,41,48,6
2024/04/23 14:10,01F0029N,01F0017N,42,45,1
2024/04/23 14:10,01F0029N,01F0017N,5,57,1
2024/04/23 14:10,01F0005S,01F0017S,31,53,70
2024/04/23 14:10,01F0005S,01F0017S,32,53,20
2024/04/23 14:10,01F0005S,01F0017S,41,51,6
2024/04/23 14:10,01F0005S,01F0017S,42,46,1
2024/04/23 14:10,01F0005S,01F0017S,5,0,0
2024/04/23 14:10,01F0061N,01F0029N,31,120,80
2024/04/23 14:10,01F0061N,01F0029N,32,126,30
2024/04/23 14:10,01F0061N,01F0029N,41,126,7
2024/04/23 14:10,01F0061N,01F0029N,42,135,4
2024/04/23 14:10,01F0061N,01F0029N,5,145,2
2024/04/23 14:10,01F0017S,01F0029S,31,49,81
2024/04/23 14:10,01F0017S,01F0029S,32,49,32
2024/04/23 14:10,01F0017S,01F0029S,41,53,10
2024/04/23 14:10,01F0017S,01F0029S,42,50,4
2024/04/23 14:10,01F0017S,01F0029S,5,62,3
2024/04/23 14:10,01F0099N,01F0061N,31,150,112
2024/04/23 14:10,01F0099N,01F0061N,32,158,55
2024/04/23 14:10,01F0099N,01F0061N,41,149,5
2024/04/23 14:10,01F0099N,01F0061N,42,183,8
2024/04/23 14:10,01F0099N,01F0061N,5,169,8
2024/04/23 14:10,01F0029S,01F0061S,31,125,105
2024/04/23 14:10,01F0029S,01F0061S,32,131,22
2024/04/23 14:10,01F0029S,01F0061S,41,130,6
2024/04/23 14:10,01F0029S,01F0061S,42,131,2
2024/04/23 14:10,01F0029S,01F0061S,5,149,4
2024/04/23 14:10,01F0147N,01F0099N,31,185,54
2024/04/23 14:10,01F0147N,01F0099N,32,193,19
2024/04/23 14:10,01F0147N,01F0099N,41,184,1
2024/04/23 14:10,01F0147N,01F0099N,42,208,10
2024/04/23 14:10,01F0147N,01F0099N,5,192,15
2024/04/23 14:10,01H0174N,01F0099N,31,293,27
2024/04/23 14:10,01H0174N,01F0099N,32,294,18
2024/04/23 14:10,01H0174N,01F0099N,41,0,0
2024/04/23 14:10,01H0174N,01F0099N,42,0,0
2024/04/23 14:10,01H0174N,01F0099N,5,0,0
2024/04/23 14:10,03F0087S,01F0099N,31,0,0
2024/04/23 14:10,03F0087S,01F0099N,32,2346,1
2024/04/23 14:10,03F0087S,01F0099N,41,0,0
2024/04/23 14:10,03F0087S,01F0099N,42,0,0
2024/04/23 14:10,03F0087S,01F0099N,5,2406,1
2024/04/23 14:10,03F0116N,01F0099N,31,102,44
2024/04/23 14:10,03F0116N,01F0099N,32,97,18
2024/04/23 14:10,03F0116N,01F0099N,41,0,0
2024/04/23 14:10,03F0116N,01F0099N,42,104,7
2024/04/23 14:10,03F0116N,01F0099N,5,107,5
2024/04/23 14:10,01F0061S,01F0099S,31,149,114
2024/04/23 14:10,01F0061S,01F0099S,32,145,51
2024/04/23 14:10,01F0061S,01F0099S,41,153,6
2024/04/23 14:10,01F0061S,01F0099S,42,170,9
2024/04/23 14:10,01F0061S,01F0099S,5,174,12
2024/04/23 14:10,01F0155N,01F0147N,31,34,127
2024/04/23 14:10,01F0155N,01F0147N,32,34,43
2024/04/23 14:10,01F0155N,01F0147N,41,35,5
2024/04/23 14:10,01F0155N,01F0147N,42,34,24
2024/04/23 14:10,01F0155N,01F0147N,5,34,22
2024/04/23 14:10,01F0099S,01F0147S,31,195,68
2024/04/23 14:10,01F0099S,01F0147S,32,199,26
2024/04/23 14:10,01F0099S,01F0147S,41,210,4
2024/04/23 14:10,01F0099S,01F0147S,42,212,8
2024/04/23 14:10,01F0099S,01F0147S,5,217,10
2024/04/23 14:10,03F0087S,01F0147S,31,226,10
2024/04/23 14:10,03F0087S,01F0147S,32,210,5
2024/04/23 14:10,03F0087S,01F0147S,41,0,0
2024/04/23 14:10,03F0087S,01F0147S,42,240,1
2024/04/23 14:10,03F0087S,01F0147S,5,246,5
2024/04/23 14:10,03F0116N,01F0147S,31,229,27
2024/04/23 14:10,03F0116N,01F0147S,32,231,11
2024/04/23 14:10,03F0116N,01F0147S,41,0,0
2024/04/23 14:10,03F0116N,01F0147S,42,251,2
2024/04/23 14:10,03F0116N,01F0147S,5,229,1
2024/04/23 14:10,01F0213N,01F0155N,31,264,79
2024/04/23 14:10,01F0213N,01F0155N,32,258,34
2024/04/23 14:10,01F0213N,01F0155N,41,265,4
2024/04/23 14:10,01F0213N,01F0155N,42,258,15
2024/04/23 14:10,01F0213N,01F0155N,5,263,28
2024/04/23 14:10,01F0147S,01F0155S,31,33,128
2024/04/23 14:10,01F0147S,01F0155S,32,33,47
2024/04/23 14:10,01F0147S,01F0155S,41,36,4
2024/04/23 14:10,01F0147S,01F0155S,42,35,11
2024/04/23 14:10,01F0147S,01F0155S,5,35,24
2024/04/23 14:10,01F0155S,01F0182S,31,118,104
2024/04/23 14:10,01F0155S,01F0182S,32,119,45
2024/04/23 14:10,01F0155S,01F0182S,41,0,0
2024/04/23 14:10,01F0155S,01F0182S,42,120,12
2024/04/23 14:10,01F0155S,01F0182S,5,121,20
2024/04/23 14:10,01F0233N,01F0213N,31,104,103
2024/04/23 14:10,01F0233N,01F0213N,32,104,47
2024/04/23 14:10,01F0233N,01F0213N,41,106,2
2024/04/23 14:10,01F0233N,01F0213N,42,101,23
2024/04/23 14:10,01F0233N,01F0213N,5,98,24
2024/04/23 14:10,01F0256N,01F0233N,31,161,204
2024/04/23 14:10,01F0256N,01F0233N,32,158,71
2024/04/23 14:10,01F0256N,01F0233N,41,150,2
2024/04/23 14:10,01F0256N,01F0233N,42,139,15
2024/04/23 14:10,01F0256N,01F0233N,5,142,25
2024/04/23 14:10,01F0182S,01F0248S,31,435,106
2024/04/23 14:10,01F0182S,01F0248S,32,450,49
2024/04/23 14:10,01F0182S,01F0248S,41,0,0
2024/04/23 14:10,01F0182S,01F0248S,42,439,25
2024/04/23 14:10,01F0182S,01F0248S,5,428,23
2024/04/23 14:10,01F0293N,01F0256N,31,155,184
2024/04/23 14:10,01F0293N,01F0256N,32,153,90
2024/04/23 14:10,01F0293N,01F0256N,41,161,13
2024/04/23 14:10,01F0293N,01F0256N,42,167,21
2024/04/23 14:10,01F0293N,01F0256N,5,158,31
2024/04/23 14:10,01F0248S,01F0264S,31,66,203
2024/04/23 14:10,01F0248S,01F0264S,32,69,69
