2024/04/23 02:30,01F0017N,01F0005N,31,46,14
2024/04/23 02:30,01F0017N,01F0005N,32,44,9
2024/04/23 02:30,01F0017N,01F0005N,41,0,0
2024/04/23 02:30,01F0017N,01F0005N,42,0,0
2024/04/23 02:30,01F0017N,01F0005N,5,0,0
2024/04/23 02:30,01F0029N,01F0017N,31,48,14
2024/04/23 02:30,01F0029N,01F0017N,32,44,12
2024/04/23 02:30,01F0029N,01F0017N,41,0,0
2024/04/23 02:30,01F0029N,01F0017N,42,53,1
2024/04/23 02:30,01F0029N,01F0017N,5,49,1
2024/04/23 02:30,01F0005S,01F0017S,31,46,10
2024/04/23 02:30,01F0005S,01F0017S,32,53,7
2024/04/23 02:30,01F0005S,01F0017S,41,0,0
2024/04/23 02:30,01F0005S,01F0017S,42,0,0
2024/04/23 02:30,01F0005S,01F0017S,5,0,0
2024/04/23 02:30,01F0061N,01F0029N,31,133,19
2024/04/23 02:30,01F0061N,01F0029N,32,132,12
2024/04/23 02:30,01F0061N,01F0029N,41,0,0
2024/04/23 02:30,01F0061N,01F0029N,42,157,1
2024/04/23 02:30,01F0061N,01F0029N,5,166,1
2024/04/23 02:30,01F0017S,01F0029S,31,45,12
2024/04/23 02:30,01F0017S,01F0029S,32,52,11
2024/04/23 02:30,01F0017S,01F0029S,41,0,0
2024/04/23 02:30,01F0017S,01F0029S,42,0,0
2024/04/23 02:30,01F0017S,01F0029S,5,0,0
2024/04/23 02:30,01F0099N,01F0061N,31,139,22
2024/04/23 02:30,01F0099N,01F0061N,32,138,24
2024/04/23 02:30,01F0099N,01F0061N,41,0,0
2024/04/23 02:30,01F0099N,01F0061N,42,190,3
2024/04/23 02:30,01F0099N,01F0061N,5,224,6
2024/04/23 02:30,01F0029S,01F0061S,31,114,22
2024/04/23 02:30,01F0029S,01F0061S,32,123,17
2024/04/23 02:30,01F0029S,01F0061S,41,0,0
2024/04/23 02:30,01F0029S,01F0061S,42,116,1
2024/04/23 02:30,01F0029S,01F0061S,5,0,0
2024/04/23 02:30,01F0147N,01F0099N,31,162,13
2024/04/23 02:30,01F0147N,01F0099N,32,173,9
2024/04/23 02:30,01F0147N,01F0099N,41,0,0
2024/04/23 02:30,01F0147N,01F0099N,42,193,6
2024/04/23 02:30,01F0147N,01F0099N,5,199,2
2024/04/23 02:30,01H0174N,01F0099N,31,252,5
2024/04/23 02:30,01H0174N,01F0099N,32,264,3
2024/04/23 02:30,01H0174N,01F0099N,41,0,0
2024/04/23 02:30,01H0174N,01F0099N,42,0,0
