2024/04/23 04:15,01F0017N,01F0005N,31,44,5
2024/04/23 04:15,01F0017N,01F0005N,32,47,8
2024/04/23 04:15,01F0017N,01F0005N,41,0,0
2024/04/23 04:15,01F0017N,01F0005N,42,0,0
2024/04/23 04:15,01F0017N,01F0005N,5,0,0
2024/04/23 04:15,01F0029N,01F0017N,31,44,6
2024/04/23 04:15,01F0029N,01F0017N,32,47,10
2024/04/23 04:15,01F0029N,01F0017N,41,0,0
2024/04/23 04:15,01F0029N,01F0017N,42,0,0
2024/04/23 04:15,01F0029N,01F0017N,5,0,0
2024/04/23 04:15,01F0005S,01F0017S,31,47,16
2024/04/23 04:15,01F0005S,01F0017S,32,45,21
2024/04/23 04:15,01F0005S,01F0017S,41,0,0
2024/04/23 04:15,01F0005S,01F0017S,42,53,1
2024/04/23 04:15,01F0005S,01F0017S,5,0,0
2024/04/23 04:15,01F0061N,01F0029N,31,114,7
2024/04/23 04:15,01F0061N,01F0029N,32,116,11
2024/04/23 04:15,01F0061N,01F0029N,41,0,0
2024/04/23 04:15,01F0061N,01F0029N,42,0,0
2024/04/23 04:15,01F0061N,01F0029N,5,0,0
2024/04/23 04:15,01F0017S,01F0029S,31,43,13
2024/04/23 04:15,01F0017S,01F0029S,32,46,19
2024/04/23 04:15,01F0017S,01F0029S,41,0,0
2024/04/23 04:15,01F0017S,01F0029S,42,49,2
2024/04/23 04:15,01F0017S,01F0029S,5,0,0
2024/04/23 04:15,01F0099N,01F0061N,31,128,8
2024/04/23 04:15,01F0099N,01F0061N,32,138,15
2024/04/23 04:15,01F0099N,01F0061N,41,0,0
2024/04/23 04:15,01F0099N,01F0061N,42,0,0
2024/04/23 04:15,01F0099N,01F0061N,5,171,4
2024/04/23 04:15,01F0029S,01F0061S,31,122,16
2024/04/23 04:15,01F0029S,01F0061S,32,122,20
2024/04/23 04:15,01F0029S,01F0061S,41,0,0
2024/04/23 04:15,01F0029S,01F0061S,42,130,3
2024/04/23 04:15,01F0029S,01F0061S,5,0,0
2024/04/23 04:15,01F0147N,01F0099N,31,184,6
2024/04/23 04:15,01F0147N,01F0099N,32,170,6
2024/04/23 04:15,01F0147N,01F0099N,41,0,0
2024/04/23 04:15,01F0147N,01F0099N,42,206,3
2024/04/23 04:15,01F0147N,01F0099N,5,201,5
2024/04/23 04:15,01H0174N,01F0099N,31,273,3
2024/04/23 04:15,01H0174N,01F0099N,32,262,3
2024/04/23 04:15,01H0174N,01F0099N,41,0,0
2024/04/23 04:15,01H0174N,01F0099N,42,0,0
2024/04/23 04:15,01H0174N,01F0099N,5,0,0
2024/04/23 04:15,03F0087S,01F0099N,31,3207,1
2024/04/23 04:15,03F0087S,01F0099N,32,0,0
2024/04/23 04:15,03F0087S,01F0099N,41,0,0
2024/04/23 04:15,03F0087S,01F0099N,42,0,0
2024/04/23 04:15,03F0087S,01F0099N,5,0,0
2024/04/23 04:15,03F0116N,01F0099N,31,76,3
2024/04/23 04:15,03F0116N,01F0099N,32,93,1
2024/04/23 04:15,03F0116N,01F0099N,41,0,0
2024/04/23 04:15,03F0116N,01F0099N,42,0,0
2024/04/23 04:15,03F0116N,01F0099N,5,98,2
2024/04/23 04:15,01F0061S,01F0099S,31,142,22
2024/04/23 04:15,01F0061S,01F0099S,32,131,18
2024/04/23 04:15,01F0061S,01F0099S,41,0,0
2024/04/23 04:15,01F0061S,01F0099S,42,161,1
2024/04/23 04:15,01F0061S,01F0099S,5,158,6
2024/04/23 04:15,01F0155N,01F0147N,31,29,20
2024/04/23 04:15,01F0155N,01F0147N,32,28,14
2024/04/23 04:15,01F0155N,01F0147N,41,0,0
2024/04/23 04:15,01F0155N,01F0147N,42,32,6
2024/04/23 04:15,01F0155N,01F0147N,5,31,8
2024/04/23 04:15,01F0099S,01F0147S,31,176,9
2024/04/23 04:15,01F0099S,01F0147S,32,177,15
2024/04/23 04:15,01F0099S,01F0147S,41,217,1
2024/04/23 04:15,01F0099S,01F0147S,42,198,3
2024/04/23 04:15,01F0099S,01F0147S,5,198,7
2024/04/23 04:15,03F0087S,01F0147S,31,1138,2
2024/04/23 04:15,03F0087S,01F0147S,32,0,0
2024/04/23 04:15,03F0087S,01F0147S,41,0,0
2024/04/23 04:15,03F0087S,01F0147S,42,240,1
2024/04/23 04:15,03F0087S,01F0147S,5,0,0
2024/04/23 04:15,03F0116N,01F0147S,31,228,2
2024/04/23 04:15,03F0116N,01F0147S,32,0,0
2024/04/23 04:15,03F0116N,01F0147S,41,0,0
2024/04/23 04:15,03F0116N,01F0147S,42,0,0
2024/04/23 04:15,03F0116N,01F0147S,5,0,0
2024/04/23 04:15,01F0213N,01F0155N,31,207,13
2024/04/23 04:15,01F0213N,01F0155N,32,204,11
2024/04/23 04:15,01F0213N,01F0155N,41,0,0
2024/04/23 04:15,01F0213N,01F0155N,42,236,6
2024/04/23 04:15,01F0213N,01F0155N,5,232,7
2024/04/23 04:15,01F0147S,01F0155S,31,29,22
2024/04/23 04:15,01F0147S,01F0155S,32,27,14
2024/04/23 04:15,01F0147S,01F0155S,41,0,0
2024/04/23 04:15,01F0147S,01F0155S,42,32,5
2024/04/23 04:15,01F0147S,01F0155S,5,32,8
2024/04/23 04:15,01F0155S,01F0182S,31,99,20
2024/04/23 04:15,01F0155S,01F0182S,32,102,11
2024/04/23 04:15,01F0155S,01F0182S,41,0,0
2024/04/23 04:15,01F0155S,01F0182S,42,116,4
2024/04/23 04:15,01F0155S,01F0182S,5,109,10
