2024/04/23 21:35,01F0017N,01F0005N,31,45,36
2024/04/23 21:35,01F0017N,01F0005N,32,47,11
2024/04/23 21:35,01F0017N,01F0005N,41,49,2
2024/04/23 21:35,01F0017N,01F0005N,42,0,0
2024/04/23 21:35,01F0017N,01F0005N,5,0,0
2024/04/23 21:35,01F0029N,01F0017N,31,47,67
2024/04/23 21:35,01F0029N,01F0017N,32,48,13
2024/04/23 21:35,01F0029N,01F0017N,41,48,3
2024/04/23 21:35,01F0029N,01F0017N,42,0,0
2024/04/23 21:35,01F0029N,01F0017N,5,0,0
2024/04/23 21:35,01F0005S,01F0017S,31,49,48
2024/04/23 21:35,01F0005S,01F0017S,32,57,8
2024/04/23 21:35,01F0005S,01F0017S,41,58,1
2024/04/23 21:35,01F0005S,01F0017S,42,0,0
2024/04/23 21:35,01F0005S,01F0017S,5,0,0
2024/04/23 21:35,01F0061N,01F0029N,31,118,87
2024/04/23 21:35,01F0061N,01F0029N,32,122,23
2024/04/23 21:35,01F0061N,01F0029N,41,128,5
2024/04/23 21:35,01F0061N,01F0029N,42,0,0
2024/04/23 21:35,01F0061N,01F0029N,5,116,1
2024/04/23 21:35,01F0017S,01F0029S,31,48,54
2024/04/23 21:35,01F0017S,01F0029S,32,49,13
2024/04/23 21:35,01F0017S,01F0029S,41,62,4
2024/04/23 21:35,01F0017S,01F0029S,42,65,1
2024/04/23 21:35,01F0017S,01F0029S,5,0,0
2024/04/23 21:35,01F0099N,01F0061N,31,153,132
2024/04/23 21:35,01F0099N,01F0061N,32,156,42
2024/04/23 21:35,01F0099N,01F0061N,41,164,5
2024/04/23 21:35,01F0099N,01F0061N,42,176,3
2024/04/23 21:35,01F0099N,01F0061N,5,218,2
2024/04/23 21:35,01F0029S,01F0061S,31,123,47
2024/04/23 21:35,01F0029S,01F0061S,32,121,14
2024/04/23 21:35,01F0029S,01F0061S,41,131,6
2024/04/23 21:35,01F0029S,01F0061S,42,153,3
2024/04/23 21:35,01F0029S,01F0061S,5,0,0
2024/04/23 21:35,01F0147N,01F0099N,31,183,69
2024/04/23 21:35,01F0147N,01F0099N,32,189,16
2024/04/23 21:35,01F0147N,01F0099N,41,197,2
2024/04/23 21:35,01F0147N,01F0099N,42,197,1
2024/04/23 21:35,01F0147N,01F0099N,5,190,4
2024/04/23 21:35,01H0174N,01F0099N,31,278,42
2024/04/23 21:35,01H0174N,01F0099N,32,280,10
2024/04/23 21:35,01H0174N,01F0099N,41,0,0
2024/04/23 21:35,01H0174N,01F0099N,42,307,1
2024/04/23 21:35,01H0174N,01F0099N,5,0,0
2024/04/23 21:35,03F0087S,01F0099N,31,3082,1
2024/04/23 21:35,03F0087S,01F0099N,32,0,0
2024/04/23 21:35,03F0087S,01F0099N,41,0,0
2024/04/23 21:35,03F0087S,01F0099N,42,0,0
2024/04/23 21:35,03F0087S,01F0099N,5,0,0
2024/04/23 21:35,03F0116N,01F0099N,31,94,38
2024/04/23 21:35,03F0116N,01F0099N,32,95,6
2024/04/23 21:35,03F0116N,01F0099N,41,93,1
2024/04/23 21:35,03F0116N,01F0099N,42,0,0
2024/04/23 21:35,03F0116N,01F0099N,5,101,1
2024/04/23 21:35,01F0061S,01F0099S,31,136,71
2024/04/23 21:35,01F0061S,01F0099S,32,146,17
2024/04/23 21:35,01F0061S,01F0099S,41,148,7
2024/04/23 21:35,01F0061S,01F0099S,42,167,3
2024/04/23 21:35,01F0061S,01F0099S,5,152,8
2024/04/23 21:35,01F0155N,01F0147N,31,34,138
2024/04/23 21:35,01F0155N,01F0147N,32,33,30
2024/04/23 21:35,01F0155N,01F0147N,41,33,6
2024/04/23 21:35,01F0155N,01F0147N,42,31,5
2024/04/23 21:35,01F0155N,01F0147N,5,35,4
2024/04/23 21:35,01F0099S,01F0147S,31,178,37
2024/04/23 21:35,01F0099S,01F0147S,32,186,6
2024/04/23 21:35,01F0099S,01F0147S,41,206,5
2024/04/23 21:35,01F0099S,01F0147S,42,197,2
2024/04/23 21:35,01F0099S,01F0147S,5,203,5
2024/04/23 21:35,03F0087S,01F0147S,31,208,12
2024/04/23 21:35,03F0087S,01F0147S,32,211,2
2024/04/23 21:35,03F0087S,01F0147S,41,0,0
2024/04/23 21:35,03F0087S,01F0147S,42,0,0
2024/04/23 21:35,03F0087S,01F0147S,5,0,0
2024/04/23 21:35,03F0116N,01F0147S,31,213,17
2024/04/23 21:35,03F0116N,01F0147S,32,225,5
2024/04/23 21:35,03F0116N,01F0147S,41,0,0
2024/04/23 21:35,03F0116N,01F0147S,42,0,0
2024/04/23 21:35,03F0116N,01F0147S,5,227,2
2024/04/23 21:35,01F0213N,01F0155N,31,232,98
2024/04/23 21:35,01F0213N,01F0155N,32,229,25
2024/04/23 21:35,01F0213N,01F0155N,41,223,1
2024/04/23 21:35,01F0213N,01F0155N,42,226,2
2024/04/23 21:35,01F0213N,01F0155N,5,234,1
2024/04/23 21:35,01F0147S,01F0155S,31,28,85
2024/04/23 21:35,01F0147S,01F0155S,32,30,18
2024/04/23 21:35,01F0147S,01F0155S,41,32,4
2024/04/23 21:35,01F0147S,01F0155S,42,31,2
2024/04/23 21:35,01F0147S,01F0155S,5,31,12
2024/04/23 21:35,01F0155S,01F0182S,31,106,70
2024/04/23 21:35,01F0155S,01F0182S,32,107,12
2024/04/23 21:35,01F0155S,01F0182S,41,0,0
2024/04/23 21:35,01F0155S,01F0182S,42,112,6
2024/04/23 21:35,01F0155S,01F0182S,5,111,9
2024/04/23 21:35,01F0233N,01F0213N,31,85,86
2024/04/23 21:35,01F0233N,01F0213N,32,86,7
2024/04/23 21:35,01F0233N,01F0213N,41,74,1
2024/04/23 21:35,01F0233N,01F0213N,42,86,5
2024/04/23 21:35,01F0233N,01F0213N,5,87,3
2024/04/23 21:35,01F0256N,01F0233N,31,93,149
2024/04/23 21:35,01F0256N,01F0233N,32,97,20
2024/04/23 21:35,01F0256N,01F0233N,41,99,6
2024/04/23 21:35,01F0256N,01F0233N,42,85,6
2024/04/23 21:35,01F0256N,01F0233N,5,101,2
2024/04/23 21:35,01F0182S,01F0248S,31,262,79
2024/04/23 21:35,01F0182S,01F0248S,32,285,12
2024/04/23 21:35,01F0182S,01F0248S,41,0,0
2024/04/23 21:35,01F0182S,01F0248S,42,286,5
2024/04/23 21:35,01F0182S,01F0248S,5,282,8
2024/04/23 21:35,01F0293N,01F0256N,31,138,135
2024/04/23 21:35,01F0293N,01F0256N,32,143,24
2024/04/23 21:35,01F0293N,01F0256N,41,146,4
2024/04/23 21:35,01F0293N,01F0256N,42,131,5
2024/04/23 21:35,01F0293N,01F0256N,5,154,3
2024/04/23 21:35,01F0248S,01F0264S,31,65,237
2024/04/23 21:35,01F0248S,01F0264S,32,67,42
2024/04/23 21:35,01F0248S,01F0264S,41,66,7
